id,created_at,closed_at,merged_at,state,merged
2,2015-11-08 01:27:21.000000000,2015-11-10 22:51:26.000000000,1970-01-01 00:00:00.000000001,closed,False
3,2015-11-12 02:10:06.000000000,2017-03-10 03:36:36.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2016-02-10 02:33:02.000000000,2017-03-10 03:42:42.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-02-14 05:10:06.000000000,2016-02-14 05:10:36.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-02-14 09:50:08.000000000,2017-05-05 19:27:08.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2016-03-18 00:23:39.000000000,2016-09-08 06:49:21.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-05-31 06:16:37.000000000,2016-05-31 06:17:14.000000000,2016-05-31 06:17:14.000000000,closed,True
20,2016-09-27 20:23:18.000000000,2016-09-29 23:44:50.000000000,2016-09-29 23:44:50.000000000,closed,True
35,2016-12-14 01:39:56.000000000,2016-12-16 19:57:58.000000000,2016-12-16 19:57:58.000000000,closed,True
46,2017-02-17 20:21:19.000000000,2017-03-10 03:12:44.000000000,2017-03-10 03:12:44.000000000,closed,True
53,2017-03-29 11:15:55.000000000,2017-03-31 00:58:42.000000000,2017-03-31 00:58:42.000000000,closed,True
58,2017-04-12 04:09:24.000000000,2017-04-17 17:58:16.000000000,2017-04-17 17:58:16.000000000,closed,True
59,2017-04-18 09:44:59.000000000,2017-04-18 09:45:30.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2017-04-26 00:03:11.000000000,2017-04-29 00:59:28.000000000,2017-04-29 00:59:28.000000000,closed,True
68,2017-05-05 18:34:19.000000000,2017-05-05 20:32:46.000000000,2017-05-05 20:32:46.000000000,closed,True
97,2017-07-24 19:24:49.000000000,2017-08-23 07:19:02.000000000,1970-01-01 00:00:00.000000001,closed,False
132,2017-08-17 00:16:04.000000000,2017-08-17 00:42:00.000000000,1970-01-01 00:00:00.000000001,closed,False
180,2017-10-17 21:18:51.000000000,2017-10-17 23:42:51.000000000,2017-10-17 23:42:51.000000000,closed,True
546,2018-06-15 06:22:59.000000000,2018-06-15 06:23:13.000000000,1970-01-01 00:00:00.000000001,closed,False
720,2018-08-22 05:24:43.000000000,2018-10-21 07:59:35.000000000,1970-01-01 00:00:00.000000001,closed,False
725,2018-08-22 22:07:59.000000000,1970-01-01 00:00:00.000000001,1970-01-01 00:00:00.000000001,open,False
910,2018-11-02 10:08:16.000000000,2018-11-03 01:45:54.000000000,1970-01-01 00:00:00.000000001,closed,False
1375,2019-04-16 01:27:28.000000000,2019-04-16 17:15:45.000000000,2019-04-16 17:15:45.000000000,closed,True
1549,2019-05-16 19:37:51.000000000,2019-05-16 21:14:03.000000000,2019-05-16 21:14:03.000000000,closed,True
1692,2019-06-15 00:41:44.000000000,2019-06-16 22:37:32.000000000,2019-06-16 22:37:32.000000000,closed,True
2002,2019-08-20 19:55:39.000000000,2019-08-21 01:49:40.000000000,2019-08-21 01:49:40.000000000,closed,True
2122,2019-09-21 00:22:55.000000000,2019-10-04 17:38:06.000000000,2019-10-04 17:38:06.000000000,closed,True
2416,2019-12-13 02:19:08.000000000,2019-12-14 01:42:26.000000000,2019-12-14 01:42:26.000000000,closed,True
2439,2019-12-18 05:47:03.000000000,2019-12-18 05:48:53.000000000,1970-01-01 00:00:00.000000001,closed,False
2605,2020-02-12 01:22:54.000000000,2020-02-12 02:52:17.000000000,2020-02-12 02:52:17.000000000,closed,True
2648,2020-02-22 03:33:33.000000000,2020-03-03 01:06:31.000000000,2020-03-03 01:06:31.000000000,closed,True
2868,2020-04-16 19:56:32.000000000,2020-04-17 21:38:00.000000000,2020-04-17 21:38:00.000000000,closed,True
3268,2020-07-16 00:25:05.000000000,2020-07-16 08:37:55.000000000,2020-07-16 08:37:55.000000000,closed,True
