id,created_at,closed_at,state,comments,title
2223,2020-08-31 13:38:27.000000000,2020-08-31 13:45:52.000000000,closed,1,Is there any way to access `RxSwift.Resources.totalCount` if RxSwift is added via Swift Package Manager?
2222,2020-08-29 13:06:57.000000000,1970-01-01 00:00:00.000000001,open,0,RxExample-The app crashes when building iOS.
2221,2020-08-28 19:50:23.000000000,1970-01-01 00:00:00.000000001,open,0,Remove commented out brackets
2220,2020-08-28 00:15:47.000000000,1970-01-01 00:00:00.000000001,open,0,[WIP] Add `Infallible`
2219,2020-08-27 17:26:23.000000000,2020-08-27 17:28:22.000000000,closed,1,Type 'RxTimeInterval' (aka 'Double') has no member 'milliseconds'
2218,2020-08-27 03:05:42.000000000,2020-08-27 08:14:00.000000000,closed,1,rxswift6 branch fails to archive because of invalid CFBundleShortVersionString 
2217,2020-08-20 17:25:09.000000000,1970-01-01 00:00:00.000000001,open,1,Can't run UI tests on Xcode 11.6
2216,2020-08-16 22:34:02.000000000,1970-01-01 00:00:00.000000001,open,0,Updated Readme
2215,2020-08-13 20:35:26.000000000,2020-08-14 22:51:55.000000000,closed,1,Display bind call location when binding error to relay
2214,2020-08-08 03:00:17.000000000,2020-08-08 09:56:51.000000000,closed,0,Bump kramdown from 2.1.0 to 2.3.0
2213,2020-07-30 19:03:21.000000000,2020-07-31 07:30:55.000000000,closed,2,rxswift version 5.1.1 is Compatible with xcode 12.0 beta 3 version 
2212,2020-07-30 18:05:17.000000000,2020-07-30 18:26:15.000000000,closed,4,Add the possibility to convert an observable to driver ignoring error
2211,2020-07-29 22:57:44.000000000,1970-01-01 00:00:00.000000001,open,3,Empty Observable doesn't make CombineLatest complete
2210,2020-07-24 03:36:04.000000000,2020-07-31 07:31:08.000000000,closed,3,"Migrating from Cocoapods to SPM, UITest target ""missing required module 'RxCocoaRuntime'"""
2209,2020-07-23 01:41:23.000000000,2020-07-23 07:48:11.000000000,closed,1,Move all +load code into one category instead of 27 of them. Fixes linker warning
2208,2020-07-22 13:37:43.000000000,1970-01-01 00:00:00.000000001,open,9,Archive issue Xcode 12 beta
2207,2020-07-21 23:37:17.000000000,2020-07-23 07:49:08.000000000,closed,4,update deployment target to iOS 9 to support Xcode 12
2206,2020-07-17 12:32:37.000000000,2020-07-22 13:52:03.000000000,closed,0,update Examples.md
2205,2020-07-14 21:24:19.000000000,2020-07-14 21:25:20.000000000,closed,4,Incompatible Swift version - framework was built with 5.2.2 (swiftlang-1103.0.32.6 clang-1103.0.32.51) and the local version is 5.2.4 (swiftlang-1103.0.32.9 clang-1103.0.32.53).
2204,2020-07-14 20:12:58.000000000,1970-01-01 00:00:00.000000001,open,3,.rx.observeWeakly fails for KVO-compliant key path OperationQueue.operationCount on macOS 10.15+
2203,2020-07-14 06:30:54.000000000,2020-07-14 11:15:38.000000000,closed,0,Correct typo in README
2202,2020-07-13 18:10:43.000000000,2020-07-22 14:03:29.000000000,closed,1,add tintColor to UIView
2201,2020-07-07 11:59:52.000000000,2020-07-08 23:11:02.000000000,closed,0,Add rx.isHighlighted to UIControl
