id,created_at,closed_at,merged_at,state,merged
4,2016-01-31 18:13:18.000000000,2016-02-01 08:53:23.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2016-02-16 12:24:06.000000000,2016-02-16 12:45:47.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-02-16 14:04:29.000000000,2016-02-16 15:08:27.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-02-16 14:33:35.000000000,2016-02-16 15:09:29.000000000,2016-02-16 15:09:29.000000000,closed,True
9,2016-02-16 22:56:27.000000000,2016-02-25 08:32:25.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2016-02-17 16:31:59.000000000,2016-02-17 16:32:22.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2016-02-25 13:08:36.000000000,2016-02-25 16:00:09.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-02-26 13:27:40.000000000,2016-02-26 13:29:51.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-03-07 06:59:59.000000000,2016-03-13 08:31:39.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2016-03-13 17:37:58.000000000,2016-03-29 07:08:01.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-03-20 12:08:41.000000000,2016-03-28 12:25:19.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-04-06 11:57:18.000000000,2016-04-06 11:57:52.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-04-06 12:00:39.000000000,2016-04-06 12:07:34.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2016-05-12 09:27:46.000000000,2016-05-19 05:57:48.000000000,2016-05-19 05:57:48.000000000,closed,True
83,2016-05-26 08:55:51.000000000,2016-05-27 08:10:37.000000000,1970-01-01 00:00:00.000000001,closed,False
84,2016-05-27 10:02:59.000000000,2016-05-31 13:30:10.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2016-05-31 13:42:48.000000000,2016-06-01 05:26:56.000000000,1970-01-01 00:00:00.000000001,closed,False
96,2016-06-02 11:06:41.000000000,2016-06-02 11:18:16.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2016-06-02 12:37:59.000000000,2016-06-02 13:04:41.000000000,1970-01-01 00:00:00.000000001,closed,False
101,2016-06-06 12:42:37.000000000,2016-06-06 17:26:32.000000000,2016-06-06 17:26:32.000000000,closed,True
111,2016-06-27 05:05:52.000000000,2016-06-27 05:06:27.000000000,1970-01-01 00:00:00.000000001,closed,False
120,2016-07-12 12:38:17.000000000,2016-11-18 04:19:12.000000000,1970-01-01 00:00:00.000000001,closed,False
121,2016-07-15 18:01:26.000000000,2016-07-16 12:34:11.000000000,1970-01-01 00:00:00.000000001,closed,False
123,2016-07-18 05:59:34.000000000,2016-07-18 07:08:42.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2016-08-20 08:49:05.000000000,2016-08-20 08:50:00.000000000,1970-01-01 00:00:00.000000001,closed,False
142,2016-09-01 13:17:43.000000000,2016-11-18 04:21:32.000000000,1970-01-01 00:00:00.000000001,closed,False
160,2016-10-26 11:24:25.000000000,2016-10-27 05:41:12.000000000,1970-01-01 00:00:00.000000001,closed,False
183,2016-11-18 08:05:02.000000000,2016-11-21 08:58:31.000000000,1970-01-01 00:00:00.000000001,closed,False
205,2016-12-02 16:27:37.000000000,2016-12-11 22:10:13.000000000,2016-12-11 22:10:13.000000000,closed,True
208,2016-12-14 19:08:09.000000000,2016-12-15 13:54:34.000000000,2016-12-15 13:54:34.000000000,closed,True
211,2016-12-20 07:47:58.000000000,2016-12-20 18:34:20.000000000,2016-12-20 18:34:20.000000000,closed,True
216,2017-01-14 18:33:30.000000000,2017-01-20 15:22:24.000000000,2017-01-20 15:22:24.000000000,closed,True
228,2017-03-07 17:24:24.000000000,2017-07-14 21:07:56.000000000,1970-01-01 00:00:00.000000001,closed,False
229,2017-03-08 10:10:26.000000000,2017-03-08 10:14:20.000000000,1970-01-01 00:00:00.000000001,closed,False
230,2017-03-08 10:27:09.000000000,2017-03-08 11:08:15.000000000,1970-01-01 00:00:00.000000001,closed,False
311,2017-08-04 05:56:37.000000000,2017-08-04 06:01:14.000000000,1970-01-01 00:00:00.000000001,closed,False
312,2017-08-04 06:14:41.000000000,2017-08-04 06:15:01.000000000,1970-01-01 00:00:00.000000001,closed,False
318,2017-08-08 15:47:46.000000000,2017-08-08 15:54:45.000000000,1970-01-01 00:00:00.000000001,closed,False
325,2017-08-11 08:03:19.000000000,2017-08-11 09:09:44.000000000,2017-08-11 09:09:43.000000000,closed,True
331,2017-08-13 10:35:36.000000000,2017-08-13 11:44:12.000000000,1970-01-01 00:00:00.000000001,closed,False
343,2017-08-22 17:13:37.000000000,2017-08-23 06:12:38.000000000,1970-01-01 00:00:00.000000001,closed,False
357,2017-09-05 10:48:53.000000000,2017-09-08 11:25:15.000000000,1970-01-01 00:00:00.000000001,closed,False
