id,created_at,closed_at,state,comments,title
361,2020-09-01 08:25:35.000000000,2020-09-01 08:31:29.000000000,closed,1,refactor: replaces Object.property.hasOwnProperty.call with _.has
360,2020-08-30 21:10:32.000000000,1970-01-01 00:00:00.000000001,open,1,feature(depcruise-fmt): adds a --collapse command line option
359,2020-08-30 13:33:34.000000000,2020-08-30 15:28:24.000000000,closed,1,refactor(package.json): sanitize manifest depcruise scripts
358,2020-08-30 07:20:48.000000000,2020-08-30 07:34:49.000000000,closed,1,bugfix(dot): better default for presenting dependencies to node_modules
357,2020-08-28 22:38:23.000000000,2020-08-28 22:42:11.000000000,closed,0,doc: update code of conduct to contributor covenant 2.0
356,2020-08-28 20:49:21.000000000,2020-08-28 22:12:06.000000000,closed,1,bugfix(cli): print errors normally also when handling progress feedback
355,2020-08-27 23:42:03.000000000,2020-08-30 19:05:44.000000000,closed,1,doc: split options from rules reference
354,2020-08-25 23:16:12.000000000,2020-08-26 22:02:28.000000000,closed,1,feature(depcruise-fmt): add filter options
353,2020-08-20 20:22:28.000000000,1970-01-01 00:00:00.000000001,open,4,Feature request: Add a mermaid reporter
352,2020-08-20 19:26:26.000000000,2020-08-21 22:29:06.000000000,closed,1,bugfix(resolve): also recognize @types/yadda in package.json if only 'yadda' is imported
351,2020-08-15 16:57:57.000000000,2020-08-23 18:53:18.000000000,closed,1,refactor(progress-feedback): incremental improvements
350,2020-08-13 23:07:38.000000000,2020-08-14 00:19:35.000000000,closed,1,doc(changelog): adds a CHANGELOG.md file
349,2020-08-12 23:05:24.000000000,2020-08-14 00:19:35.000000000,closed,1,Feature request: changelog file to make it easy to see what is new from one version to another
348,2020-08-10 23:04:51.000000000,2020-08-11 21:31:07.000000000,closed,1,bugfix(enrich): improve performance of cycle and reachable detection
347,2020-08-09 20:37:37.000000000,2020-08-10 22:03:40.000000000,closed,1,feature(cli|api): adds progress feedback
346,2020-08-06 23:59:13.000000000,2020-08-07 22:20:11.000000000,closed,5,feat(wrap-stream-in-html): highlight connected edges
345,2020-08-06 22:46:38.000000000,2020-08-06 22:56:52.000000000,closed,1,doc(cli): mention wrap-stream-in-html earlier
344,2020-08-06 03:40:37.000000000,1970-01-01 00:00:00.000000001,open,2,Feature request: Add option to filter out modules that do or do not pass rules 
343,2020-08-06 02:43:53.000000000,2020-08-06 03:10:26.000000000,closed,7,Feature request: Filter based on React (or other) Component imports
342,2020-08-05 22:05:12.000000000,2020-08-18 21:47:11.000000000,closed,2,ci(gh): try gh's new codeql-analysis thing
341,2020-08-05 21:47:24.000000000,2020-08-07 22:35:45.000000000,closed,1,feature(enrich): de-duplicate cyclic violations in the summary
340,2020-08-02 17:54:47.000000000,2020-08-16 12:12:46.000000000,closed,2,Recognizing barrel file (index.ts)
