id,created_at,closed_at,merged_at,state,merged
6,2015-12-28 20:55:41.000000000,2015-12-31 09:34:55.000000000,2015-12-31 09:34:55.000000000,closed,True
12,2016-01-14 19:36:45.000000000,2016-01-23 17:13:33.000000000,2016-01-23 17:13:33.000000000,closed,True
18,2016-01-19 07:16:47.000000000,2016-01-22 08:48:26.000000000,2016-01-22 08:48:26.000000000,closed,True
21,2016-01-23 16:00:56.000000000,2016-01-23 17:28:13.000000000,2016-01-23 17:28:13.000000000,closed,True
22,2016-01-24 10:32:44.000000000,2016-02-02 19:03:34.000000000,2016-02-02 19:03:34.000000000,closed,True
33,2016-02-15 12:41:03.000000000,2016-02-16 17:13:21.000000000,2016-02-16 17:13:21.000000000,closed,True
43,2016-02-24 17:52:24.000000000,2016-02-25 18:01:07.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-02-25 12:48:43.000000000,2016-02-25 12:50:52.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2016-03-09 21:21:32.000000000,2016-03-09 22:03:08.000000000,1970-01-01 00:00:00.000000001,closed,False
58,2016-03-09 22:02:54.000000000,2016-03-10 04:34:21.000000000,2016-03-10 04:34:21.000000000,closed,True
60,2016-03-10 11:38:30.000000000,2016-03-10 17:43:24.000000000,2016-03-10 17:43:24.000000000,closed,True
61,2016-03-10 11:53:54.000000000,2016-03-10 17:48:30.000000000,2016-03-10 17:48:30.000000000,closed,True
64,2016-03-10 21:05:01.000000000,2016-03-11 20:05:39.000000000,2016-03-11 20:05:39.000000000,closed,True
68,2016-03-11 20:23:14.000000000,2016-03-11 21:26:59.000000000,2016-03-11 21:26:59.000000000,closed,True
69,2016-03-11 21:06:42.000000000,2016-03-12 20:37:09.000000000,2016-03-12 20:37:09.000000000,closed,True
71,2016-03-12 23:18:32.000000000,2016-03-14 16:15:19.000000000,2016-03-14 16:15:19.000000000,closed,True
73,2016-03-13 19:55:42.000000000,2016-03-14 16:10:41.000000000,2016-03-14 16:10:41.000000000,closed,True
74,2016-03-14 03:24:27.000000000,2016-03-14 16:12:01.000000000,2016-03-14 16:12:01.000000000,closed,True
75,2016-03-14 16:47:53.000000000,2016-03-15 14:59:17.000000000,2016-03-15 14:59:17.000000000,closed,True
78,2016-03-15 12:56:49.000000000,2016-03-17 14:49:04.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2016-03-15 15:26:20.000000000,2016-03-20 18:18:48.000000000,2016-03-20 18:18:48.000000000,closed,True
80,2016-03-16 11:04:51.000000000,2016-03-16 15:53:24.000000000,2016-03-16 15:53:24.000000000,closed,True
84,2016-03-17 13:50:37.000000000,2016-03-20 19:03:10.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2016-03-17 20:57:54.000000000,2016-03-20 19:11:40.000000000,2016-03-20 19:11:40.000000000,closed,True
92,2016-03-22 20:21:41.000000000,2016-03-30 16:07:56.000000000,2016-03-30 16:07:56.000000000,closed,True
93,2016-03-22 20:46:42.000000000,2016-03-22 20:49:01.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2016-03-28 21:27:42.000000000,2016-03-29 20:03:03.000000000,1970-01-01 00:00:00.000000001,closed,False
102,2016-03-29 20:07:32.000000000,2016-03-30 15:45:18.000000000,2016-03-30 15:45:18.000000000,closed,True
110,2016-04-13 21:42:11.000000000,2016-05-06 19:32:29.000000000,2016-05-06 19:32:28.000000000,closed,True
114,2016-04-20 20:19:01.000000000,2016-04-22 15:48:13.000000000,2016-04-22 15:48:13.000000000,closed,True
128,2016-05-08 05:22:15.000000000,2016-05-17 16:44:19.000000000,2016-05-17 16:44:19.000000000,closed,True
132,2016-05-12 04:58:33.000000000,2016-05-12 22:53:44.000000000,1970-01-01 00:00:00.000000001,closed,False
136,2016-05-13 16:50:07.000000000,2016-05-13 17:04:03.000000000,2016-05-13 17:04:03.000000000,closed,True
138,2016-05-13 23:59:01.000000000,2016-05-21 18:35:47.000000000,2016-05-21 18:35:47.000000000,closed,True
145,2016-05-21 01:17:55.000000000,2016-05-21 16:41:28.000000000,2016-05-21 16:41:28.000000000,closed,True
148,2016-05-21 23:00:33.000000000,2016-05-22 09:25:17.000000000,2016-05-22 09:25:17.000000000,closed,True
149,2016-05-21 23:25:49.000000000,2016-05-22 09:14:17.000000000,1970-01-01 00:00:00.000000001,closed,False
152,2016-05-26 00:50:40.000000000,2016-06-03 20:46:31.000000000,2016-06-03 20:46:31.000000000,closed,True
154,2016-05-27 00:17:26.000000000,2016-06-05 15:17:36.000000000,2016-06-05 15:17:36.000000000,closed,True
157,2016-06-01 18:46:11.000000000,2016-06-05 15:22:00.000000000,2016-06-05 15:22:00.000000000,closed,True
