id,created_at,closed_at,state,comments,title
1819,2020-08-27 12:08:54.000000000,2020-08-27 13:07:51.000000000,closed,0,build: update Angular packages to 10.1.0-rc.0
1818,2020-08-26 09:13:01.000000000,2020-08-26 20:35:52.000000000,closed,0,build: update @types/hapi__hapi to version ^20.0.0 - autoclosed
1817,2020-08-25 19:41:12.000000000,1970-01-01 00:00:00.000000001,open,0,Impossible to use dynamic routes with Angular Universal?!
1816,2020-08-25 12:08:16.000000000,2020-08-26 20:35:09.000000000,closed,1,build: update to TypeScript 4.0
1815,2020-08-25 11:13:28.000000000,2020-08-27 19:20:13.000000000,closed,0,Angular SSR + EJS :  Error: Cannot match any routes. URL Segment:
1814,2020-08-22 09:05:33.000000000,2020-08-22 14:03:51.000000000,closed,0,build: update ts-node to version 9.0.0
1813,2020-08-19 16:35:49.000000000,1970-01-01 00:00:00.000000001,open,0,Endless request when using RxJS Operator BufferTime
1812,2020-08-19 16:29:00.000000000,2020-08-22 14:05:04.000000000,closed,0,RxJS Operator BufferTime 
1811,2020-08-19 09:05:47.000000000,2020-08-25 14:08:04.000000000,closed,1,build: update zone.js to version ^0.11.0
1810,2020-08-18 20:32:31.000000000,1970-01-01 00:00:00.000000001,open,0,Lazy-loaded routes crash firebase cloud function
1809,2020-08-18 14:37:50.000000000,1970-01-01 00:00:00.000000001,open,1,build: update build_bazel_rules_nodejs to 2.0.2
1808,2020-08-18 12:07:43.000000000,1970-01-01 00:00:00.000000001,open,0,Angular 9+ & ASP.NET Core Engine Not working with IVY 
1807,2020-08-17 19:06:23.000000000,1970-01-01 00:00:00.000000001,open,0,Using openpgp in Angular 9 SSR leads to error - Cannot find module 'stream'
1806,2020-08-17 12:19:09.000000000,2020-08-17 15:42:25.000000000,closed,1,Error [DEP0005] DeprecationWarning: Buffer() on Angular SSR with Firebase Realtime Database request
1805,2020-08-17 09:59:58.000000000,2020-08-17 15:42:58.000000000,closed,1,Angular 9 SSR error - Cannot find module 'stream'
1804,2020-08-15 09:04:31.000000000,2020-08-15 16:23:41.000000000,closed,0,build: update rollup to version ~2.26.0
1803,2020-08-14 15:50:34.000000000,2020-08-17 15:43:11.000000000,closed,5,Angular 9 SSR ReferenceError: navigator is not defined
1802,2020-08-14 18:29:43.000000000,1970-01-01 00:00:00.000000001,open,0,Error [DEP0005] DeprecationWarning: Buffer() on Angular Universal SSR with Firebase realtime database request
1801,2020-08-14 09:04:44.000000000,2020-08-14 14:59:02.000000000,closed,0,build: update rollup to version ~2.25.0
1800,2020-08-13 19:46:35.000000000,1970-01-01 00:00:00.000000001,open,0,angular SSR using @nguniversal/express-engine package get this error (ERROR in error TS6053: File '/project/src/server.ngtypecheck.ts' not found.)
1799,2020-08-13 09:05:10.000000000,2020-08-13 16:06:40.000000000,closed,0,build: update karma-jasmine to version 4.0.1
1798,2020-08-12 09:10:57.000000000,2020-08-12 09:29:04.000000000,closed,0,build: update karma-jasmine to version 4.0.0
1797,2020-08-12 09:10:47.000000000,1970-01-01 00:00:00.000000001,open,2,build: update @hapi/hapi to version ^20.0.0
1796,2020-08-11 08:36:24.000000000,2020-08-19 10:36:24.000000000,closed,3,"ECONNREFUSED 127.0.0.1:53233 when running ""@nguniversal/builders"": ""^9.1.1"""
1795,2020-08-10 12:44:35.000000000,1970-01-01 00:00:00.000000001,open,0,TransferState (TransferHttpCacheModule) issues with non GET requests.
1794,2020-08-09 12:49:11.000000000,2020-08-09 13:10:38.000000000,closed,1,"builders['ssr-dev-server']"" should have required property 'class'"
1793,2020-08-08 17:45:50.000000000,2020-08-08 21:40:33.000000000,closed,1,angular SSR using @nguniversal/express-engine package get this error (ERROR in error TS6053: File '/project/src/server.ngtypecheck.ts' not found.)
1791,2020-08-08 09:04:47.000000000,2020-08-10 14:16:48.000000000,closed,0,build: update concurrently to version 5.3.0
1790,2020-08-07 10:58:05.000000000,2020-08-07 17:57:25.000000000,closed,1,Angular 10 SSR build:  Generic type 'ModuleWithProviders<T>' requires 1 type argument(s)
1789,2020-08-06 01:02:10.000000000,2020-08-06 02:32:27.000000000,closed,2,Angular Universal 9 does not translate the source HTML file when using Angular-i18n
1788,2020-08-05 08:18:47.000000000,2020-08-05 12:56:34.000000000,closed,1,HttpClient URLs not fixed in prerender
1787,2020-08-05 06:52:15.000000000,2020-08-05 07:12:24.000000000,closed,1,ERROR ReferenceError: atob is not defined
1786,2020-08-03 23:33:56.000000000,1970-01-01 00:00:00.000000001,open,0,"Angular Universal with highcharts-angular Getting Console Error when i run the project using dev:ssr and build:ssr ERROR TypeError: this.Highcharts[(this.constructorType || ""chart"")] is not a function"
1785,2020-08-01 16:55:28.000000000,2020-08-01 23:29:17.000000000,closed,0,build: update terser to version ^5.0.0
1784,2020-08-01 09:04:56.000000000,2020-08-01 23:28:52.000000000,closed,0,build: update tslint to version 6.1.3
1783,2020-07-31 22:13:34.000000000,1970-01-01 00:00:00.000000001,open,0,Missing accept encoding with dev server
