id,created_at,closed_at,merged_at,state,merged
20,2016-05-01 01:48:23.000000000,2016-05-01 01:48:33.000000000,2016-05-01 01:48:33.000000000,closed,True
29,2016-06-01 17:05:09.000000000,2016-06-02 01:09:19.000000000,2016-06-02 01:09:19.000000000,closed,True
31,2016-06-02 23:41:32.000000000,2016-06-03 00:37:17.000000000,2016-06-03 00:37:17.000000000,closed,True
32,2016-06-03 00:37:52.000000000,2016-06-03 00:37:57.000000000,2016-06-03 00:37:57.000000000,closed,True
56,2016-09-08 23:40:43.000000000,2016-09-08 23:42:28.000000000,2016-09-08 23:42:28.000000000,closed,True
61,2016-10-06 19:06:41.000000000,2016-10-06 23:48:09.000000000,2016-10-06 23:48:09.000000000,closed,True
198,2017-02-24 14:55:09.000000000,2017-02-27 23:34:06.000000000,2017-02-27 23:34:06.000000000,closed,True
274,2017-04-22 00:49:08.000000000,2017-04-22 10:58:33.000000000,1970-01-01 00:00:00.000000001,closed,False
279,2017-04-26 03:05:58.000000000,2017-04-26 03:08:20.000000000,1970-01-01 00:00:00.000000001,closed,False
280,2017-04-26 03:12:45.000000000,2017-05-22 23:13:39.000000000,2017-05-22 23:13:39.000000000,closed,True
288,2017-05-04 03:27:48.000000000,2017-05-08 01:01:51.000000000,2017-05-08 01:01:50.000000000,closed,True
300,2017-05-14 15:45:22.000000000,2017-05-22 23:13:51.000000000,2017-05-22 23:13:51.000000000,closed,True
370,2017-06-15 15:57:45.000000000,2017-06-17 14:13:43.000000000,1970-01-01 00:00:00.000000001,closed,False
539,2017-08-28 17:19:30.000000000,2017-08-28 17:56:49.000000000,1970-01-01 00:00:00.000000001,closed,False
600,2017-09-28 23:46:42.000000000,2017-09-29 00:02:13.000000000,2017-09-29 00:02:12.000000000,closed,True
653,2017-10-20 11:36:27.000000000,2017-10-26 10:11:51.000000000,1970-01-01 00:00:00.000000001,closed,False
724,2017-11-20 01:15:19.000000000,2017-11-20 20:18:50.000000000,1970-01-01 00:00:00.000000001,closed,False
725,2017-11-20 14:06:35.000000000,2018-04-15 13:19:49.000000000,1970-01-01 00:00:00.000000001,closed,False
821,2018-01-10 19:20:22.000000000,2018-02-02 04:25:33.000000000,1970-01-01 00:00:00.000000001,closed,False
823,2018-01-11 16:03:25.000000000,2018-01-12 04:47:38.000000000,2018-01-12 04:47:38.000000000,closed,True
837,2018-01-20 11:43:21.000000000,2018-01-26 02:53:08.000000000,2018-01-26 02:53:08.000000000,closed,True
850,2018-01-29 15:34:56.000000000,2018-09-25 01:49:46.000000000,1970-01-01 00:00:00.000000001,closed,False
870,2018-02-09 20:40:06.000000000,2018-02-10 19:35:30.000000000,2018-02-10 19:35:30.000000000,closed,True
979,2018-03-21 21:13:13.000000000,2018-03-24 16:35:14.000000000,1970-01-01 00:00:00.000000001,closed,False
990,2018-03-26 17:38:06.000000000,2018-03-27 21:29:01.000000000,2018-03-27 21:29:01.000000000,closed,True
1022,2018-04-09 11:05:32.000000000,2018-04-12 11:05:10.000000000,2018-04-12 11:05:10.000000000,closed,True
1048,2018-04-15 16:39:42.000000000,2018-04-15 21:40:20.000000000,1970-01-01 00:00:00.000000001,closed,False
1057,2018-04-17 12:29:53.000000000,2018-09-25 01:49:20.000000000,1970-01-01 00:00:00.000000001,closed,False
1148,2018-05-23 11:46:26.000000000,2018-05-31 02:20:50.000000000,2018-05-31 02:20:50.000000000,closed,True
1170,2018-05-31 18:34:49.000000000,2018-11-03 20:30:38.000000000,1970-01-01 00:00:00.000000001,closed,False
1206,2018-06-18 18:04:22.000000000,2018-06-19 02:20:28.000000000,2018-06-19 02:20:28.000000000,closed,True
1228,2018-06-27 19:07:14.000000000,2018-08-27 19:09:21.000000000,2018-08-27 19:09:20.000000000,closed,True
1292,2018-07-23 12:38:04.000000000,2018-08-05 17:05:28.000000000,2018-08-05 17:05:28.000000000,closed,True
1296,2018-07-24 16:36:03.000000000,2018-08-18 23:57:24.000000000,2018-08-18 23:57:24.000000000,closed,True
1340,2018-08-13 13:50:04.000000000,2018-08-16 22:53:56.000000000,1970-01-01 00:00:00.000000001,closed,False
1407,2018-09-17 12:05:06.000000000,2018-09-17 21:50:54.000000000,1970-01-01 00:00:00.000000001,closed,False
1411,2018-09-17 16:14:37.000000000,2018-09-17 21:58:18.000000000,1970-01-01 00:00:00.000000001,closed,False
1426,2018-09-20 16:51:57.000000000,2018-09-20 21:11:25.000000000,1970-01-01 00:00:00.000000001,closed,False
1450,2018-09-25 12:17:14.000000000,2018-11-04 04:10:14.000000000,2018-11-04 04:10:14.000000000,closed,True
1453,2018-09-26 02:15:33.000000000,2020-08-30 19:46:19.000000000,1970-01-01 00:00:00.000000001,closed,False
1456,2018-09-26 16:07:53.000000000,2018-11-04 04:00:26.000000000,2018-11-04 04:00:26.000000000,closed,True
1460,2018-09-27 10:29:44.000000000,2018-09-30 14:48:56.000000000,2018-09-30 14:48:56.000000000,closed,True
1495,2018-10-10 20:50:09.000000000,2018-10-10 21:49:22.000000000,2018-10-10 21:49:22.000000000,closed,True
1512,2018-10-16 19:08:05.000000000,2018-10-18 01:39:10.000000000,1970-01-01 00:00:00.000000001,closed,False
1515,2018-10-18 02:06:42.000000000,2018-11-04 03:56:55.000000000,2018-11-04 03:56:55.000000000,closed,True
1523,2018-10-22 21:39:35.000000000,2018-10-27 02:38:53.000000000,1970-01-01 00:00:00.000000001,closed,False
1534,2018-10-26 19:37:37.000000000,2018-10-27 00:32:50.000000000,2018-10-27 00:32:50.000000000,closed,True
1536,2018-10-27 00:55:19.000000000,2018-10-27 01:51:41.000000000,2018-10-27 01:51:41.000000000,closed,True
1545,2018-10-30 20:42:13.000000000,2018-11-04 03:50:48.000000000,1970-01-01 00:00:00.000000001,closed,False
1549,2018-10-31 23:23:35.000000000,2018-11-04 03:54:35.000000000,2018-11-04 03:54:35.000000000,closed,True
1581,2018-11-09 00:41:57.000000000,2018-11-12 23:38:01.000000000,2018-11-12 23:38:01.000000000,closed,True
1611,2018-11-29 13:58:01.000000000,2018-12-16 20:43:32.000000000,2018-12-16 20:43:32.000000000,closed,True
1622,2018-12-04 23:05:10.000000000,2018-12-16 20:41:51.000000000,2018-12-16 20:41:51.000000000,closed,True
1625,2018-12-06 21:44:17.000000000,2018-12-16 20:40:50.000000000,2018-12-16 20:40:50.000000000,closed,True
1658,2018-12-17 19:37:22.000000000,2019-01-06 20:11:36.000000000,2019-01-06 20:11:36.000000000,closed,True
1685,2018-12-27 17:33:45.000000000,2019-01-06 20:08:28.000000000,2019-01-06 20:08:28.000000000,closed,True
1686,2018-12-27 17:48:45.000000000,2020-01-05 23:16:50.000000000,1970-01-01 00:00:00.000000001,closed,False
1692,2019-01-02 12:41:19.000000000,2019-01-05 20:21:37.000000000,1970-01-01 00:00:00.000000001,closed,False
1697,2019-01-03 18:05:01.000000000,2019-09-29 17:56:15.000000000,1970-01-01 00:00:00.000000001,closed,False
1714,2019-01-09 22:31:22.000000000,2019-01-10 04:26:14.000000000,2019-01-10 04:26:14.000000000,closed,True
1715,2019-01-10 00:41:43.000000000,2019-02-11 02:53:11.000000000,2019-02-11 02:53:11.000000000,closed,True
1725,2019-01-15 01:11:21.000000000,2019-02-11 02:51:35.000000000,2019-02-11 02:51:35.000000000,closed,True
1729,2019-01-16 17:25:36.000000000,2019-02-09 23:16:14.000000000,1970-01-01 00:00:00.000000001,closed,False
1784,2019-02-09 00:52:15.000000000,2019-02-22 02:15:40.000000000,1970-01-01 00:00:00.000000001,closed,False
1841,2019-02-28 16:32:56.000000000,2019-03-03 23:40:56.000000000,2019-03-03 23:40:56.000000000,closed,True
1859,2019-03-04 14:46:22.000000000,2019-03-10 13:02:10.000000000,2019-03-10 13:02:10.000000000,closed,True
1875,2019-03-08 00:24:20.000000000,2019-03-10 13:07:16.000000000,2019-03-10 13:07:16.000000000,closed,True
1881,2019-03-08 17:39:52.000000000,2019-07-20 17:42:25.000000000,2019-07-20 17:42:25.000000000,closed,True
1882,2019-03-08 19:31:58.000000000,2019-03-10 13:01:54.000000000,1970-01-01 00:00:00.000000001,closed,False
1886,2019-03-11 12:44:54.000000000,2019-03-26 00:52:53.000000000,2019-03-26 00:52:53.000000000,closed,True
1912,2019-03-18 17:43:23.000000000,2019-04-03 22:19:11.000000000,2019-04-03 22:19:11.000000000,closed,True
1917,2019-03-19 22:00:56.000000000,2019-03-26 01:04:37.000000000,2019-03-26 01:04:37.000000000,closed,True
1942,2019-03-29 20:15:11.000000000,2019-04-05 21:46:07.000000000,2019-04-05 21:46:07.000000000,closed,True
1960,2019-04-04 22:37:33.000000000,2019-04-05 21:57:02.000000000,2019-04-05 21:57:02.000000000,closed,True
1971,2019-04-10 18:07:07.000000000,2019-09-28 17:59:14.000000000,1970-01-01 00:00:00.000000001,closed,False
