id,created_at,closed_at,merged_at,state,merged
12,2016-10-10 14:37:07.000000000,2017-09-28 07:17:52.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-10-11 18:02:54.000000000,2016-10-14 05:53:35.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2016-10-13 05:02:25.000000000,2017-09-28 07:18:03.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-10-16 21:57:03.000000000,2016-10-18 16:10:40.000000000,2016-10-18 16:10:40.000000000,closed,True
30,2016-10-21 14:17:46.000000000,2016-10-21 15:42:46.000000000,2016-10-21 15:42:46.000000000,closed,True
32,2016-10-23 15:08:09.000000000,2016-11-01 02:11:29.000000000,2016-11-01 02:11:29.000000000,closed,True
33,2016-10-23 19:02:07.000000000,2016-10-26 07:20:23.000000000,2016-10-26 07:20:23.000000000,closed,True
38,2016-10-31 11:25:45.000000000,2016-11-10 04:51:38.000000000,2016-11-10 04:51:38.000000000,closed,True
42,2016-11-16 20:59:29.000000000,2016-11-17 18:01:36.000000000,2016-11-17 18:01:36.000000000,closed,True
43,2016-11-17 14:18:17.000000000,2016-11-17 18:01:54.000000000,2016-11-17 18:01:54.000000000,closed,True
44,2016-11-17 14:56:38.000000000,2016-11-17 18:02:12.000000000,2016-11-17 18:02:11.000000000,closed,True
46,2016-11-22 03:35:28.000000000,2016-11-22 03:38:48.000000000,2016-11-22 03:38:48.000000000,closed,True
47,2016-11-22 10:42:11.000000000,2016-11-22 11:16:54.000000000,2016-11-22 11:16:54.000000000,closed,True
48,2016-11-22 14:49:58.000000000,2016-11-22 20:36:16.000000000,2016-11-22 20:36:16.000000000,closed,True
49,2016-11-23 13:03:05.000000000,2016-11-23 17:41:59.000000000,2016-11-23 17:41:59.000000000,closed,True
52,2016-11-25 19:32:02.000000000,2016-11-25 19:55:25.000000000,2016-11-25 19:55:25.000000000,closed,True
53,2016-11-30 00:08:46.000000000,2016-11-30 07:04:07.000000000,2016-11-30 07:04:07.000000000,closed,True
56,2016-12-14 10:43:49.000000000,2016-12-15 08:05:34.000000000,2016-12-15 08:05:34.000000000,closed,True
57,2016-12-24 07:47:42.000000000,2016-12-24 08:28:28.000000000,2016-12-24 08:28:28.000000000,closed,True
58,2016-12-25 03:28:39.000000000,2016-12-25 06:44:32.000000000,2016-12-25 06:44:32.000000000,closed,True
59,2016-12-29 11:19:32.000000000,2016-12-29 11:20:20.000000000,2016-12-29 11:20:20.000000000,closed,True
60,2016-12-30 15:11:27.000000000,2016-12-30 21:07:26.000000000,2016-12-30 21:07:26.000000000,closed,True
61,2017-01-03 10:11:41.000000000,2017-01-03 10:12:21.000000000,2017-01-03 10:12:21.000000000,closed,True
