id,created_at,closed_at,state,comments,title
2471,2020-08-29 22:20:04.000000000,1970-01-01 00:00:00.000000001,open,0,[C/C++] False positive stray bracket highlighting
2470,2020-08-29 00:23:15.000000000,1970-01-01 00:00:00.000000001,open,0,[CSS] Optimize completions
2469,2020-08-27 07:56:00.000000000,1970-01-01 00:00:00.000000001,open,0,[C#] Add meta.number
2468,2020-08-27 01:09:36.000000000,1970-01-01 00:00:00.000000001,open,2,[TypeScript] Fails to highlight
2467,2020-08-26 22:32:46.000000000,1970-01-01 00:00:00.000000001,open,0,[Matlab] Meta Numbers
2466,2020-08-26 21:29:18.000000000,1970-01-01 00:00:00.000000001,open,0,[ShellScript] Remove interpolation symbol list
2465,2020-08-26 11:38:59.000000000,1970-01-01 00:00:00.000000001,open,0,[D] Fix mixin not being considered a type
2464,2020-08-25 23:04:19.000000000,1970-01-01 00:00:00.000000001,open,0,[Erlang] sublime-syntax format version 2
2463,2020-08-25 20:16:30.000000000,1970-01-01 00:00:00.000000001,open,0,[JavaScript] Meta Numbers
2462,2020-08-25 20:05:55.000000000,1970-01-01 00:00:00.000000001,open,0,[Ruby] Meta Numbers
2461,2020-08-24 19:19:32.000000000,1970-01-01 00:00:00.000000001,open,1,[JSX] Comment not working in HTML content
2460,2020-08-24 09:16:05.000000000,1970-01-01 00:00:00.000000001,open,39,Rename scope punctuation.definition.numeric.base → constant.numeric.integer.base
2459,2020-08-23 09:44:18.000000000,1970-01-01 00:00:00.000000001,open,3,[PHP] Improve variable scope
2458,2020-08-20 20:35:35.000000000,2020-08-21 18:04:13.000000000,closed,5,[CSS] Omit semicolon in completions before closing quotes
2457,2020-08-20 20:23:40.000000000,1970-01-01 00:00:00.000000001,open,0,[CSS] Default Completions Selector
2456,2020-08-19 23:32:40.000000000,1970-01-01 00:00:00.000000001,open,4,[HTML] Default Completions Selector
2455,2020-08-19 22:17:50.000000000,2020-08-19 23:33:08.000000000,closed,0,[CSS] Fix commit completion using enter
2454,2020-08-18 23:48:16.000000000,2020-08-19 03:38:45.000000000,closed,1,[CSS] Fix <0x01> in completion labels
2453,2020-08-18 22:52:04.000000000,1970-01-01 00:00:00.000000001,open,0,[Ruby] Improve heredoc tag scoping
2452,2020-08-18 21:53:31.000000000,2020-08-18 22:01:35.000000000,closed,0,[PHP] Add scope for ternary operator
2451,2020-08-18 21:36:37.000000000,2020-08-18 21:42:50.000000000,closed,0,[PHP] Add scope for null coalescing operator
