id,created_at,closed_at,merged_at,state,merged
2,2015-06-30 21:05:22.000000000,2015-07-02 06:44:58.000000000,2015-07-02 06:44:58.000000000,closed,True
16,2015-08-15 08:15:42.000000000,2015-08-16 07:55:15.000000000,2015-08-16 07:55:15.000000000,closed,True
20,2015-09-22 18:42:02.000000000,2015-09-23 06:24:39.000000000,2015-09-23 06:24:39.000000000,closed,True
41,2015-11-12 15:58:13.000000000,2015-11-12 23:06:58.000000000,2015-11-12 23:06:58.000000000,closed,True
43,2015-11-23 17:49:31.000000000,2015-11-29 08:57:35.000000000,2015-11-29 08:57:35.000000000,closed,True
45,2015-11-30 12:38:39.000000000,2015-12-01 21:58:14.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2015-12-09 05:39:42.000000000,2015-12-09 07:48:17.000000000,2015-12-09 07:48:17.000000000,closed,True
47,2015-12-09 05:41:11.000000000,2015-12-09 07:48:26.000000000,2015-12-09 07:48:26.000000000,closed,True
49,2015-12-15 21:38:35.000000000,2015-12-16 01:52:29.000000000,2015-12-16 01:52:29.000000000,closed,True
50,2015-12-17 04:48:15.000000000,2016-01-16 22:03:24.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2015-12-17 21:53:21.000000000,2015-12-18 12:14:36.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2015-12-17 23:01:58.000000000,2015-12-18 23:13:01.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2015-12-18 00:55:11.000000000,2015-12-18 19:20:00.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2015-12-18 15:09:42.000000000,2015-12-24 21:28:29.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2015-12-18 21:45:50.000000000,2015-12-24 21:28:18.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2015-12-24 02:59:06.000000000,2016-01-12 18:38:08.000000000,1970-01-01 00:00:00.000000001,closed,False
59,2015-12-24 15:39:28.000000000,2016-01-16 22:04:32.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2015-12-27 18:50:26.000000000,2015-12-28 07:37:47.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2015-12-27 20:08:00.000000000,2015-12-28 07:37:55.000000000,1970-01-01 00:00:00.000000001,closed,False
62,2015-12-27 23:42:00.000000000,2015-12-28 07:38:01.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2015-12-28 04:27:35.000000000,2016-01-16 22:04:55.000000000,1970-01-01 00:00:00.000000001,closed,False
66,2015-12-31 02:06:43.000000000,2016-01-16 22:05:02.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-01-03 04:42:03.000000000,2016-01-08 07:02:34.000000000,1970-01-01 00:00:00.000000001,closed,False
68,2016-01-03 04:48:08.000000000,2016-01-12 18:38:17.000000000,1970-01-01 00:00:00.000000001,closed,False
69,2016-01-06 04:46:58.000000000,2016-01-08 08:02:47.000000000,1970-01-01 00:00:00.000000001,closed,False
70,2016-01-06 20:00:29.000000000,2016-01-16 22:05:09.000000000,1970-01-01 00:00:00.000000001,closed,False
71,2016-01-08 01:54:02.000000000,2016-01-08 08:02:55.000000000,1970-01-01 00:00:00.000000001,closed,False
72,2016-01-08 05:09:19.000000000,2016-01-16 22:06:55.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2016-01-08 07:59:43.000000000,2016-01-12 18:37:50.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-01-12 14:49:49.000000000,2016-01-12 18:37:58.000000000,1970-01-01 00:00:00.000000001,closed,False
76,2016-01-12 18:47:47.000000000,2016-01-16 22:07:05.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2016-01-12 20:13:02.000000000,2016-01-16 22:07:22.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2016-01-12 21:29:37.000000000,2016-01-16 22:07:28.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2016-01-12 22:02:06.000000000,2016-01-16 22:07:33.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2016-01-13 01:31:33.000000000,2016-01-16 22:07:38.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-01-16 00:24:55.000000000,2016-01-16 22:04:49.000000000,1970-01-01 00:00:00.000000001,closed,False
101,2016-04-23 15:13:09.000000000,2016-05-15 05:56:34.000000000,2016-05-15 05:56:34.000000000,closed,True
102,2016-04-23 19:37:32.000000000,2016-04-24 06:42:52.000000000,2016-04-24 06:42:52.000000000,closed,True
117,2016-05-10 00:13:17.000000000,2016-05-10 02:31:49.000000000,1970-01-01 00:00:00.000000001,closed,False
118,2016-05-10 02:34:08.000000000,2016-05-15 06:59:11.000000000,2016-05-15 06:59:11.000000000,closed,True
121,2016-05-12 20:33:04.000000000,2016-05-15 08:23:32.000000000,2016-05-15 08:23:32.000000000,closed,True
122,2016-05-12 23:24:41.000000000,2016-05-15 08:24:33.000000000,2016-05-15 08:24:33.000000000,closed,True
125,2016-05-15 17:46:44.000000000,2016-05-15 17:51:48.000000000,2016-05-15 17:51:48.000000000,closed,True
126,2016-05-23 14:21:07.000000000,2016-12-28 04:59:25.000000000,1970-01-01 00:00:00.000000001,closed,False
158,2016-08-19 14:37:58.000000000,2016-08-19 19:10:45.000000000,2016-08-19 19:10:45.000000000,closed,True
159,2016-08-20 02:36:19.000000000,2016-08-20 17:48:37.000000000,2016-08-20 17:48:37.000000000,closed,True
163,2016-08-27 09:27:39.000000000,2016-08-27 20:24:13.000000000,2016-08-27 20:24:13.000000000,closed,True
167,2016-09-02 09:28:49.000000000,2016-09-02 14:11:22.000000000,2016-09-02 14:11:22.000000000,closed,True
168,2016-09-06 15:38:47.000000000,2016-09-06 16:36:40.000000000,2016-09-06 16:36:40.000000000,closed,True
169,2016-09-06 23:26:07.000000000,2016-09-07 07:17:20.000000000,2016-09-07 07:17:20.000000000,closed,True
170,2016-09-12 01:19:53.000000000,2016-09-13 06:33:35.000000000,2016-09-13 06:33:35.000000000,closed,True
171,2016-09-21 12:04:44.000000000,2017-10-20 16:37:44.000000000,1970-01-01 00:00:00.000000001,closed,False
172,2016-09-26 20:13:36.000000000,2016-09-26 20:18:39.000000000,2016-09-26 20:18:39.000000000,closed,True
178,2016-10-01 22:24:06.000000000,2016-10-02 06:08:09.000000000,2016-10-02 06:08:09.000000000,closed,True
179,2016-10-02 01:31:59.000000000,2016-10-02 06:08:58.000000000,2016-10-02 06:08:58.000000000,closed,True
