id,created_at,closed_at,merged_at,state,merged
1,2016-12-28 10:29:16.000000000,2017-06-30 17:57:34.000000000,1970-01-01 00:00:00.000000001,closed,False
2,2017-07-03 07:35:48.000000000,2017-07-03 08:04:58.000000000,2017-07-03 08:04:58.000000000,closed,True
3,2017-07-06 05:37:09.000000000,2017-07-06 05:53:06.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2017-07-06 05:58:49.000000000,2017-07-06 06:20:39.000000000,2017-07-06 06:20:39.000000000,closed,True
5,2017-07-09 20:53:55.000000000,2017-07-09 21:14:53.000000000,2017-07-09 21:14:53.000000000,closed,True
6,2017-07-09 21:15:18.000000000,2017-07-10 07:09:58.000000000,2017-07-10 07:09:58.000000000,closed,True
7,2017-07-19 16:33:00.000000000,2017-07-19 16:39:53.000000000,2017-07-19 16:39:53.000000000,closed,True
15,2017-07-24 06:47:53.000000000,2017-07-24 06:53:53.000000000,2017-07-24 06:53:53.000000000,closed,True
20,2017-08-04 16:41:16.000000000,2017-08-04 16:49:01.000000000,2017-08-04 16:49:01.000000000,closed,True
43,2017-09-01 12:54:14.000000000,2017-09-01 13:07:30.000000000,2017-09-01 13:07:30.000000000,closed,True
47,2017-09-16 13:23:21.000000000,2017-09-16 13:27:48.000000000,2017-09-16 13:27:48.000000000,closed,True
51,2017-09-28 19:26:22.000000000,2017-09-29 05:52:08.000000000,2017-09-29 05:52:08.000000000,closed,True
55,2017-11-17 06:54:24.000000000,2017-11-17 07:08:28.000000000,2017-11-17 07:08:27.000000000,closed,True
81,2018-01-24 06:57:50.000000000,2018-01-24 07:02:46.000000000,2018-01-24 07:02:46.000000000,closed,True
97,2018-03-16 06:49:59.000000000,2018-03-16 06:50:27.000000000,2018-03-16 06:50:27.000000000,closed,True
113,2018-04-17 10:43:01.000000000,2018-04-17 10:58:35.000000000,2018-04-17 10:58:35.000000000,closed,True
115,2018-04-18 09:02:36.000000000,2018-04-18 09:03:57.000000000,2018-04-18 09:03:57.000000000,closed,True
121,2018-04-28 12:01:44.000000000,2018-04-28 12:03:36.000000000,2018-04-28 12:03:36.000000000,closed,True
137,2018-06-05 07:43:54.000000000,2018-06-05 07:48:56.000000000,2018-06-05 07:48:56.000000000,closed,True
138,2018-06-05 10:03:28.000000000,2018-06-05 10:03:42.000000000,2018-06-05 10:03:42.000000000,closed,True
151,2018-07-03 08:17:04.000000000,2018-07-03 08:41:28.000000000,1970-01-01 00:00:00.000000001,closed,False
162,2018-07-19 11:43:28.000000000,2018-07-19 11:49:44.000000000,2018-07-19 11:49:44.000000000,closed,True
165,2018-07-20 12:50:49.000000000,2018-07-20 13:57:36.000000000,1970-01-01 00:00:00.000000001,closed,False
166,2018-07-20 12:58:01.000000000,2018-07-20 13:57:20.000000000,1970-01-01 00:00:00.000000001,closed,False
192,2018-08-30 11:57:12.000000000,2018-08-30 12:16:58.000000000,2018-08-30 12:16:58.000000000,closed,True
221,2018-10-29 18:31:39.000000000,2018-10-29 18:32:21.000000000,2018-10-29 18:32:21.000000000,closed,True
250,2018-12-08 12:52:45.000000000,2018-12-08 12:55:32.000000000,2018-12-08 12:55:32.000000000,closed,True
253,2018-12-19 11:54:06.000000000,2018-12-19 11:58:37.000000000,2018-12-19 11:58:37.000000000,closed,True
255,2018-12-19 12:14:01.000000000,2018-12-19 12:21:09.000000000,2018-12-19 12:21:09.000000000,closed,True
272,2019-01-08 06:37:19.000000000,2019-01-08 06:42:40.000000000,2019-01-08 06:42:40.000000000,closed,True
284,2019-02-10 08:49:28.000000000,2019-02-10 08:55:01.000000000,2019-02-10 08:55:01.000000000,closed,True
285,2019-02-10 09:00:51.000000000,2019-02-10 09:01:31.000000000,2019-02-10 09:01:31.000000000,closed,True
287,2019-02-16 12:19:15.000000000,2019-02-16 17:56:50.000000000,2019-02-16 17:56:50.000000000,closed,True
300,2019-03-16 20:32:05.000000000,2019-03-18 08:01:03.000000000,2019-03-18 08:01:02.000000000,closed,True
303,2019-03-20 14:36:33.000000000,2019-03-20 15:41:45.000000000,1970-01-01 00:00:00.000000001,closed,False
305,2019-03-28 07:50:49.000000000,2019-03-28 07:56:25.000000000,2019-03-28 07:56:25.000000000,closed,True
