id,created_at,closed_at,merged_at,state,merged
3,2016-10-20 14:20:43.000000000,2016-11-29 14:32:39.000000000,2016-11-29 14:32:39.000000000,closed,True
5,2016-10-24 19:31:45.000000000,2016-10-26 11:26:04.000000000,2016-10-26 11:26:04.000000000,closed,True
6,2016-10-25 10:43:50.000000000,2016-10-26 12:44:06.000000000,2016-10-26 12:44:06.000000000,closed,True
7,2016-10-26 11:29:56.000000000,2016-10-26 17:34:02.000000000,2016-10-26 17:34:02.000000000,closed,True
8,2016-10-26 20:13:24.000000000,2016-10-27 23:17:25.000000000,2016-10-27 23:17:25.000000000,closed,True
9,2016-10-27 15:51:16.000000000,2016-10-27 23:26:15.000000000,2016-10-27 23:26:15.000000000,closed,True
10,2016-10-31 00:51:17.000000000,2016-11-07 18:42:52.000000000,2016-11-07 18:42:52.000000000,closed,True
13,2016-11-01 15:01:38.000000000,2016-11-01 15:24:23.000000000,2016-11-01 15:24:23.000000000,closed,True
14,2016-11-01 22:33:51.000000000,2016-11-03 11:34:55.000000000,2016-11-03 11:34:55.000000000,closed,True
16,2016-11-02 16:51:14.000000000,2016-11-03 19:26:02.000000000,2016-11-03 19:26:02.000000000,closed,True
17,2016-11-02 17:58:32.000000000,2016-11-04 11:11:30.000000000,2016-11-04 11:11:30.000000000,closed,True
18,2016-11-03 17:55:18.000000000,2017-02-07 19:30:09.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2016-11-03 19:53:32.000000000,2016-11-04 15:44:47.000000000,2016-11-04 15:44:47.000000000,closed,True
21,2016-11-05 13:13:39.000000000,2017-02-07 19:29:50.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-11-05 14:44:42.000000000,2017-02-07 19:29:24.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-11-07 18:51:16.000000000,2016-11-09 16:43:25.000000000,2016-11-09 16:43:25.000000000,closed,True
24,2016-11-08 19:21:24.000000000,2016-11-23 14:13:27.000000000,2016-11-23 14:13:27.000000000,closed,True
26,2016-11-09 19:54:49.000000000,2016-11-25 13:07:40.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-11-10 12:41:50.000000000,2016-11-10 13:50:10.000000000,2016-11-10 13:50:10.000000000,closed,True
29,2016-11-10 19:44:08.000000000,2016-11-10 20:36:18.000000000,2016-11-10 20:36:18.000000000,closed,True
