id,created_at,closed_at,merged_at,state,merged
26,2015-05-02 22:01:39.000000000,2015-05-02 23:43:02.000000000,2015-05-02 23:43:02.000000000,closed,True
73,2015-10-14 01:05:59.000000000,2015-10-15 00:34:41.000000000,1970-01-01 00:00:00.000000001,closed,False
76,2015-10-30 13:05:01.000000000,2016-05-27 19:11:26.000000000,1970-01-01 00:00:00.000000001,closed,False
103,2016-03-02 09:34:43.000000000,2016-03-09 01:52:41.000000000,2016-03-09 01:52:41.000000000,closed,True
114,2016-03-21 19:16:11.000000000,2016-03-21 20:07:28.000000000,2016-03-21 20:07:28.000000000,closed,True
137,2016-04-27 21:54:54.000000000,2016-05-02 21:11:57.000000000,2016-05-02 21:11:57.000000000,closed,True
166,2016-05-26 12:57:01.000000000,2016-05-27 19:10:37.000000000,1970-01-01 00:00:00.000000001,closed,False
170,2016-06-02 11:14:40.000000000,2016-07-07 03:57:11.000000000,1970-01-01 00:00:00.000000001,closed,False
177,2016-06-17 18:55:21.000000000,2016-06-17 18:55:33.000000000,2016-06-17 18:55:33.000000000,closed,True
182,2016-06-28 15:02:03.000000000,2017-01-13 15:25:03.000000000,1970-01-01 00:00:00.000000001,closed,False
185,2016-07-04 17:34:13.000000000,2016-07-06 16:32:04.000000000,2016-07-06 16:32:04.000000000,closed,True
186,2016-07-05 20:49:33.000000000,2016-07-05 21:00:46.000000000,1970-01-01 00:00:00.000000001,closed,False
189,2016-07-06 16:31:36.000000000,2016-07-06 16:32:04.000000000,2016-07-06 16:32:04.000000000,closed,True
224,2016-09-06 09:20:38.000000000,2016-09-08 15:39:05.000000000,1970-01-01 00:00:00.000000001,closed,False
225,2016-09-06 12:40:10.000000000,2016-11-04 22:31:09.000000000,2016-11-04 22:31:09.000000000,closed,True
232,2016-09-30 03:09:36.000000000,2016-10-03 20:43:54.000000000,2016-10-03 20:43:54.000000000,closed,True
235,2016-09-30 17:32:51.000000000,2016-11-09 13:48:29.000000000,1970-01-01 00:00:00.000000001,closed,False
256,2016-11-01 03:54:20.000000000,2018-03-17 10:04:47.000000000,1970-01-01 00:00:00.000000001,closed,False
270,2016-11-22 16:06:22.000000000,2016-11-22 16:07:45.000000000,2016-11-22 16:07:45.000000000,closed,True
302,2016-12-26 09:24:25.000000000,2016-12-26 11:29:05.000000000,2016-12-26 11:29:05.000000000,closed,True
312,2017-01-10 23:06:20.000000000,2017-01-11 01:45:13.000000000,2017-01-11 01:45:13.000000000,closed,True
313,2017-01-11 12:27:01.000000000,2017-01-11 12:28:42.000000000,2017-01-11 12:28:42.000000000,closed,True
315,2017-01-13 12:18:50.000000000,2017-01-13 15:38:25.000000000,2017-01-13 15:38:25.000000000,closed,True
316,2017-01-13 13:12:46.000000000,2017-01-13 15:23:01.000000000,2017-01-13 15:23:01.000000000,closed,True
317,2017-01-13 17:26:38.000000000,2017-01-13 18:29:28.000000000,2017-01-13 18:29:28.000000000,closed,True
320,2017-01-17 13:40:31.000000000,2017-01-17 16:19:12.000000000,1970-01-01 00:00:00.000000001,closed,False
321,2017-01-17 14:29:04.000000000,2017-01-17 21:00:24.000000000,2017-01-17 21:00:24.000000000,closed,True
324,2017-01-18 15:45:05.000000000,2017-01-18 16:02:36.000000000,2017-01-18 16:02:36.000000000,closed,True
327,2017-01-21 00:00:31.000000000,2017-03-24 15:15:57.000000000,1970-01-01 00:00:00.000000001,closed,False
334,2017-02-02 14:08:16.000000000,2017-02-02 16:04:37.000000000,2017-02-02 16:04:37.000000000,closed,True
348,2017-02-19 19:13:55.000000000,2017-02-19 21:22:58.000000000,2017-02-19 21:22:58.000000000,closed,True
359,2017-03-01 11:46:04.000000000,2017-03-01 11:46:29.000000000,2017-03-01 11:46:29.000000000,closed,True
365,2017-03-05 12:17:23.000000000,2017-03-05 12:20:28.000000000,2017-03-05 12:20:28.000000000,closed,True
375,2017-03-20 00:41:32.000000000,2017-04-17 23:20:40.000000000,1970-01-01 00:00:00.000000001,closed,False
377,2017-03-23 12:16:56.000000000,2017-03-23 21:33:04.000000000,2017-03-23 21:33:04.000000000,closed,True
383,2017-03-30 19:04:23.000000000,2017-03-31 22:02:31.000000000,2017-03-31 22:02:31.000000000,closed,True
386,2017-04-04 19:52:50.000000000,2017-04-04 21:37:52.000000000,1970-01-01 00:00:00.000000001,closed,False
387,2017-04-04 21:37:48.000000000,2017-04-05 14:05:18.000000000,2017-04-05 14:05:18.000000000,closed,True
389,2017-04-07 11:25:48.000000000,2017-04-24 00:04:34.000000000,2017-04-24 00:04:34.000000000,closed,True
393,2017-04-17 04:10:17.000000000,2017-04-17 11:54:06.000000000,1970-01-01 00:00:00.000000001,closed,False
397,2017-04-20 11:52:58.000000000,2017-04-20 11:53:28.000000000,2017-04-20 11:53:28.000000000,closed,True
398,2017-04-20 16:01:28.000000000,2017-04-20 18:14:54.000000000,2017-04-20 18:14:54.000000000,closed,True
399,2017-04-20 17:57:28.000000000,2017-04-20 18:16:02.000000000,2017-04-20 18:16:02.000000000,closed,True
406,2017-05-06 19:49:33.000000000,2017-05-18 17:11:03.000000000,2017-05-18 17:11:03.000000000,closed,True
413,2017-05-18 17:09:23.000000000,2017-05-18 17:13:00.000000000,2017-05-18 17:13:00.000000000,closed,True
414,2017-05-18 18:13:09.000000000,2017-05-18 20:16:33.000000000,2017-05-18 20:16:33.000000000,closed,True
416,2017-05-19 18:43:19.000000000,2017-05-19 19:18:59.000000000,2017-05-19 19:18:59.000000000,closed,True
421,2017-06-01 23:11:03.000000000,2017-06-05 17:01:23.000000000,2017-06-05 17:01:23.000000000,closed,True
422,2017-06-03 22:34:05.000000000,2017-06-05 17:01:08.000000000,2017-06-05 17:01:08.000000000,closed,True
429,2017-06-15 17:18:20.000000000,2017-06-15 17:18:52.000000000,1970-01-01 00:00:00.000000001,closed,False
431,2017-06-20 10:53:02.000000000,2017-07-14 17:45:44.000000000,1970-01-01 00:00:00.000000001,closed,False
