id,created_at,closed_at,state,comments,title
798,2020-08-25 03:23:08.000000000,1970-01-01 00:00:00.000000001,open,0,Snap / URH 2.8.8 BladeRF-OPEN / Error Code -7
797,2020-08-11 17:52:05.000000000,2020-08-28 01:06:06.000000000,closed,13,Adalm Pluto appears to be connected but not receiving signal at 433.92 MHz
796,2020-08-11 17:12:04.000000000,2020-08-12 01:41:50.000000000,closed,2,SDRPlay: failed to start rx mode - RSP1A - Ubuntu 1804 - URH 2.8.8
795,2020-08-03 20:49:12.000000000,2020-08-04 17:03:39.000000000,closed,2,Add support for baseband signal
794,2020-07-29 14:18:49.000000000,2020-07-29 17:35:12.000000000,closed,0,make HackRF bias tee configurable
793,2020-07-29 06:27:10.000000000,2020-07-29 17:35:12.000000000,closed,0,Add HackRF Bias-T control?
792,2020-07-18 20:43:24.000000000,2020-07-19 01:14:06.000000000,closed,3,20.04 UHD b205 environmental variable incorrect 
791,2020-07-15 16:32:47.000000000,2020-07-16 12:14:25.000000000,closed,0,Fix deprecation warnings due to invalid escape sequences.
790,2020-07-15 16:30:18.000000000,2020-07-16 12:14:25.000000000,closed,0,Deprecation warning due to invalid escape sequences
789,2020-07-15 16:27:26.000000000,2020-07-15 18:57:27.000000000,closed,2,Use ElementTree instead of deprecated cElementTree.
788,2020-07-15 16:12:00.000000000,2020-07-15 18:57:26.000000000,closed,1,cElementTree has been deprecated in Python 3 and will be removed in favor of ElementTree
787,2020-07-08 15:17:19.000000000,2020-07-08 15:35:35.000000000,closed,0,Refactor FileOperator
786,2020-07-07 22:51:05.000000000,2020-07-07 23:03:40.000000000,closed,0,cleanup code
785,2020-06-26 12:08:06.000000000,2020-06-26 12:50:16.000000000,closed,0,properly remember size and position of dialogs fix #784
784,2020-06-26 01:07:58.000000000,2020-06-26 12:50:17.000000000,closed,0,"When URH opens it does not ""remember"" the window settings for position and size"
783,2020-06-26 01:03:48.000000000,1970-01-01 00:00:00.000000001,open,10,Add support for SDRPlay v3 API
782,2020-06-03 21:07:28.000000000,2020-06-04 16:29:50.000000000,closed,0,add De Brujin fuzzing
781,2020-06-02 17:47:42.000000000,2020-06-02 22:04:59.000000000,closed,0,Update README.md
780,2020-05-28 15:04:45.000000000,2020-05-28 21:49:21.000000000,closed,0,add support for already demodulated signals
779,2020-05-26 17:00:25.000000000,2020-05-26 20:52:25.000000000,closed,3,Raspberry Pi Installation
778,2020-05-26 01:35:07.000000000,2020-05-28 21:49:21.000000000,closed,12,Skip demodulation
777,2020-05-21 16:53:28.000000000,2020-05-21 17:52:43.000000000,closed,1,Noisy signal
776,2020-05-19 14:05:34.000000000,2020-05-19 15:00:01.000000000,closed,0,"Remove NRZ-I to prevent mixing with NRZ + Invert, clarify names."
775,2020-05-19 09:24:10.000000000,2020-05-19 13:35:51.000000000,closed,3,Default NRZi decoder configured incorrectly
774,2020-05-13 01:09:33.000000000,2020-05-13 15:53:26.000000000,closed,2,Jam chirp function
773,2020-05-12 16:35:40.000000000,2020-06-04 16:29:50.000000000,closed,0,Feature Request: De Bruijn fuzzing sequences
772,2020-04-30 23:17:31.000000000,2020-05-01 15:49:33.000000000,closed,0,proper support for complex16u (2xuint8) signals
771,2020-04-30 09:08:58.000000000,2020-05-01 15:49:33.000000000,closed,0,cu8 signal file not vertically centered
770,2020-04-30 01:28:39.000000000,2020-04-30 19:29:42.000000000,closed,11,Separate in time slices like inspectrum
769,2020-04-23 13:26:01.000000000,2020-04-27 12:00:08.000000000,closed,17,"On Windows 10 UI does not render, executable is running though "
768,2020-04-23 12:17:47.000000000,2020-04-27 11:42:00.000000000,closed,0,Test GitHub Actions
767,2020-04-22 22:08:58.000000000,2020-04-22 23:35:20.000000000,closed,0,add retina support on macOS
766,2020-04-22 20:36:22.000000000,2020-04-22 23:35:20.000000000,closed,0,Retina support on MacOS
765,2020-04-22 17:01:25.000000000,2020-04-22 17:13:47.000000000,closed,0,improve pyinstaller_helper.py
764,2020-04-22 15:25:23.000000000,2020-04-22 15:36:16.000000000,closed,0,nicer output for device log in dialogs
763,2020-04-22 14:08:57.000000000,2020-04-22 14:54:52.000000000,closed,0,enforce smaller headers -> more data visible in table views
762,2020-04-19 13:07:13.000000000,2020-04-19 13:51:00.000000000,closed,0,remove parallelization in ExtensionHelper.py
761,2020-04-19 02:19:37.000000000,2020-04-19 03:19:08.000000000,closed,1,Rebuilding native backend fails on raspberry pi
760,2020-04-17 17:15:22.000000000,2020-04-17 17:28:06.000000000,closed,0,Improve tests
759,2020-04-09 14:12:42.000000000,2020-04-09 14:29:16.000000000,closed,0,update ui files
758,2020-04-09 07:56:04.000000000,2020-04-09 20:19:04.000000000,closed,9,HackRF Segfault on device discovery
757,2020-04-04 16:20:15.000000000,2020-04-04 17:49:48.000000000,closed,0,New logo and icon
756,2020-03-31 20:18:44.000000000,1970-01-01 00:00:00.000000001,open,1,Integration with RFQuack
755,2020-03-27 19:55:39.000000000,2020-04-04 14:58:02.000000000,closed,0,Appicon
754,2020-03-26 18:40:27.000000000,2020-03-26 18:52:38.000000000,closed,0,update README.md
753,2020-03-26 13:58:40.000000000,2020-03-26 14:15:28.000000000,closed,0,use more recent UHD version
752,2020-03-26 11:08:16.000000000,2020-03-27 00:59:30.000000000,closed,13,USRP B100 support.
751,2020-03-25 14:28:35.000000000,2020-03-25 15:38:46.000000000,closed,0,[CI] check native backends on linux when installed from pip
750,2020-03-23 02:21:27.000000000,2020-03-24 14:42:55.000000000,closed,0,Add support for Manylinux2014
749,2020-03-21 13:24:20.000000000,2020-03-23 18:25:54.000000000,closed,10,Using de-whitening for non-CC1101 radio chips
748,2020-03-21 12:18:55.000000000,2020-03-22 15:52:53.000000000,closed,0,Overhaul GNU Radio backend (ready for gr 3.8)
747,2020-03-20 06:52:02.000000000,2020-03-24 15:30:36.000000000,closed,2,Can not edit frequency after HW selection on 2.8.0+
746,2020-03-20 06:39:38.000000000,2020-03-22 15:52:53.000000000,closed,6,Spectrum or record produces error loading 'grc_gnuradio' on 2.8.4
745,2020-03-12 22:07:01.000000000,2020-03-12 22:34:48.000000000,closed,2,LimeSDR mini
744,2020-03-08 18:05:11.000000000,2020-03-08 18:18:52.000000000,closed,1,"[BUG] Changes on ""center"" setting doesn't make any difference"
743,2020-03-08 02:36:17.000000000,2020-03-08 02:59:57.000000000,closed,0,improve waiting in unittests
742,2020-03-07 18:12:11.000000000,2020-03-07 20:04:14.000000000,closed,7,HackRF disabled and can't use it
741,2020-03-07 15:06:16.000000000,2020-03-07 15:18:43.000000000,closed,0,Speed up unittests
740,2020-03-06 13:41:00.000000000,2020-03-06 14:53:08.000000000,closed,0,fix message break plugin (#739)
739,2020-03-05 23:30:55.000000000,2020-03-06 14:53:08.000000000,closed,0,Ergonomic improvements
738,2020-03-05 17:37:39.000000000,2020-03-05 18:38:20.000000000,closed,3,Error: cannot reshape array of size X into shape
737,2020-03-05 14:44:06.000000000,2020-03-05 14:55:44.000000000,closed,0,Close old project only when new project acknowledged
736,2020-03-05 01:13:09.000000000,2020-03-05 01:35:52.000000000,closed,0,build sequentially in pyinstaller_helper.py
735,2020-03-04 20:40:54.000000000,2020-03-05 00:26:53.000000000,closed,0,Run .exe in CI for testing
734,2020-03-04 18:37:28.000000000,2020-03-04 18:48:55.000000000,closed,0,improve timeouts in tests
733,2020-03-04 15:13:53.000000000,2020-03-04 18:12:30.000000000,closed,0,make include path in rebuild configurable
732,2020-03-04 14:32:21.000000000,2020-03-04 18:13:09.000000000,closed,3,UI: Updated capitalization of GNU Radio
731,2020-03-04 13:26:40.000000000,2020-03-04 13:49:34.000000000,closed,0,make combobox for device selection editable
730,2020-03-03 00:14:51.000000000,2020-03-04 02:06:18.000000000,closed,0,Improve tests
729,2020-02-25 16:53:20.000000000,2020-02-25 17:04:28.000000000,closed,1,Limesdr Mini TX under 30mhz
728,2020-02-25 13:20:11.000000000,2020-02-29 17:52:15.000000000,closed,2,Pulse Position Modulation (PPM) Modulation support?
727,2020-02-22 03:54:29.000000000,2020-02-22 04:22:36.000000000,closed,0,add missing import + fix typo in README.md
726,2020-02-13 00:05:55.000000000,1970-01-01 00:00:00.000000001,open,5,LimeSDR on Low Frequencies 
725,2020-02-04 01:48:35.000000000,2020-02-09 12:20:37.000000000,closed,8,Refreshing Device ID with HackRF crashes the application
724,2020-01-28 01:18:21.000000000,2020-01-28 01:31:23.000000000,closed,0,allow more granular values in spinboxes
723,2020-01-27 19:04:31.000000000,2020-01-27 19:55:00.000000000,closed,0,update analyze.py and README.md
722,2020-01-25 15:41:02.000000000,2020-01-25 16:01:29.000000000,closed,0,fix #721
721,2020-01-25 14:36:33.000000000,2020-01-25 16:01:31.000000000,closed,1,Crash when selecting FSK in modulator in certain conditions
720,2020-01-24 00:37:16.000000000,2020-01-24 01:17:22.000000000,closed,0,Show if demodulation is in progress
719,2020-01-21 14:59:50.000000000,2020-01-22 00:21:43.000000000,closed,4,Provide stream of decoded data
718,2020-01-21 04:13:07.000000000,2020-01-21 04:26:20.000000000,closed,0,pin boost version with brew
717,2020-01-21 02:36:38.000000000,2020-01-21 02:48:23.000000000,closed,0,add environment variables to set API version explicitly
