id,created_at,closed_at,merged_at,state,merged
3,2016-05-24 11:02:55.000000000,2016-05-28 07:17:10.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2016-09-14 11:16:51.000000000,2016-09-15 13:44:32.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-10-19 10:26:09.000000000,2017-02-24 19:07:39.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-11-25 07:12:14.000000000,2017-02-24 18:22:55.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-12-15 08:49:50.000000000,2017-03-23 11:28:59.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2017-03-07 20:55:05.000000000,2017-03-21 05:49:40.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2017-03-20 10:29:53.000000000,2017-03-21 05:46:04.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2017-04-19 14:10:59.000000000,2017-04-24 12:55:51.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2017-04-21 07:21:39.000000000,2017-04-24 12:57:54.000000000,1970-01-01 00:00:00.000000001,closed,False
56,2017-05-03 13:21:01.000000000,2017-05-07 16:08:05.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2017-05-14 16:19:05.000000000,2017-05-14 16:21:10.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2017-05-26 11:26:26.000000000,2017-05-26 11:26:58.000000000,1970-01-01 00:00:00.000000001,closed,False
74,2017-05-26 12:12:39.000000000,2017-12-25 09:10:06.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2017-06-26 14:36:44.000000000,2017-06-29 18:11:41.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2017-06-27 14:40:54.000000000,2017-08-09 15:36:04.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2017-06-29 16:52:24.000000000,2017-06-29 18:59:28.000000000,1970-01-01 00:00:00.000000001,closed,False
96,2017-07-01 17:17:26.000000000,2017-08-09 15:40:56.000000000,1970-01-01 00:00:00.000000001,closed,False
104,2017-07-09 14:38:53.000000000,2017-08-09 15:34:27.000000000,1970-01-01 00:00:00.000000001,closed,False
105,2017-07-09 14:58:47.000000000,2017-08-09 15:34:24.000000000,1970-01-01 00:00:00.000000001,closed,False
108,2017-07-11 09:12:41.000000000,2017-08-09 15:34:13.000000000,1970-01-01 00:00:00.000000001,closed,False
113,2017-07-17 11:57:45.000000000,2017-07-26 05:54:32.000000000,1970-01-01 00:00:00.000000001,closed,False
