id,created_at,closed_at,merged_at,state,merged
8,2016-10-09 07:12:59.000000000,2016-10-09 12:18:39.000000000,2016-10-09 12:18:39.000000000,closed,True
9,2016-10-10 10:46:11.000000000,2016-10-12 04:25:21.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2016-11-30 02:31:47.000000000,2016-11-30 19:56:59.000000000,2016-11-30 19:56:59.000000000,closed,True
18,2017-01-19 20:17:31.000000000,2017-01-19 20:21:56.000000000,2017-01-19 20:21:56.000000000,closed,True
25,2017-02-19 19:27:56.000000000,2017-02-19 19:34:23.000000000,2017-02-19 19:34:23.000000000,closed,True
33,2017-03-10 16:23:13.000000000,2017-03-10 17:00:50.000000000,2017-03-10 17:00:50.000000000,closed,True
37,2017-03-20 18:31:05.000000000,2017-03-20 20:16:34.000000000,2017-03-20 20:16:34.000000000,closed,True
40,2017-03-28 03:32:18.000000000,2017-03-28 20:46:08.000000000,2017-03-28 20:46:07.000000000,closed,True
68,2017-05-03 10:56:02.000000000,2017-05-03 15:02:44.000000000,2017-05-03 15:02:44.000000000,closed,True
72,2017-05-05 16:39:22.000000000,2017-05-05 17:11:48.000000000,2017-05-05 17:11:48.000000000,closed,True
74,2017-05-06 15:39:48.000000000,2017-05-06 15:40:42.000000000,2017-05-06 15:40:42.000000000,closed,True
75,2017-05-09 21:48:00.000000000,2017-05-09 21:50:47.000000000,2017-05-09 21:50:47.000000000,closed,True
77,2017-05-11 09:47:39.000000000,2017-05-11 19:43:03.000000000,2017-05-11 19:43:03.000000000,closed,True
80,2017-05-13 07:08:29.000000000,2017-05-13 11:38:50.000000000,2017-05-13 11:38:50.000000000,closed,True
89,2017-05-19 07:13:20.000000000,2017-05-19 10:32:41.000000000,2017-05-19 10:32:41.000000000,closed,True
90,2017-05-20 12:35:41.000000000,2017-05-20 13:02:20.000000000,2017-05-20 13:02:20.000000000,closed,True
91,2017-05-22 01:57:31.000000000,2017-05-22 10:37:12.000000000,2017-05-22 10:37:12.000000000,closed,True
99,2017-06-05 08:17:29.000000000,2017-06-05 11:26:11.000000000,2017-06-05 11:26:11.000000000,closed,True
106,2017-06-12 00:26:21.000000000,2017-06-12 11:53:27.000000000,2017-06-12 11:53:27.000000000,closed,True
107,2017-06-12 00:48:03.000000000,2017-06-12 11:34:54.000000000,2017-06-12 11:34:54.000000000,closed,True
108,2017-06-14 00:38:43.000000000,2017-06-14 01:05:15.000000000,2017-06-14 01:05:15.000000000,closed,True
109,2017-06-15 02:09:26.000000000,2017-06-16 11:11:50.000000000,2017-06-16 11:11:50.000000000,closed,True
123,2017-06-16 16:23:38.000000000,2017-06-16 16:59:10.000000000,2017-06-16 16:59:10.000000000,closed,True
125,2017-06-17 01:56:06.000000000,2017-06-17 02:18:32.000000000,2017-06-17 02:18:32.000000000,closed,True
126,2017-06-17 02:04:54.000000000,2017-06-17 02:17:51.000000000,2017-06-17 02:17:51.000000000,closed,True
135,2017-06-19 01:35:01.000000000,2017-06-19 01:38:15.000000000,2017-06-19 01:38:15.000000000,closed,True
136,2017-06-19 01:46:55.000000000,2017-06-19 01:49:37.000000000,2017-06-19 01:49:37.000000000,closed,True
143,2017-06-24 23:38:44.000000000,2017-06-24 23:39:43.000000000,2017-06-24 23:39:43.000000000,closed,True
168,2017-07-12 08:42:53.000000000,2017-07-12 11:25:24.000000000,1970-01-01 00:00:00.000000001,closed,False
171,2017-07-16 18:30:37.000000000,2017-07-16 21:09:03.000000000,1970-01-01 00:00:00.000000001,closed,False
173,2017-07-20 07:53:26.000000000,2017-07-20 11:37:20.000000000,2017-07-20 11:37:20.000000000,closed,True
186,2017-08-07 00:33:48.000000000,2017-08-07 02:54:24.000000000,2017-08-07 02:54:24.000000000,closed,True
200,2017-08-18 17:26:16.000000000,2017-08-18 19:19:58.000000000,1970-01-01 00:00:00.000000001,closed,False
201,2017-08-18 19:23:39.000000000,2017-08-21 11:00:24.000000000,2017-08-21 11:00:24.000000000,closed,True
204,2017-08-19 20:33:22.000000000,2017-08-20 03:21:12.000000000,2017-08-20 03:21:12.000000000,closed,True
216,2017-08-31 12:33:59.000000000,2017-08-31 12:34:10.000000000,2017-08-31 12:34:10.000000000,closed,True
217,2017-08-31 18:34:21.000000000,2017-08-31 20:57:33.000000000,2017-08-31 20:57:33.000000000,closed,True
221,2017-09-02 23:47:33.000000000,2017-09-02 23:51:56.000000000,2017-09-02 23:51:56.000000000,closed,True
223,2017-09-03 23:07:40.000000000,2018-02-16 22:27:54.000000000,1970-01-01 00:00:00.000000001,closed,False
231,2017-09-05 19:04:40.000000000,2017-09-05 19:06:35.000000000,2017-09-05 19:06:35.000000000,closed,True
235,2017-09-07 01:27:20.000000000,2017-09-07 11:41:50.000000000,2017-09-07 11:41:50.000000000,closed,True
238,2017-09-08 15:10:51.000000000,2017-09-08 15:11:05.000000000,2017-09-08 15:11:05.000000000,closed,True
247,2017-09-14 15:43:39.000000000,2017-09-14 16:03:38.000000000,1970-01-01 00:00:00.000000001,closed,False
249,2017-09-18 02:37:53.000000000,2017-09-18 22:09:59.000000000,2017-09-18 22:09:59.000000000,closed,True
253,2017-09-19 18:23:54.000000000,2017-09-19 18:27:10.000000000,2017-09-19 18:27:10.000000000,closed,True
254,2017-09-21 15:35:37.000000000,2017-09-21 15:37:14.000000000,2017-09-21 15:37:14.000000000,closed,True
258,2017-09-23 01:13:23.000000000,2017-09-23 01:14:32.000000000,2017-09-23 01:14:32.000000000,closed,True
277,2017-09-30 20:00:25.000000000,2017-09-30 20:00:48.000000000,2017-09-30 20:00:48.000000000,closed,True
279,2017-10-01 14:55:29.000000000,2017-10-01 14:57:20.000000000,2017-10-01 14:57:20.000000000,closed,True
281,2017-10-01 15:44:00.000000000,2017-10-01 15:49:16.000000000,2017-10-01 15:49:16.000000000,closed,True
282,2017-10-02 00:24:15.000000000,2017-10-02 20:59:30.000000000,2017-10-02 20:59:30.000000000,closed,True
283,2017-10-02 04:51:18.000000000,2017-10-02 18:06:12.000000000,2017-10-02 18:06:12.000000000,closed,True
285,2017-10-02 15:26:38.000000000,2017-10-02 15:26:56.000000000,2017-10-02 15:26:56.000000000,closed,True
296,2017-10-05 15:46:06.000000000,2017-10-05 15:46:16.000000000,2017-10-05 15:46:16.000000000,closed,True
300,2017-10-07 17:58:09.000000000,2017-10-07 19:55:38.000000000,2017-10-07 19:55:38.000000000,closed,True
301,2017-10-08 03:43:14.000000000,2017-10-08 12:44:31.000000000,1970-01-01 00:00:00.000000001,closed,False
308,2017-10-09 01:42:10.000000000,2017-10-09 02:11:42.000000000,1970-01-01 00:00:00.000000001,closed,False
310,2017-10-09 05:01:42.000000000,2017-10-09 11:54:49.000000000,2017-10-09 11:54:49.000000000,closed,True
319,2017-10-11 01:52:37.000000000,2017-10-28 13:09:47.000000000,2017-10-28 13:09:47.000000000,closed,True
323,2017-10-12 01:24:20.000000000,2017-10-12 01:26:14.000000000,2017-10-12 01:26:14.000000000,closed,True
330,2017-10-13 10:30:46.000000000,2017-10-14 13:50:48.000000000,2017-10-14 13:50:48.000000000,closed,True
331,2017-10-13 12:52:20.000000000,2017-10-13 12:53:37.000000000,2017-10-13 12:53:37.000000000,closed,True
334,2017-10-13 17:44:47.000000000,2017-10-28 13:14:37.000000000,1970-01-01 00:00:00.000000001,closed,False
340,2017-10-15 15:00:53.000000000,2017-10-16 12:28:18.000000000,1970-01-01 00:00:00.000000001,closed,False
347,2017-10-16 21:18:48.000000000,2017-10-16 21:19:16.000000000,2017-10-16 21:19:16.000000000,closed,True
348,2017-10-16 22:11:53.000000000,2017-10-16 22:15:23.000000000,2017-10-16 22:15:23.000000000,closed,True
349,2017-10-17 02:38:01.000000000,2017-10-17 02:39:05.000000000,2017-10-17 02:39:05.000000000,closed,True
352,2017-10-18 16:41:20.000000000,2017-10-18 16:47:03.000000000,2017-10-18 16:47:03.000000000,closed,True
353,2017-10-18 17:32:51.000000000,2017-10-18 17:34:04.000000000,2017-10-18 17:34:04.000000000,closed,True
356,2017-10-19 05:43:46.000000000,2017-10-19 12:51:35.000000000,2017-10-19 12:51:35.000000000,closed,True
359,2017-10-19 20:02:17.000000000,2017-10-24 12:08:34.000000000,1970-01-01 00:00:00.000000001,closed,False
362,2017-10-20 18:48:19.000000000,2017-10-20 18:48:55.000000000,2017-10-20 18:48:55.000000000,closed,True
365,2017-10-21 02:28:10.000000000,2017-10-21 02:37:48.000000000,1970-01-01 00:00:00.000000001,closed,False
366,2017-10-21 02:35:15.000000000,2017-10-21 02:43:26.000000000,2017-10-21 02:43:26.000000000,closed,True
369,2017-10-22 05:16:36.000000000,2017-10-22 15:13:50.000000000,2017-10-22 15:13:50.000000000,closed,True
375,2017-10-24 23:12:03.000000000,2017-10-24 23:32:32.000000000,2017-10-24 23:32:32.000000000,closed,True
376,2017-10-25 00:07:41.000000000,2017-10-25 00:08:45.000000000,2017-10-25 00:08:45.000000000,closed,True
380,2017-10-25 14:54:38.000000000,2018-02-24 01:21:13.000000000,1970-01-01 00:00:00.000000001,closed,False
382,2017-10-25 19:16:15.000000000,2017-10-25 21:48:46.000000000,2017-10-25 21:48:46.000000000,closed,True
384,2017-10-25 20:46:44.000000000,2017-10-28 14:21:07.000000000,2017-10-28 14:21:07.000000000,closed,True
385,2017-10-25 20:57:24.000000000,2018-10-05 21:36:31.000000000,1970-01-01 00:00:00.000000001,closed,False
387,2017-10-26 18:42:01.000000000,2017-10-26 20:03:25.000000000,2017-10-26 20:03:25.000000000,closed,True
