id,created_at,closed_at,state,comments,title
5878,2020-08-31 03:08:42.000000000,1970-01-01 00:00:00.000000001,open,1,Can't create a 0.62 native module because there is no published react-native-windows-override-tools
5877,2020-08-29 23:54:42.000000000,1970-01-01 00:00:00.000000001,open,0,Support react-native-side-menu
5876,2020-08-29 16:16:23.000000000,1970-01-01 00:00:00.000000001,open,0,Bump beachball from 1.35.3 to 1.35.4
5875,2020-08-29 16:15:18.000000000,1970-01-01 00:00:00.000000001,open,0,Bump @types/lodash from 4.14.160 to 4.14.161
5874,2020-08-29 07:09:33.000000000,1970-01-01 00:00:00.000000001,open,0,"Fix 5870: In C# CodeGen, don't check for inheritance, but do explicit type checks"
5873,2020-08-29 06:36:17.000000000,1970-01-01 00:00:00.000000001,open,1,"[0.63] Fix 5870: In C# CodeGen, don't check for inheritance, but do explicit type checks"
5872,2020-08-29 02:54:51.000000000,1970-01-01 00:00:00.000000001,open,1,[0.63] Drop View still in Shadow Node registry in UIManager dtor
5871,2020-08-29 02:46:43.000000000,1970-01-01 00:00:00.000000001,open,0,[0.62] Drop Views left in Shadow Node Registry during UIManager dtor
5870,2020-08-29 00:12:14.000000000,1970-01-01 00:00:00.000000001,open,0,[0.63] There is a bug with C# codegen for promises of arrays 
5869,2020-08-28 22:22:23.000000000,2020-08-30 07:40:45.000000000,closed,4,Schedule 0.63 For Monday Release
5868,2020-08-28 18:44:12.000000000,1970-01-01 00:00:00.000000001,open,1,"""keyboardDidHide"" Event Fired Prematurely When Touch Keyboard Activated Using Mouse"
5867,2020-08-28 16:23:45.000000000,1970-01-01 00:00:00.000000001,open,3,Touch/Mouse Input Will Not Leak To Child Components of ScrollView After Focus is in TextInput (Since 0.62)
5866,2020-08-28 15:52:42.000000000,2020-08-28 20:25:16.000000000,closed,0,Fix Building Playground in 0.61 
5865,2020-08-28 12:57:59.000000000,2020-08-28 19:26:01.000000000,closed,0,Promote 0.62 to legacy
5864,2020-08-28 10:34:09.000000000,2020-08-28 20:34:33.000000000,closed,3,Add ARM64 Desktop support
5863,2020-08-28 04:57:23.000000000,2020-08-29 02:39:29.000000000,closed,1,[master] Drop left over shadow nodes in uimanager dtor
5862,2020-08-28 02:15:15.000000000,2020-08-28 12:10:24.000000000,closed,1,[0.63] Harden ReactInstanceWin::NativeUIManager to return null when instance is being torn down
5861,2020-08-28 02:12:05.000000000,2020-08-28 21:38:13.000000000,closed,1,[0.63] Fix fast refresh
5860,2020-08-28 01:39:01.000000000,2020-08-28 11:39:22.000000000,closed,1,Fix fast refresh
5859,2020-08-28 00:52:12.000000000,2020-08-28 02:32:54.000000000,closed,0,[0.63] Fixed templates so C++ apps can consume C# native modules
5858,2020-08-27 21:25:00.000000000,1970-01-01 00:00:00.000000001,open,1,Running C# module from C++ app fails 0.62
5857,2020-08-27 16:26:54.000000000,2020-08-27 18:20:19.000000000,closed,0,Bump @microsoft/api-extractor from 7.9.10 to 7.9.11
5856,2020-08-27 16:26:05.000000000,2020-08-27 18:20:34.000000000,closed,0,Bump @microsoft/api-documenter from 7.8.35 to 7.8.36
5855,2020-08-27 13:38:37.000000000,2020-08-27 22:12:40.000000000,closed,1,How to build Windows app? 
5854,2020-08-27 06:58:43.000000000,1970-01-01 00:00:00.000000001,open,5,[0.60] DropViews still in ShadowNode registry during UIManager dtor
5853,2020-08-27 06:00:37.000000000,2020-08-28 20:17:30.000000000,closed,1,[0.63] Fix TouchableWin32 Infinite Recursion on Click (#5846)
5852,2020-08-27 05:49:50.000000000,1970-01-01 00:00:00.000000001,open,1,Allow Deep-linking for Non-Protocol Activation (And Launch the app)
5851,2020-08-27 03:28:00.000000000,2020-08-28 00:10:51.000000000,closed,2,Fixed templates so C++ apps can consume C# native modules
5850,2020-08-27 01:16:59.000000000,2020-08-27 23:06:28.000000000,closed,3,Start application when activated by ToastActivation
5849,2020-08-26 22:33:18.000000000,1970-01-01 00:00:00.000000001,open,1,Initial AccessibilityInfo implementation
5848,2020-08-26 20:07:21.000000000,2020-08-27 06:07:56.000000000,closed,1,Harden ReactInstanceWin::NativeUIManager to return null when instance is being torn down
5847,2020-08-26 16:18:56.000000000,2020-08-26 19:38:53.000000000,closed,0,Bump fp-ts from 2.8.1 to 2.8.2
5846,2020-08-26 14:57:20.000000000,2020-08-27 03:15:23.000000000,closed,0,Fix TouchableWin32 Infinite Recursion on Click
5845,2020-08-26 12:33:58.000000000,2020-08-27 09:28:34.000000000,closed,1,Fix Inspector in react-native-win32 0.62 
5844,2020-08-26 11:14:31.000000000,2020-08-27 03:27:40.000000000,closed,0,Remove acceptsKeyboardFocus (for real this time)
5843,2020-08-26 10:55:40.000000000,1970-01-01 00:00:00.000000001,open,0,"Remove Forking Due to ""acceptsKeyboardFocus"" Invariant Checks"
5842,2020-08-26 08:23:15.000000000,1970-01-01 00:00:00.000000001,open,1,try winui pool
5841,2020-08-26 03:16:10.000000000,1970-01-01 00:00:00.000000001,open,1,E2ETest:  Add WaitForIdle functionality
5840,2020-08-26 01:43:18.000000000,2020-08-26 11:19:57.000000000,closed,3,[0.62] Fix deploy bug when framework packages are installed but not for all archs
5839,2020-08-26 01:39:46.000000000,2020-08-26 07:49:43.000000000,closed,1,[0.63] Fix deploy bug when framework packages are installed but not for all archs
5838,2020-08-26 01:36:08.000000000,2020-08-26 02:54:51.000000000,closed,2,Fix deploy bug when framework packages are installed but not for all archs 
5837,2020-08-26 01:18:10.000000000,2020-08-26 03:18:13.000000000,closed,0,[0.63] Fix bugs from acceptsKeyboardFocus to focusable deprecation  (#5818)
5836,2020-08-25 21:52:35.000000000,2020-08-28 00:19:12.000000000,closed,4,Add verification to ensure nuget and npm version match.
5835,2020-08-25 19:27:29.000000000,2020-08-26 14:58:01.000000000,closed,2,[0.63] Fix C# interop serialization for JsValueObject (#5826)
5834,2020-08-25 13:20:58.000000000,1970-01-01 00:00:00.000000001,open,2,Upstream change to add TestID to RNTester Buttons
5833,2020-08-25 11:09:56.000000000,2020-08-25 19:24:04.000000000,closed,0,Bump pretty-format from 26.4.0 to 26.4.2
5832,2020-08-25 11:09:54.000000000,2020-08-25 20:21:23.000000000,closed,0,Bump @microsoft/api-documenter from 7.8.32 to 7.8.35
5831,2020-08-25 11:09:04.000000000,2020-08-25 20:42:23.000000000,closed,0,Bump beachball from 1.35.2 to 1.35.3
5830,2020-08-25 11:08:51.000000000,2020-08-25 14:01:11.000000000,closed,1,Bump envinfo from 7.7.2 to 7.7.3
5829,2020-08-25 11:08:21.000000000,2020-08-25 20:26:11.000000000,closed,0,Bump @types/lodash from 4.14.159 to 4.14.160
5828,2020-08-25 10:06:13.000000000,1970-01-01 00:00:00.000000001,open,4,Support ARM64 on Windows Desktop
5827,2020-08-25 09:14:05.000000000,1970-01-01 00:00:00.000000001,open,4,Improve the Decipherability of E2ETest Output
5826,2020-08-25 05:04:54.000000000,2020-08-25 19:24:35.000000000,closed,0,Fix C# interop serialization for JsValueObject
5825,2020-08-25 03:55:17.000000000,2020-08-28 00:10:50.000000000,closed,3,Can't use C# module from C++ on 0.63
5824,2020-08-24 23:27:35.000000000,2020-08-25 00:48:35.000000000,closed,3,Pull out Slider code from RNW and use community impl.
5823,2020-08-24 21:40:55.000000000,2020-08-25 05:18:41.000000000,closed,1,Update testing-nuget-packages.md
5822,2020-08-24 21:20:18.000000000,1970-01-01 00:00:00.000000001,open,0,Implement preventDefault() when keyboarding declarative properties are set
5821,2020-08-24 21:14:38.000000000,1970-01-01 00:00:00.000000001,open,0,Add isComposing to onKeyDown/onKeyUp
5820,2020-08-24 20:29:28.000000000,2020-08-24 21:42:30.000000000,closed,0,Bump @microsoft/api-extractor from 7.9.6 to 7.9.10
5819,2020-08-24 13:45:20.000000000,2020-08-26 16:07:50.000000000,closed,6,App disappear when you try to move it to a different screen.
