id,created_at,closed_at,state,comments,title
2405,2020-07-20 22:59:33.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19 in /admin/src/main/resources/io/buoyant/admin
2404,2020-07-07 00:13:38.000000000,2020-07-30 22:41:36.000000000,closed,1,Pin protobuf version to v0.1.1
2403,2020-06-25 06:58:26.000000000,1970-01-01 00:00:00.000000001,open,0,pull-destination-proto.sh should use a pinned version
2402,2020-06-25 06:56:14.000000000,2020-07-02 09:14:21.000000000,closed,0,Update branch name references to `main`
2401,2020-06-04 19:20:12.000000000,1970-01-01 00:00:00.000000001,open,2,Linkerd doesn't work with .NET Core Grpc Service
2400,2020-06-04 14:31:18.000000000,2020-06-05 10:23:37.000000000,closed,1,Update ADOPTERS.md
2399,2020-06-04 13:46:50.000000000,2020-06-12 01:38:18.000000000,closed,3,Ensure BufferingChannelTransport flushing task does not block event loop
2398,2020-06-04 13:41:44.000000000,2020-06-12 01:29:52.000000000,closed,7,Failure detector closes connection if linkerd receives data faster than it can write
2397,2020-05-29 20:49:32.000000000,2020-06-05 22:52:05.000000000,closed,0,Release 1.7.4
2396,2020-05-29 15:40:32.000000000,2020-06-05 10:16:07.000000000,closed,0,Increase GC log rotation file size from 10KB to 10MB
2395,2020-05-29 14:30:16.000000000,2020-06-05 10:16:07.000000000,closed,0,GC log is rotated too often on Java >= 9
2394,2020-05-27 22:23:51.000000000,2020-05-29 01:34:48.000000000,closed,1,Set MaxInitialLineSize from maxInitialSizeKB config
2393,2020-05-27 22:17:55.000000000,2020-05-29 01:34:48.000000000,closed,0,MaxInitialLineSize parameter is not set from maxInitialLineKB config value
2392,2020-05-20 01:59:33.000000000,2020-05-22 21:20:11.000000000,closed,0,Changes for 1.7.3 release
2391,2020-05-19 03:19:17.000000000,2020-05-29 01:36:44.000000000,closed,2,Update ServersetNamer to support dtabs with shard fragment
2390,2020-05-16 02:17:40.000000000,2020-05-29 09:12:21.000000000,closed,5,Serverset namer can't resolve shard fragment
2389,2020-05-06 02:15:28.000000000,2020-05-19 02:25:37.000000000,closed,3,Bump the node dependencies
2388,2020-05-05 22:49:03.000000000,2020-05-19 01:02:54.000000000,closed,1,Bump eslint from 3.19.0 to 6.8.0 in /admin/src/main/resources/io/buoyant/admin
2387,2020-04-21 22:15:25.000000000,2020-04-24 02:54:04.000000000,closed,2,Update to use scheduled workflows for nightly builds
2386,2020-04-16 09:32:41.000000000,2020-05-15 21:34:48.000000000,closed,4,Upgrade netty and boringssl versions
2385,2020-04-15 19:02:49.000000000,2020-05-26 09:40:56.000000000,closed,6,Potential security vulnerability with Netty dependency
2384,2020-03-31 04:11:14.000000000,2020-03-31 21:48:40.000000000,closed,0,Update change log and release 1.7.2
2383,2020-03-27 23:14:37.000000000,2020-03-30 23:19:25.000000000,closed,2,What does RichNoBrokersAvailableException exception mean?
2382,2020-03-26 22:28:35.000000000,1970-01-01 00:00:00.000000001,open,6,Linkerd CPU Hotspots and Thread Usage
2379,2020-03-18 18:32:05.000000000,2020-03-24 20:35:43.000000000,closed,2,Fix grpc handling of trailers-only h2 responses
2378,2020-03-16 23:16:41.000000000,2020-03-24 20:36:40.000000000,closed,5,gRPC Runtime throws Scala NotImplementedError when handling trailers-only response
2377,2020-03-12 22:36:19.000000000,2020-03-17 20:37:58.000000000,closed,1,Add zaharidichev as a super-maintainer
2376,2020-03-12 22:04:41.000000000,2020-03-17 20:39:19.000000000,closed,0,Fix openssl in phantomjs
2374,2020-02-13 20:49:22.000000000,1970-01-01 00:00:00.000000001,open,1,Mishandled request when 'Transfer-Encoding: chunked' is used on connection reuse.
2373,2020-01-21 23:22:26.000000000,2020-01-22 23:01:39.000000000,closed,0,Add code of conduct
2372,2020-01-13 12:43:30.000000000,2020-01-15 12:55:34.000000000,closed,0,Securing many http links to https links
2371,2020-01-10 12:56:58.000000000,2020-01-11 00:19:04.000000000,closed,2,Release tgz of v1.7.1 is incomplete
2370,2020-01-09 01:31:30.000000000,2020-01-09 02:02:44.000000000,closed,0,add initialStreamWindowSizeKB to 1.6.4 release
2369,2019-12-27 20:52:05.000000000,2020-01-28 22:32:11.000000000,closed,2,retries exceeds totalTimeoutMs request budget
2368,2019-12-24 09:51:04.000000000,2020-01-21 23:22:46.000000000,closed,2,Adding Code of Conduct
2367,2019-12-19 22:55:13.000000000,2019-12-20 00:12:35.000000000,closed,0,Release notes for 1.7.1
2366,2019-12-19 10:57:15.000000000,2019-12-19 22:50:25.000000000,closed,0,Add initialStreamWindowSizeKB
2365,2019-12-19 06:10:40.000000000,2019-12-19 10:48:33.000000000,closed,1,merge changes for 2363
2364,2019-12-19 03:29:36.000000000,2019-12-19 10:55:47.000000000,closed,8,Add initialWindowSizeKB to the io.l5d.mesh interpreter
2363,2019-12-17 11:42:45.000000000,2019-12-24 10:12:46.000000000,closed,5,Consul Namer doesn't update Mesh Interpreter when the Consul payload is significantly large
2361,2019-12-03 16:45:21.000000000,2020-01-07 22:42:14.000000000,closed,0,Remove ZK candidate dep
2360,2019-12-03 00:53:44.000000000,2020-01-07 22:42:14.000000000,closed,3,Remove dependency on zookeeper-candidate
2359,2019-11-22 13:28:44.000000000,2019-11-22 13:30:33.000000000,closed,1,Include Homebrew install instructions
2358,2019-11-20 20:15:04.000000000,2019-11-20 20:26:26.000000000,closed,3,Requests which are canceled due to service profile governance are not retried
2357,2019-11-20 09:32:53.000000000,2019-11-20 11:33:19.000000000,closed,0,Fix some typos in comments
2356,2019-11-13 15:44:21.000000000,2019-11-14 15:19:00.000000000,closed,1,Correct spelling mistakes
2355,2019-11-07 15:29:09.000000000,2019-11-09 10:10:59.000000000,closed,0,Could not find `masterIpv4CidrBlock` line in `gcloud container clusters describe $CLUSTER_NAME` output in GKE
2354,2019-11-05 12:13:39.000000000,2019-11-13 04:00:51.000000000,closed,7,linkerd high cpu with tls
2353,2019-10-30 13:02:42.000000000,2019-12-07 03:31:24.000000000,closed,7,[#2352] Add configuration server.serverSession to allow expiring server conne…
2352,2019-10-30 13:01:04.000000000,2019-12-07 03:31:24.000000000,closed,0,Impossible to time out server connections
2351,2019-10-29 15:31:16.000000000,2019-10-29 20:39:18.000000000,closed,3,Update ADOPTERS.md
2350,2019-10-29 05:04:36.000000000,2019-10-29 21:46:07.000000000,closed,0,Alex/announcer
2349,2019-10-22 17:38:01.000000000,2019-10-22 21:45:03.000000000,closed,0,Address two documentation updates for Linkerd 1.x:
2347,2019-10-17 15:48:31.000000000,2019-10-29 12:39:49.000000000,closed,12, Use fully specified paths so that the generated code doesn't cause ambiguity
2346,2019-10-17 15:44:38.000000000,2019-10-29 12:39:49.000000000,closed,0,Using well known types in protobuf file fails with grpc-gen 
2345,2019-10-15 02:10:00.000000000,2020-01-07 22:45:25.000000000,closed,2,Fix for Expose DaemonSet transformer state #2149. 
2344,2019-10-08 18:42:00.000000000,2019-10-14 21:53:55.000000000,closed,0,Add annotation to hint deserializer of generic type
2343,2019-10-08 01:53:04.000000000,2020-01-07 22:45:42.000000000,closed,1,Fix for #2114 Support b3 trace header 
2342,2019-10-08 01:09:10.000000000,2020-01-07 22:45:55.000000000,closed,1,fixes for x b3 sampled and flags get set
2341,2019-10-07 21:36:10.000000000,2020-01-07 22:46:06.000000000,closed,1,"ZipkinTracePropagator, added support for using 128bit traceid"
2340,2019-10-07 20:57:20.000000000,2020-01-07 22:46:20.000000000,closed,3,Moved http and h2 ZipkinTracePropagator to common http code
2339,2019-10-05 01:03:25.000000000,2019-10-14 21:53:55.000000000,closed,1,idleTimeMs configuration value accepts a String
2338,2019-10-03 17:32:40.000000000,2019-10-03 19:24:00.000000000,closed,1,Update README.md
2337,2019-10-02 17:56:39.000000000,2019-10-29 21:46:41.000000000,closed,3,Expose failure detection options for H2 servers and clients
2336,2019-10-02 06:16:56.000000000,2019-10-29 21:59:11.000000000,closed,19,fix some spelling mistakes in comment
2334,2019-09-30 15:24:51.000000000,2019-11-05 23:00:18.000000000,closed,13,Linkerd cancels long-lasting grpc requests
2333,2019-09-26 18:45:46.000000000,2019-09-27 11:15:58.000000000,closed,3,enabling zipkin b3 propagation leads to possible incorrect spans
2332,2019-09-25 23:53:30.000000000,2019-11-12 22:52:57.000000000,closed,6,Fix case where streaming can become disabled
2331,2019-09-25 23:53:09.000000000,2019-12-10 22:33:31.000000000,closed,4,Streaming is disabled if you do not set streamingEnabled in 1.7.0
2330,2019-09-25 14:16:03.000000000,2019-10-01 21:47:31.000000000,closed,3,fix-up some spelling mistakes
2329,2019-09-24 14:21:03.000000000,2019-10-08 01:59:43.000000000,closed,4,Fix for #2114 Support b3 trace header 
2328,2019-09-24 14:18:21.000000000,2019-09-24 14:19:53.000000000,closed,0,Linkerd does not work with Minikube 1.4.0
2327,2019-09-10 19:51:57.000000000,2019-09-19 21:25:56.000000000,closed,1,Respect maxConcurrentStreams 
2326,2019-09-04 19:26:25.000000000,1970-01-01 00:00:00.000000001,open,4,Validate suggested http2 headers on server in gRPC runtime
2325,2019-09-03 15:21:19.000000000,2019-09-10 20:43:28.000000000,closed,11,[DNM] Respect maxConcurrentStreams for client and server H2 dispatchers
2324,2019-09-03 08:15:43.000000000,2019-09-10 20:44:14.000000000,closed,1,Fix content-type header in gRPC runtime
2323,2019-08-30 11:21:26.000000000,2019-09-12 20:56:18.000000000,closed,0,Add logging to marathon initializer
2322,2019-08-29 22:15:43.000000000,2019-08-30 21:26:47.000000000,closed,0,Fix scala doc linking error
2321,2019-08-27 22:14:37.000000000,2019-08-29 19:13:29.000000000,closed,0,Release notes for 1.7.0
2320,2019-08-27 19:45:12.000000000,2019-10-01 20:36:18.000000000,closed,0,Linkerd leaking memory when ran in k8s cluster
2319,2019-08-23 20:40:33.000000000,2019-08-23 20:52:20.000000000,closed,0,Add Adam Christian @admc to CHANGES.md maintainers list
2317,2019-08-23 06:44:52.000000000,2019-08-23 20:56:20.000000000,closed,2,merge release branch from cpretzer/1.6.4
2316,2019-08-21 17:44:44.000000000,2019-08-26 20:50:14.000000000,closed,3,Fix grpc-runtime memory leak
2315,2019-08-20 17:14:11.000000000,2019-08-22 22:16:23.000000000,closed,0,Apply default socketoptions values when partial config is supplied.
2314,2019-08-20 16:03:07.000000000,2019-09-10 20:23:52.000000000,closed,5,Take into account login_endpoint host for marathon auth
2313,2019-08-20 13:34:51.000000000,2019-08-20 16:20:46.000000000,closed,0,Apply default socketoptions values when partial config is supplied.
2312,2019-08-19 20:40:31.000000000,2019-08-27 20:55:43.000000000,closed,2,Defaults for socketoptions stanza aren't applied if a partial config is supplied
2311,2019-08-19 16:08:25.000000000,2019-08-26 20:49:31.000000000,closed,0,Release frames  in request stream on client factory failure
2310,2019-08-18 04:06:16.000000000,2019-08-20 21:01:34.000000000,closed,1,Remove parameter from -r conditional
2309,2019-08-16 16:08:47.000000000,2019-08-20 20:45:11.000000000,closed,1,Avoid leaking memory when receiving error response from remote
2308,2019-08-15 16:45:10.000000000,2019-08-15 17:38:32.000000000,closed,0,DNM....
2307,2019-08-13 17:12:24.000000000,2019-08-26 20:49:31.000000000,closed,4,Leaking H2 frames when  H2 server goes down
2306,2019-08-13 13:11:07.000000000,2019-08-15 21:12:22.000000000,closed,1,Avoid leaking H2 frames from BufferedStream
2305,2019-08-12 16:46:42.000000000,2020-01-28 22:25:36.000000000,closed,20,linkerd stops routing HTTP traffic to external DNS names
2304,2019-08-05 21:22:16.000000000,2019-08-27 20:56:01.000000000,closed,2,Error during namerd startup with dcos-exec script
2303,2019-07-26 18:33:27.000000000,2019-08-20 20:44:25.000000000,closed,5,Introduce option to enable dtab compression for Consul
2302,2019-07-25 00:44:43.000000000,2019-09-10 20:46:40.000000000,closed,15,"Marathon namer seems to ignore ""login_endpoint"" attribute in DC/OS service account JSON"
2301,2019-07-24 18:40:27.000000000,2019-07-26 21:26:45.000000000,closed,0,Always send SNI if commonName is set
2300,2019-07-24 12:27:32.000000000,2019-07-25 22:42:00.000000000,closed,0,Introduce maxHops param to terminate requests that have hopped too much
2299,2019-07-18 20:35:53.000000000,2019-07-19 20:56:22.000000000,closed,0,Update release versions for JDK8/9 to bring in default container support
2298,2019-07-18 12:31:13.000000000,2019-07-24 20:50:54.000000000,closed,10,Remove maxRequestKB  maxResponseKB  and set finagle's maxRequestSize and maxResponseSize to max allowed(2GB)
