id,created_at,closed_at,merged_at,state,merged
2,2015-04-20 18:12:08.000000000,2015-04-24 21:32:21.000000000,2015-04-24 21:32:21.000000000,closed,True
4,2015-04-20 22:06:02.000000000,2015-04-22 02:53:37.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2015-04-21 17:21:35.000000000,2015-04-23 22:33:20.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2015-04-21 20:11:20.000000000,2015-04-23 01:35:15.000000000,1970-01-01 00:00:00.000000001,closed,False
10,2015-04-22 04:34:44.000000000,2016-10-19 10:05:09.000000000,1970-01-01 00:00:00.000000001,closed,False
11,2015-04-22 07:12:24.000000000,2016-10-20 01:03:40.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2015-04-22 07:34:56.000000000,2015-04-24 22:02:04.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2015-04-22 23:34:02.000000000,2015-04-23 19:38:20.000000000,2015-04-23 19:38:20.000000000,closed,True
14,2015-04-23 01:10:59.000000000,2015-04-24 16:55:53.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2015-04-23 01:20:12.000000000,2015-04-23 22:32:25.000000000,2015-04-23 22:32:25.000000000,closed,True
16,2015-04-23 06:36:07.000000000,2015-04-24 00:29:20.000000000,2015-04-24 00:29:20.000000000,closed,True
17,2015-04-23 09:40:29.000000000,2015-04-23 19:09:21.000000000,2015-04-23 19:09:21.000000000,closed,True
21,2015-04-24 17:04:28.000000000,2015-07-09 04:32:21.000000000,2015-07-09 04:32:21.000000000,closed,True
22,2015-04-24 22:42:35.000000000,2015-07-09 03:40:04.000000000,2015-07-09 03:40:04.000000000,closed,True
25,2015-04-25 14:31:08.000000000,2015-07-09 04:41:30.000000000,2015-07-09 04:41:30.000000000,closed,True
26,2015-04-26 07:35:05.000000000,2016-10-19 10:28:25.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2015-04-27 23:25:18.000000000,2015-06-27 00:04:28.000000000,1970-01-01 00:00:00.000000001,closed,False
