id,created_at,closed_at,state,comments,title
9560,2020-09-01 05:50:41.000000000,1970-01-01 00:00:00.000000001,open,0,[d16-7-xcode11.7] Bump maccore to get provisioning changes
9559,2020-09-01 05:45:45.000000000,1970-01-01 00:00:00.000000001,open,0,[xcode12] Bump maccore to get provisioning changes
9558,2020-09-01 05:42:52.000000000,1970-01-01 00:00:00.000000001,open,0,[d16-8] Bump maccore to get provisioning changes
9557,2020-09-01 05:38:44.000000000,1970-01-01 00:00:00.000000001,open,0,[d16-7] Bump maccore to get provisioning changes
9556,2020-09-01 01:55:01.000000000,2020-09-01 04:32:40.000000000,closed,3,[main] Bump maccore to get provisioning changes
9555,2020-09-01 01:27:09.000000000,1970-01-01 00:00:00.000000001,open,2,[Enhancement] Fix typo in AVFoundation
9554,2020-09-01 00:43:31.000000000,1970-01-01 00:00:00.000000001,open,3,"Win Visual Studio Xamarin.Forms project will not deploy for debug to iOS device, undefined error MT0000"
9553,2020-08-31 22:31:16.000000000,2020-09-01 00:26:19.000000000,closed,2,[d16-7-xcode11.7] Initial bump for Xcode 11.7 Beta 1
9552,2020-08-31 21:20:55.000000000,2020-09-01 02:00:54.000000000,closed,1,"[d16-8] [DevOps] As with jenkins, remove old simulators."
9551,2020-08-31 19:37:42.000000000,2020-08-31 21:19:35.000000000,closed,2,"[DevOps] As with jenkins, remove old simulators."
9550,2020-08-31 17:33:23.000000000,1970-01-01 00:00:00.000000001,open,4,"MSB4226: The imported project ""/Library/Frameworks/Mono.framework/Versions/6.12.0/lib/mono/xbuild/Xamarin/Mac/Xamarin.Mac.CSharp.targets"" was not found. "
9549,2020-08-31 17:17:00.000000000,2020-08-31 20:56:24.000000000,closed,2,[mtouch/mmp] Unify OptimizeGeneratedCodeSubStep into a single class.
9548,2020-08-31 17:11:33.000000000,2020-08-31 19:57:23.000000000,closed,1,[tests] Remove dead code in linkall's PreserveTest.
9547,2020-08-31 11:18:07.000000000,1970-01-01 00:00:00.000000001,open,1,[jenkins] Clean up old simulators and Xcodes before every build.
9546,2020-08-29 08:38:18.000000000,1970-01-01 00:00:00.000000001,open,1,MT0000: Unexpected error - Please fill a bug report at https://github.com/xamarin/xamarin-macios/issues/new
9545,2020-08-29 02:36:16.000000000,1970-01-01 00:00:00.000000001,open,5,nunit2 format for supported in MSBuild Tests Workaround
9544,2020-08-29 02:06:41.000000000,1970-01-01 00:00:00.000000001,open,0,nunit2 not supported in MSBuild Tests
9543,2020-08-28 18:31:57.000000000,2020-08-31 10:38:11.000000000,closed,2,[dotnet-linker] Add MarkNSObjects into the pipeline.
9542,2020-08-28 15:38:04.000000000,2020-08-28 19:12:00.000000000,closed,2,[msbuild] Stop supporting watchOS 1 apps.
9541,2020-08-28 05:35:42.000000000,2020-08-28 17:05:34.000000000,closed,1,[xcode12][tests][xtro] Update xtro files
9540,2020-08-28 05:35:41.000000000,2020-08-28 17:06:14.000000000,closed,1,[xcode12] [tests] Disable currently broken System.Tests.DateTimeTests mono tests
9539,2020-08-28 04:48:14.000000000,2020-08-28 17:08:12.000000000,closed,1,[d16-8] [tests] Disable currently broken System.Tests.DateTimeTests mono tests
9538,2020-08-28 01:15:51.000000000,1970-01-01 00:00:00.000000001,open,0,AVFoundation.AVAudioSourceNode to OutputNode of AudioEngine crashes and the call back never called
9537,2020-08-27 22:09:50.000000000,2020-08-28 18:23:04.000000000,closed,3,[dotnet-linker] Add PreserveSmartEnumConversionsSubStep into the pipeline.
9536,2020-08-27 21:53:03.000000000,2020-08-28 04:46:21.000000000,closed,8,[tests] Disable currently broken System.Tests.DateTimeTests mono tests
9535,2020-08-27 21:11:50.000000000,2020-08-28 04:33:38.000000000,closed,1,"Revert ""[Mono] Bump to match android on 66e2b840 (#9383)"""
9534,2020-08-27 21:09:11.000000000,2020-08-28 02:03:04.000000000,closed,1,"Revert ""[Mono] Bump to match android on 66e2b840 (#9380)"""
9533,2020-08-27 20:29:43.000000000,2020-08-28 11:57:28.000000000,closed,1,"[tools] Remove BaseProfile.GetNamespace, it's not used."
9532,2020-08-27 20:00:24.000000000,2020-08-31 11:27:20.000000000,closed,7,[dotnet] Use net5.0-[ios|tvos|watchos|macos] TargetFrameworks.
9531,2020-08-27 19:30:05.000000000,1970-01-01 00:00:00.000000001,open,2,[xcode12] ARKit marshalling failures on simulator
9530,2020-08-27 18:56:27.000000000,2020-08-27 22:02:31.000000000,closed,1,[tools] Use Extensions.Is instead of Extensions.IsPlatformType.
9529,2020-08-27 17:36:27.000000000,2020-08-27 20:30:19.000000000,closed,1,[dotnet-linker] Add ApplyPreserveAttribute into the pipeline.
9528,2020-08-27 17:30:29.000000000,2020-08-27 19:11:03.000000000,closed,1,[dotnet-linker] Print out substeps too when printing pipeline steps.
9527,2020-08-27 15:55:01.000000000,2020-08-27 18:01:50.000000000,closed,1,[tests] Skip the TypeDescriptorCanary test in .NET.
9526,2020-08-27 11:01:07.000000000,2020-08-27 18:54:08.000000000,closed,3,"[xharness] Enable monotouch-test/.NET by default, but ignore all variations."
9525,2020-08-27 10:54:26.000000000,2020-08-27 19:47:22.000000000,closed,2,[msbuild] Emit binding resources to the EmbeddedResource item group instead of ManifestResourceWithNoCulture. Fixes #3876.
9524,2020-08-27 10:51:14.000000000,2020-08-27 19:47:32.000000000,closed,2,[msbuild] Unify the code to define our platform-specific conditional compilation symbols.
9523,2020-08-27 03:57:28.000000000,2020-08-28 18:57:23.000000000,closed,5,[Vision] Update bindings to Xcode 12 Beta 1 - 6
9522,2020-08-27 03:36:55.000000000,2020-08-27 18:36:29.000000000,closed,1,[GameKit] Updates Xcode 12 through beta 6
9521,2020-08-27 03:08:22.000000000,2020-08-27 05:01:35.000000000,closed,1,[Intents] Update bindings to Xcode 12 Beta 6
9520,2020-08-27 00:48:44.000000000,2020-08-27 04:40:19.000000000,closed,1,[systemconfiguration] Update up to Xcode 12 beta 6
9519,2020-08-27 00:44:56.000000000,2020-08-27 04:43:22.000000000,closed,2,"Revert ""[MTouch] Add a workaround for a failing tests in the Xcode 12 betas. (#9073)"""
9518,2020-08-26 21:38:07.000000000,2020-08-27 10:27:48.000000000,closed,1,[xharness] Use the local 'ignore' variable instead of fetching 'test.TestProject.Ignore' for every test when generating test variations.
9517,2020-08-26 21:25:17.000000000,2020-08-27 10:27:32.000000000,closed,1,[dotnet] Add support for setting the exception marshalling mode in the GenerateMain step.
9516,2020-08-26 21:09:30.000000000,2020-08-27 10:08:04.000000000,closed,1,[msbuild] Share the _CollectGeneratedSources target between Xamarin.iOS and Xamarin.Mac.
9515,2020-08-26 20:50:42.000000000,2020-08-27 10:07:51.000000000,closed,1,[tests] Port link all to .NET
9514,2020-08-26 20:36:18.000000000,2020-08-27 15:29:13.000000000,closed,2,[runtime] Give a better error message if we can't load ObjCRuntime.Runtime.Initialize ()
9513,2020-08-26 20:28:06.000000000,2020-08-27 10:06:16.000000000,closed,1,Bump .NET to 5.0.100-rc.1.20414.5.
9512,2020-08-26 20:18:11.000000000,2020-08-27 10:05:29.000000000,closed,1,[linker] Fix typo in method name: MarkDefautConstructor -> MarkDefaultConstructor
9511,2020-08-26 17:50:10.000000000,1970-01-01 00:00:00.000000001,open,3,NSUrlSessionHandler not clearing cookies
9510,2020-08-26 17:34:24.000000000,2020-08-27 21:15:57.000000000,closed,3,[xharness] Enable the .NET tests when a file containing 'dotnet' is modified.
9509,2020-08-26 17:29:03.000000000,2020-08-26 20:38:13.000000000,closed,1,[tests] Port link sdk to .NET.
9508,2020-08-26 11:27:59.000000000,1970-01-01 00:00:00.000000001,open,4,Xamarin ios re-generate a tons of files at the storyboard folder level.
9507,2020-08-26 02:48:07.000000000,2020-08-26 08:46:11.000000000,closed,2,[xcode12] Initial bump for Xcode 12 Beta 6
9506,2020-08-26 02:26:27.000000000,1970-01-01 00:00:00.000000001,open,0,[RFC][Generator] Add support for indexers
9505,2020-08-26 01:49:32.000000000,2020-08-26 04:07:40.000000000,closed,1,[Generator] If a class uses the Sealed attribute it should not have protected methods.
9504,2020-08-25 21:32:21.000000000,2020-08-26 21:03:19.000000000,closed,1,[msbuild] Re-use existing logic to compress frameworks for the ObjCBindingNativeFramework items.
9503,2020-08-25 21:24:22.000000000,2020-08-26 16:54:46.000000000,closed,1,[uikit] Enable Intents API for tvOS
9502,2020-08-25 21:02:48.000000000,2020-08-26 09:59:47.000000000,closed,1,[tools] Honor the ENABLE_DOTNET variable. Fixes #9475.
9501,2020-08-25 20:26:39.000000000,2020-08-26 09:58:54.000000000,closed,1,[tests] Fix the don't link test on .NET.
9500,2020-08-25 19:56:05.000000000,2020-08-26 03:25:58.000000000,closed,1,[Accelerate] Ignore the new bindings for Xcode12 beta 5.
9499,2020-08-25 19:03:46.000000000,2020-08-26 03:25:32.000000000,closed,1,[CallKit] Ignore framework on Mac OS X.
9498,2020-08-25 19:00:59.000000000,2020-08-26 11:39:53.000000000,closed,3,[tests] Adjust resources test to cope with the fact that only the invariant culture is currently shipping in .NET 5.
9497,2020-08-25 18:58:26.000000000,2020-08-26 09:54:47.000000000,closed,4,[dotnet] Preserve relative directory when deciding where in the app bundle files should be copied.
9496,2020-08-25 18:52:22.000000000,2020-08-26 10:00:53.000000000,closed,3,[dotnet] Make sure the 'BuildOnlySettings' target has been called before any other .NET target we depend on.
9495,2020-08-25 18:43:41.000000000,2020-08-26 00:27:28.000000000,closed,1,[ClockKit] Ignore framework on iOS.
