id,created_at,closed_at,merged_at,state,merged
1,2016-01-18 22:03:14.000000000,2016-01-18 22:14:41.000000000,2016-01-18 22:14:41.000000000,closed,True
2,2016-02-17 12:35:14.000000000,2016-02-17 13:28:16.000000000,2016-02-17 13:28:16.000000000,closed,True
3,2016-02-17 13:51:17.000000000,2016-02-18 14:14:40.000000000,2016-02-18 14:14:40.000000000,closed,True
4,2016-02-18 18:53:20.000000000,2016-02-18 20:09:30.000000000,2016-02-18 20:09:30.000000000,closed,True
6,2016-02-22 20:41:32.000000000,2016-02-22 20:43:52.000000000,2016-02-22 20:43:52.000000000,closed,True
7,2016-02-26 20:54:48.000000000,2016-02-26 21:12:13.000000000,2016-02-26 21:12:13.000000000,closed,True
8,2016-02-26 21:25:51.000000000,2016-02-26 21:39:24.000000000,2016-02-26 21:39:24.000000000,closed,True
9,2016-03-02 17:53:04.000000000,2016-03-02 20:35:30.000000000,2016-03-02 20:35:30.000000000,closed,True
10,2016-06-03 16:08:55.000000000,2016-06-03 16:09:14.000000000,2016-06-03 16:09:14.000000000,closed,True
11,2016-06-03 17:56:09.000000000,2016-06-03 17:56:23.000000000,2016-06-03 17:56:23.000000000,closed,True
13,2016-06-09 11:08:41.000000000,2016-06-09 13:09:58.000000000,2016-06-09 13:09:58.000000000,closed,True
14,2016-06-09 11:25:02.000000000,2016-06-09 11:29:13.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2016-06-09 22:16:28.000000000,2016-06-09 22:16:38.000000000,2016-06-09 22:16:38.000000000,closed,True
19,2016-06-17 19:05:02.000000000,2016-06-20 08:19:57.000000000,2016-06-20 08:19:57.000000000,closed,True
21,2016-07-02 21:06:03.000000000,2016-07-02 21:12:51.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-07-04 08:55:43.000000000,2016-07-04 09:32:50.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-07-04 09:36:49.000000000,2016-07-06 17:47:02.000000000,2016-07-06 17:47:02.000000000,closed,True
24,2016-07-04 09:38:00.000000000,2016-07-11 10:53:58.000000000,2016-07-11 10:53:58.000000000,closed,True
25,2016-07-04 09:54:08.000000000,2016-07-04 12:06:55.000000000,2016-07-04 12:06:55.000000000,closed,True
27,2016-07-05 23:01:24.000000000,2016-07-05 23:24:05.000000000,2016-07-05 23:24:04.000000000,closed,True
28,2016-07-06 10:45:09.000000000,2016-07-11 11:18:49.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-07-07 11:35:17.000000000,2016-07-07 14:06:19.000000000,2016-07-07 14:06:19.000000000,closed,True
36,2016-07-08 00:36:16.000000000,2016-07-08 09:23:45.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-07-09 14:53:23.000000000,2016-07-11 09:30:20.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2016-07-09 15:00:43.000000000,2016-07-09 18:21:57.000000000,2016-07-09 18:21:57.000000000,closed,True
39,2016-07-09 16:14:18.000000000,2016-07-09 16:27:01.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-07-09 16:26:49.000000000,2016-07-11 09:56:52.000000000,2016-07-11 09:56:52.000000000,closed,True
42,2016-07-09 17:44:13.000000000,2016-07-11 09:10:45.000000000,2016-07-11 09:10:44.000000000,closed,True
43,2016-07-09 18:54:44.000000000,2016-07-11 09:28:47.000000000,2016-07-11 09:28:47.000000000,closed,True
44,2016-07-10 05:42:56.000000000,2016-07-11 09:08:51.000000000,2016-07-11 09:08:51.000000000,closed,True
45,2016-07-10 05:45:26.000000000,2016-07-11 09:08:50.000000000,2016-07-11 09:08:50.000000000,closed,True
46,2016-07-10 05:48:55.000000000,2016-07-11 10:25:00.000000000,2016-07-11 10:25:00.000000000,closed,True
47,2016-07-10 06:22:32.000000000,2016-07-11 10:03:15.000000000,2016-07-11 10:03:15.000000000,closed,True
48,2016-07-10 13:59:14.000000000,2016-07-11 09:11:13.000000000,2016-07-11 09:11:13.000000000,closed,True
49,2016-07-11 09:25:29.000000000,2016-07-11 09:31:16.000000000,2016-07-11 09:31:16.000000000,closed,True
50,2016-07-11 10:48:28.000000000,2016-07-11 10:49:55.000000000,2016-07-11 10:49:55.000000000,closed,True
51,2016-07-11 12:06:28.000000000,2016-07-11 13:23:52.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2016-07-13 06:16:17.000000000,2016-07-13 06:18:12.000000000,1970-01-01 00:00:00.000000001,closed,False
53,2016-07-13 06:17:58.000000000,2016-07-13 15:11:17.000000000,2016-07-13 15:11:17.000000000,closed,True
