id,created_at,closed_at,state,comments,title
605,2020-08-29 22:48:02.000000000,2020-08-29 23:12:20.000000000,closed,1,undefined method `bytesize' for Rack::Utils:Module
604,2020-07-30 16:30:27.000000000,1970-01-01 00:00:00.000000001,open,0,Bump elliptic from 6.5.2 to 6.5.3
603,2020-07-22 15:12:13.000000000,2020-07-22 19:59:51.000000000,closed,0,Reduce Ruby 2.7 deprecation warnings
602,2020-07-22 07:13:56.000000000,2020-07-22 19:59:51.000000000,closed,2,deprecation warnings when running on ruby 2.7.1
601,2020-07-22 05:51:17.000000000,1970-01-01 00:00:00.000000001,open,0,Update sinatra from 1.4.x to latest (2.0.x)
600,2020-07-19 19:47:28.000000000,2020-07-19 22:07:21.000000000,closed,2,I can't enable draft option in jekyll admin sidebar
599,2020-07-16 23:18:34.000000000,1970-01-01 00:00:00.000000001,open,0,Bump lodash from 4.17.15 to 4.17.19
598,2020-05-13 15:45:03.000000000,2020-07-13 13:07:05.000000000,closed,2,Is it possible to browse at https:// ~
597,2020-05-05 05:30:51.000000000,2020-05-18 11:02:48.000000000,closed,3,Allow default metadata fields to be overridden and edited in place
596,2020-04-30 07:41:10.000000000,2020-05-18 11:02:48.000000000,closed,7,"Is default, editable metadata on a new document possible?"
595,2020-04-22 10:20:49.000000000,2020-08-22 12:11:11.000000000,closed,3,NoMethodError - undefined method `config_files' when using minima dark theme
594,2020-04-04 06:57:54.000000000,1970-01-01 00:00:00.000000001,open,1,Bump acorn from 5.7.3 to 5.7.4
593,2020-03-29 18:14:56.000000000,1970-01-01 00:00:00.000000001,open,0,Minor UI updates
592,2020-03-29 13:27:12.000000000,2020-03-29 17:49:18.000000000,closed,1,Release v0.10.1
591,2020-03-27 15:23:34.000000000,2020-03-27 15:56:44.000000000,closed,2,Does this work on gitlab pages
590,2020-03-19 23:40:39.000000000,2020-03-20 13:53:37.000000000,closed,0,Fix listing static files in index view
589,2020-03-19 23:19:51.000000000,2020-03-20 13:37:35.000000000,closed,3,Allow searching without enter key press
588,2020-03-12 16:39:06.000000000,2020-03-12 17:17:50.000000000,closed,0,Render advanced metafield for categories
587,2020-03-11 22:43:07.000000000,2020-03-12 16:15:24.000000000,closed,0,Add a utility method to compute meta field type
586,2020-03-11 18:53:50.000000000,2020-03-15 13:46:28.000000000,closed,1,Release :gem: v0.10.0
585,2020-03-11 11:17:37.000000000,2020-03-12 16:26:04.000000000,closed,0,Use the front matter defaults computed by Jekyll
584,2020-03-05 08:22:12.000000000,2020-03-05 09:01:35.000000000,closed,2,Accept additional arguments in script/test-server
583,2020-03-05 07:58:24.000000000,2020-03-05 08:37:41.000000000,closed,0,Update README.md for .github/CONTRIBUTING.md
582,2020-03-05 07:31:29.000000000,2020-03-15 12:39:48.000000000,closed,3,"Prevent unexpected file overwrites for collections, drafts and pages"
581,2020-02-16 11:29:58.000000000,2020-02-16 11:48:15.000000000,closed,3,Support for default meta fields
580,2020-01-14 19:18:42.000000000,1970-01-01 00:00:00.000000001,open,15,Feature Request: Make the use of SimpleMDE optional
579,2020-01-12 11:49:06.000000000,2020-02-17 13:53:48.000000000,closed,0,Bump some frontend devDependencies
578,2020-01-09 17:30:05.000000000,2020-01-27 12:27:08.000000000,closed,0,Use fetch wrapper for DELETE requests to dispatch
577,2020-01-02 14:35:42.000000000,2020-01-06 21:17:57.000000000,closed,0,Remove duplicate styles b/w datagui and metafields
576,2019-12-30 12:18:52.000000000,2019-12-30 12:26:15.000000000,closed,0,Use Yarn to manage dependencies on CI
575,2019-12-29 14:34:59.000000000,2019-12-29 15:24:30.000000000,closed,0,Enable ESLint rule `eqeqeq`
574,2019-12-29 13:36:32.000000000,2019-12-29 13:46:47.000000000,closed,0,Enable ESLint rule `no-unused-vars`
573,2019-12-29 04:09:52.000000000,2020-03-19 22:00:27.000000000,closed,7,Integrate react-scripts
572,2019-12-27 17:30:25.000000000,1970-01-01 00:00:00.000000001,open,0,Refactor ducks
571,2019-12-26 19:58:45.000000000,2019-12-26 20:55:11.000000000,closed,0,Enforce unix-style line-endings for *.js files
570,2019-12-25 14:37:38.000000000,2019-12-25 14:53:32.000000000,closed,0,Bump some frontend devDependencies
569,2019-12-25 10:59:01.000000000,2019-12-25 11:11:29.000000000,closed,0,Prefer ES6 object-properties-shorthand syntax
568,2019-12-23 22:12:19.000000000,2019-12-30 11:08:14.000000000,closed,2,Reduce syntax-highlighting support in MDEditor
567,2019-12-22 22:03:07.000000000,2020-03-02 13:54:20.000000000,closed,0,Add MarkdownPageBody component
566,2019-12-22 11:48:24.000000000,2020-03-12 17:21:59.000000000,closed,0,DRY `*New` views with a higher-order-function
565,2019-12-19 17:29:18.000000000,2020-03-01 10:39:34.000000000,closed,0,Allow selecting static files in MarkdownEditor
564,2019-12-18 16:32:52.000000000,2020-03-19 22:08:52.000000000,closed,2,Upgrade Babel to v7
563,2019-12-18 15:53:42.000000000,2019-12-19 20:57:40.000000000,closed,0,Mock `window.confirm()` in container-view tests
562,2019-12-18 10:06:24.000000000,2019-12-18 10:13:24.000000000,closed,0,Lock Rubygems on Travis to v3.0.6
561,2019-12-15 11:26:16.000000000,2019-12-18 10:19:46.000000000,closed,0,Add CreateMarkdownPage component
560,2019-12-12 16:50:55.000000000,2019-12-18 10:26:30.000000000,closed,0,Extract static-file picker logic into a component
559,2019-12-11 16:23:36.000000000,2019-12-15 09:40:52.000000000,closed,0,Remove unused action
558,2019-12-09 22:51:48.000000000,2020-03-09 11:01:21.000000000,closed,0,Render a layout-picker to select layouts
557,2019-12-08 19:31:24.000000000,2019-12-18 14:19:43.000000000,closed,1,Render `<button>` when href attr will be undefined
556,2019-12-08 14:54:04.000000000,2019-12-11 15:47:19.000000000,closed,0,Add a utility function to compute view page title
555,2019-12-08 12:17:15.000000000,2019-12-11 15:48:47.000000000,closed,0,Return static file's relative_path not http_url
554,2019-12-08 11:36:38.000000000,2019-12-08 11:57:40.000000000,closed,0,"Add categories, tags, layouts to fixture site"
553,2019-12-04 21:58:46.000000000,2019-12-18 11:04:21.000000000,closed,0,Bump some frontend devDependencies
552,2019-12-04 18:14:16.000000000,2019-12-08 12:02:35.000000000,closed,0,Mark `lint-staged` as a front-end devDependency
551,2019-12-04 18:06:25.000000000,2020-03-01 17:10:13.000000000,closed,0,Bump react-widgets to v4.4
550,2019-12-04 11:35:45.000000000,2019-12-27 13:54:00.000000000,closed,0,Export translations aggregate as a default module
549,2019-12-02 14:55:41.000000000,2019-12-02 17:27:56.000000000,closed,0,Refactor MetaButtons
548,2019-11-29 11:56:47.000000000,2019-11-29 16:21:27.000000000,closed,2,Add StaticMetaFields component
547,2019-11-27 22:51:31.000000000,2019-11-28 14:43:49.000000000,closed,0,Improve front-end test coverage
546,2019-11-27 14:16:00.000000000,2019-12-15 10:17:54.000000000,closed,0,Convert DataGUI into a bona fide component
545,2019-11-25 06:09:46.000000000,2020-03-25 07:11:00.000000000,closed,2,"When published: false, get NoMethodError - undefined method `to_api' for nil:NilClass: upon post save"
544,2019-11-24 13:58:23.000000000,2019-11-24 16:38:13.000000000,closed,0,Add Icon component to render icons consistently
543,2019-11-22 12:16:53.000000000,2020-03-01 10:26:55.000000000,closed,2,Import site metadata into admin interface
542,2019-11-22 00:07:05.000000000,2019-11-22 14:28:32.000000000,closed,0,Compact switch statement in Button component
541,2019-11-21 23:23:35.000000000,2019-11-22 13:42:35.000000000,closed,0,Render icons in Button based on the `type` prop
540,2019-11-20 21:17:57.000000000,2020-03-20 23:12:52.000000000,closed,4,Question about categories on Jekyll admin
539,2019-11-20 20:56:52.000000000,2019-11-28 15:31:47.000000000,closed,0,Use existing instance of Jekyll::Configuration
538,2019-11-20 19:14:09.000000000,2019-12-01 14:41:36.000000000,closed,0,Add a status bar to Editor component
537,2019-11-20 15:42:40.000000000,2019-11-28 15:04:47.000000000,closed,0,Remove unnecessary moment.js locales from bundle
536,2019-11-20 13:39:39.000000000,2019-11-20 16:50:45.000000000,closed,0,Remove redundant true passed as prop values
535,2019-11-20 11:20:45.000000000,2019-11-20 12:00:50.000000000,closed,1,Move common function in ducks to utility module
