id,created_at,closed_at,merged_at,state,merged
1,2016-10-26 01:31:59.000000000,2016-10-26 01:33:51.000000000,2016-10-26 01:33:51.000000000,closed,True
2,2016-10-26 02:36:48.000000000,2016-10-26 09:29:58.000000000,2016-10-26 09:29:58.000000000,closed,True
3,2016-10-26 09:33:57.000000000,2016-10-26 09:39:21.000000000,2016-10-26 09:39:21.000000000,closed,True
4,2016-10-26 09:47:18.000000000,2016-10-27 10:24:40.000000000,2016-10-27 10:24:40.000000000,closed,True
5,2016-10-26 10:56:19.000000000,2016-10-27 10:23:46.000000000,2016-10-27 10:23:46.000000000,closed,True
6,2016-10-28 00:22:11.000000000,2016-10-28 04:56:16.000000000,2016-10-28 04:56:16.000000000,closed,True
7,2016-10-28 21:36:34.000000000,2016-10-28 22:40:08.000000000,2016-10-28 22:40:08.000000000,closed,True
8,2016-10-28 22:41:20.000000000,2016-10-29 01:30:20.000000000,2016-10-29 01:30:20.000000000,closed,True
9,2016-10-28 22:56:43.000000000,2016-10-28 23:42:45.000000000,2016-10-28 23:42:45.000000000,closed,True
10,2016-10-29 02:48:58.000000000,2016-10-30 02:22:33.000000000,2016-10-30 02:22:33.000000000,closed,True
11,2016-10-29 05:20:21.000000000,2016-10-29 08:26:55.000000000,2016-10-29 08:26:55.000000000,closed,True
12,2016-10-29 08:17:53.000000000,2016-10-30 04:30:34.000000000,2016-10-30 04:30:34.000000000,closed,True
13,2016-10-30 04:27:11.000000000,2016-10-30 06:25:43.000000000,2016-10-30 06:25:43.000000000,closed,True
14,2016-10-30 06:46:06.000000000,2016-11-01 04:08:03.000000000,2016-11-01 04:08:03.000000000,closed,True
15,2016-10-31 10:14:15.000000000,2016-11-01 00:42:56.000000000,2016-11-01 00:42:56.000000000,closed,True
16,2016-11-01 00:38:38.000000000,2016-11-01 02:00:15.000000000,2016-11-01 02:00:15.000000000,closed,True
17,2016-11-01 04:15:40.000000000,2016-11-11 07:29:58.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-11-01 12:58:25.000000000,2016-11-02 11:09:04.000000000,2016-11-02 11:09:04.000000000,closed,True
19,2016-11-02 03:39:26.000000000,2016-11-02 11:39:35.000000000,2016-11-02 11:39:35.000000000,closed,True
20,2016-11-02 06:02:10.000000000,2016-11-02 10:19:06.000000000,2016-11-02 10:19:06.000000000,closed,True
21,2016-11-02 22:02:45.000000000,2016-11-03 03:40:37.000000000,2016-11-03 03:40:37.000000000,closed,True
22,2016-11-03 00:30:06.000000000,2016-12-01 04:23:48.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-11-03 01:59:13.000000000,2016-11-03 07:56:25.000000000,2016-11-03 07:56:25.000000000,closed,True
24,2016-11-03 03:21:19.000000000,2016-11-04 11:41:20.000000000,2016-11-04 11:41:20.000000000,closed,True
25,2016-11-03 06:03:45.000000000,2016-11-04 04:33:54.000000000,2016-11-04 04:33:54.000000000,closed,True
26,2016-11-03 06:39:35.000000000,2016-11-06 09:34:11.000000000,2016-11-06 09:34:11.000000000,closed,True
27,2016-11-04 04:35:45.000000000,2016-11-04 04:36:56.000000000,2016-11-04 04:36:56.000000000,closed,True
28,2016-11-06 10:30:55.000000000,2016-11-07 11:24:39.000000000,2016-11-07 11:24:39.000000000,closed,True
29,2016-11-06 10:33:12.000000000,2016-11-07 06:31:14.000000000,2016-11-07 06:31:14.000000000,closed,True
30,2016-11-07 13:04:01.000000000,2016-11-11 07:13:27.000000000,2016-11-11 07:13:26.000000000,closed,True
31,2016-11-08 02:06:51.000000000,2016-11-09 03:46:34.000000000,2016-11-09 03:46:34.000000000,closed,True
32,2016-11-09 07:10:28.000000000,2016-11-18 11:33:29.000000000,2016-11-18 11:33:29.000000000,closed,True
33,2016-11-11 03:07:11.000000000,2016-11-11 22:18:36.000000000,2016-11-11 22:18:36.000000000,closed,True
34,2016-11-12 00:22:09.000000000,2016-11-14 05:23:28.000000000,2016-11-14 05:23:28.000000000,closed,True
35,2016-11-12 05:06:36.000000000,2016-11-12 06:05:40.000000000,2016-11-12 06:05:40.000000000,closed,True
36,2016-11-12 05:37:46.000000000,2016-12-01 12:19:44.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-11-12 07:24:00.000000000,2016-11-12 08:02:40.000000000,2016-11-12 08:02:40.000000000,closed,True
38,2016-11-13 02:40:34.000000000,2016-11-16 09:33:29.000000000,2016-11-16 09:33:29.000000000,closed,True
39,2016-11-13 07:15:18.000000000,2016-11-13 08:37:20.000000000,2016-11-13 08:37:20.000000000,closed,True
40,2016-11-13 07:59:27.000000000,2016-11-13 08:34:22.000000000,2016-11-13 08:34:22.000000000,closed,True
41,2016-11-14 00:46:30.000000000,2016-11-14 03:55:28.000000000,2016-11-14 03:55:28.000000000,closed,True
42,2016-11-15 00:21:57.000000000,2016-11-23 02:31:22.000000000,2016-11-23 02:31:22.000000000,closed,True
43,2016-11-16 08:35:50.000000000,2017-02-14 06:45:39.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-11-17 00:16:23.000000000,2016-11-24 10:16:13.000000000,1970-01-01 00:00:00.000000001,closed,False
45,2016-11-17 13:04:41.000000000,2016-11-19 08:57:51.000000000,2016-11-19 08:57:51.000000000,closed,True
46,2016-11-18 05:17:13.000000000,2016-12-09 09:10:37.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-11-19 13:32:56.000000000,2016-11-20 01:19:49.000000000,2016-11-20 01:19:49.000000000,closed,True
48,2016-11-20 01:31:45.000000000,2016-11-20 07:10:53.000000000,2016-11-20 07:10:53.000000000,closed,True
49,2016-11-20 04:20:39.000000000,2016-11-20 08:00:43.000000000,2016-11-20 08:00:43.000000000,closed,True
50,2016-11-20 12:32:56.000000000,2017-01-18 06:23:55.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-11-21 09:11:41.000000000,2017-02-14 06:46:33.000000000,1970-01-01 00:00:00.000000001,closed,False
52,2016-11-21 09:16:23.000000000,2016-11-21 10:02:54.000000000,2016-11-21 10:02:54.000000000,closed,True
53,2016-11-21 14:27:58.000000000,2016-11-21 15:14:13.000000000,2016-11-21 15:14:13.000000000,closed,True
54,2016-11-21 14:44:17.000000000,2016-11-22 03:30:18.000000000,2016-11-22 03:30:18.000000000,closed,True
55,2016-11-21 14:54:00.000000000,2016-11-22 13:29:27.000000000,2016-11-22 13:29:27.000000000,closed,True
56,2016-11-21 15:06:03.000000000,2016-11-22 04:02:41.000000000,2016-11-22 04:02:40.000000000,closed,True
57,2016-11-21 15:10:22.000000000,2016-11-23 06:04:24.000000000,2016-11-23 06:04:24.000000000,closed,True
59,2016-11-23 07:00:26.000000000,2016-11-23 13:54:07.000000000,2016-11-23 13:54:07.000000000,closed,True
60,2016-11-23 07:10:15.000000000,2016-11-24 10:13:19.000000000,2016-11-24 10:13:19.000000000,closed,True
61,2016-11-23 07:11:02.000000000,2016-11-24 10:47:53.000000000,2016-11-24 10:47:53.000000000,closed,True
62,2016-11-25 00:22:08.000000000,2016-11-28 10:26:23.000000000,2016-11-28 10:26:23.000000000,closed,True
63,2016-11-25 01:06:58.000000000,2016-11-25 05:27:17.000000000,2016-11-25 05:27:17.000000000,closed,True
64,2016-11-28 13:17:36.000000000,2017-01-18 06:24:19.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2016-11-29 04:49:00.000000000,2016-12-13 12:17:22.000000000,2016-12-13 12:17:22.000000000,closed,True
66,2016-11-29 05:01:54.000000000,2016-11-30 03:33:20.000000000,2016-11-30 03:33:20.000000000,closed,True
67,2016-11-29 12:56:15.000000000,2016-11-30 03:32:54.000000000,2016-11-30 03:32:54.000000000,closed,True
68,2016-11-30 00:04:24.000000000,2016-11-30 11:40:01.000000000,2016-11-30 11:40:01.000000000,closed,True
69,2016-11-30 01:01:11.000000000,2016-11-30 12:04:14.000000000,2016-11-30 12:04:13.000000000,closed,True
71,2016-12-01 05:05:14.000000000,2016-12-01 15:15:21.000000000,2016-12-01 15:15:21.000000000,closed,True
72,2016-12-01 07:28:07.000000000,2016-12-01 12:21:53.000000000,2016-12-01 12:21:53.000000000,closed,True
73,2016-12-02 01:05:56.000000000,2016-12-02 05:46:17.000000000,2016-12-02 05:46:17.000000000,closed,True
74,2016-12-02 01:37:31.000000000,2016-12-02 03:56:15.000000000,1970-01-01 00:00:00.000000001,closed,False
75,2016-12-02 03:56:35.000000000,2016-12-08 06:57:17.000000000,1970-01-01 00:00:00.000000001,closed,False
77,2016-12-03 01:19:11.000000000,2017-02-22 11:18:37.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2016-12-03 01:25:17.000000000,2016-12-03 07:51:50.000000000,2016-12-03 07:51:50.000000000,closed,True
79,2016-12-03 03:58:05.000000000,2016-12-03 04:10:37.000000000,2016-12-03 04:10:37.000000000,closed,True
80,2016-12-03 07:16:35.000000000,2016-12-04 02:49:09.000000000,2016-12-04 02:49:09.000000000,closed,True
81,2016-12-03 12:59:38.000000000,2016-12-08 06:56:18.000000000,1970-01-01 00:00:00.000000001,closed,False
82,2016-12-04 03:37:11.000000000,2016-12-05 11:32:07.000000000,1970-01-01 00:00:00.000000001,closed,False
83,2016-12-04 03:44:54.000000000,2016-12-04 08:09:05.000000000,2016-12-04 08:09:05.000000000,closed,True
84,2016-12-05 04:13:11.000000000,2016-12-05 04:51:03.000000000,2016-12-05 04:51:03.000000000,closed,True
85,2016-12-05 04:35:10.000000000,2016-12-11 10:25:52.000000000,2016-12-11 10:25:52.000000000,closed,True
86,2016-12-05 04:54:02.000000000,2016-12-05 06:08:17.000000000,2016-12-05 06:08:17.000000000,closed,True
87,2016-12-05 09:36:00.000000000,2016-12-07 04:47:31.000000000,2016-12-07 04:47:31.000000000,closed,True
88,2016-12-05 09:42:00.000000000,2016-12-05 13:26:53.000000000,2016-12-05 13:26:53.000000000,closed,True
89,2016-12-06 02:20:59.000000000,2016-12-06 13:31:47.000000000,2016-12-06 13:31:47.000000000,closed,True
90,2016-12-06 06:07:16.000000000,2016-12-09 10:32:05.000000000,1970-01-01 00:00:00.000000001,closed,False
91,2016-12-06 12:01:35.000000000,2016-12-06 12:45:49.000000000,2016-12-06 12:45:49.000000000,closed,True
92,2016-12-06 14:55:01.000000000,2016-12-12 05:34:01.000000000,1970-01-01 00:00:00.000000001,closed,False
93,2016-12-07 08:16:41.000000000,2020-06-24 22:27:29.000000000,2020-06-24 22:27:29.000000000,closed,True
