id,created_at,closed_at,merged_at,state,merged
2,2017-01-02 20:36:23.000000000,2017-01-03 06:34:24.000000000,2017-01-03 06:34:24.000000000,closed,True
4,2017-01-07 19:03:58.000000000,2017-01-16 08:25:53.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2017-01-15 18:06:59.000000000,2017-01-15 18:07:12.000000000,2017-01-15 18:07:12.000000000,closed,True
6,2017-01-15 18:53:20.000000000,2017-01-16 05:43:34.000000000,2017-01-16 05:43:34.000000000,closed,True
7,2017-01-16 08:31:10.000000000,2017-01-16 08:58:28.000000000,2017-01-16 08:58:28.000000000,closed,True
8,2017-02-07 12:32:21.000000000,2017-02-07 12:38:43.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2017-02-07 14:06:31.000000000,2017-02-08 11:40:57.000000000,2017-02-08 11:40:57.000000000,closed,True
11,2017-02-08 12:32:21.000000000,2017-02-08 12:38:50.000000000,2017-02-08 12:38:50.000000000,closed,True
12,2017-02-08 12:59:23.000000000,2017-02-08 13:07:35.000000000,2017-02-08 13:07:35.000000000,closed,True
13,2017-02-08 13:56:23.000000000,2017-02-09 17:23:06.000000000,2017-02-09 17:23:06.000000000,closed,True
14,2017-02-09 13:58:41.000000000,2017-02-09 14:58:02.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2017-02-09 14:59:40.000000000,2017-02-09 15:49:56.000000000,2017-02-09 15:49:55.000000000,closed,True
16,2017-02-11 09:24:56.000000000,2017-02-11 20:23:41.000000000,2017-02-11 20:23:41.000000000,closed,True
17,2017-02-14 12:17:44.000000000,2017-02-14 12:25:02.000000000,2017-02-14 12:25:02.000000000,closed,True
18,2017-02-14 13:42:27.000000000,2017-02-14 13:52:23.000000000,2017-02-14 13:52:23.000000000,closed,True
19,2017-02-20 19:58:11.000000000,2017-02-20 20:21:52.000000000,2017-02-20 20:21:52.000000000,closed,True
20,2017-02-21 12:32:10.000000000,2017-02-24 09:24:45.000000000,2017-02-24 09:24:45.000000000,closed,True
21,2017-02-24 09:33:15.000000000,2017-03-14 07:56:17.000000000,2017-03-14 07:56:17.000000000,closed,True
22,2017-03-22 05:45:46.000000000,2017-03-22 07:01:28.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2017-03-22 07:16:15.000000000,2017-03-22 20:31:16.000000000,2017-03-22 20:31:16.000000000,closed,True
24,2017-03-23 10:34:39.000000000,2017-03-23 12:10:57.000000000,2017-03-23 12:10:57.000000000,closed,True
25,2017-03-29 07:45:08.000000000,2017-04-07 07:09:23.000000000,2017-04-07 07:09:23.000000000,closed,True
26,2017-04-07 12:23:05.000000000,2017-04-09 09:47:27.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2017-04-09 09:52:16.000000000,2017-04-10 04:35:15.000000000,2017-04-10 04:35:15.000000000,closed,True
28,2017-04-10 06:36:04.000000000,2017-10-13 05:42:52.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2017-04-11 05:32:09.000000000,2017-08-09 07:53:43.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2017-04-12 06:28:17.000000000,2017-04-12 10:13:03.000000000,2017-04-12 10:13:03.000000000,closed,True
33,2017-04-13 13:30:25.000000000,2017-09-23 09:16:50.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2017-04-13 18:06:03.000000000,2017-04-14 07:45:08.000000000,2017-04-14 07:45:08.000000000,closed,True
