id,created_at,closed_at,merged_at,state,merged
1,2016-06-30 19:48:19.000000000,2016-07-01 06:00:12.000000000,2016-07-01 06:00:12.000000000,closed,True
2,2016-07-14 15:51:59.000000000,2016-07-26 06:57:20.000000000,2016-07-26 06:57:20.000000000,closed,True
3,2016-07-15 10:44:14.000000000,2016-07-15 10:44:26.000000000,2016-07-15 10:44:26.000000000,closed,True
10,2018-04-26 01:39:26.000000000,2018-12-20 08:28:14.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2018-04-26 12:44:04.000000000,2018-04-26 12:44:37.000000000,2018-04-26 12:44:37.000000000,closed,True
14,2018-04-26 13:58:47.000000000,2018-04-26 13:59:48.000000000,2018-04-26 13:59:48.000000000,closed,True
15,2018-04-26 14:00:26.000000000,2018-04-26 14:24:51.000000000,2018-04-26 14:24:51.000000000,closed,True
17,2018-04-27 11:36:17.000000000,2018-04-27 16:30:41.000000000,2018-04-27 16:30:40.000000000,closed,True
20,2018-05-03 18:19:43.000000000,2018-05-04 06:10:24.000000000,2018-05-04 06:10:24.000000000,closed,True
21,2018-05-04 13:14:15.000000000,2018-05-04 13:21:53.000000000,2018-05-04 13:21:53.000000000,closed,True
22,2018-05-07 12:33:29.000000000,2018-05-07 12:42:19.000000000,2018-05-07 12:42:19.000000000,closed,True
23,2018-05-08 13:35:16.000000000,2018-05-08 13:42:10.000000000,2018-05-08 13:42:10.000000000,closed,True
24,2018-05-09 11:24:58.000000000,2018-05-09 11:27:14.000000000,2018-05-09 11:27:14.000000000,closed,True
25,2018-05-09 12:48:17.000000000,2018-05-09 13:00:27.000000000,2018-05-09 13:00:27.000000000,closed,True
30,2018-05-13 09:14:59.000000000,2018-05-13 09:22:12.000000000,2018-05-13 09:22:12.000000000,closed,True
31,2018-05-13 19:37:34.000000000,2018-05-14 06:22:04.000000000,2018-05-14 06:22:04.000000000,closed,True
32,2018-05-14 08:08:53.000000000,2018-05-14 08:14:18.000000000,2018-05-14 08:14:18.000000000,closed,True
33,2018-05-15 17:30:49.000000000,2018-05-16 09:59:27.000000000,2018-05-16 09:59:27.000000000,closed,True
34,2018-05-16 12:47:39.000000000,2018-05-16 12:53:48.000000000,2018-05-16 12:53:47.000000000,closed,True
36,2018-05-16 16:31:58.000000000,2018-05-16 17:17:57.000000000,2018-05-16 17:17:57.000000000,closed,True
38,2018-05-19 08:05:46.000000000,2018-05-19 11:58:58.000000000,2018-05-19 11:58:58.000000000,closed,True
39,2018-05-21 08:57:55.000000000,2018-05-21 10:18:06.000000000,2018-05-21 10:18:06.000000000,closed,True
40,2018-05-22 09:57:23.000000000,2018-05-22 10:20:58.000000000,2018-05-22 10:20:58.000000000,closed,True
