id,created_at,closed_at,merged_at,state,merged
1,2016-07-14 23:59:30.000000000,2016-07-15 00:00:01.000000000,2016-07-15 00:00:01.000000000,closed,True
19,2016-11-02 08:09:43.000000000,2016-11-18 00:26:54.000000000,2016-11-18 00:26:54.000000000,closed,True
20,2016-11-29 20:40:11.000000000,2016-11-30 20:07:37.000000000,2016-11-30 20:07:37.000000000,closed,True
21,2016-11-30 20:06:12.000000000,2016-11-30 20:08:06.000000000,2016-11-30 20:08:06.000000000,closed,True
23,2016-12-01 21:10:51.000000000,2016-12-01 21:52:08.000000000,2016-12-01 21:52:08.000000000,closed,True
24,2016-12-01 22:17:52.000000000,2016-12-17 02:45:40.000000000,2016-12-17 02:45:40.000000000,closed,True
25,2016-12-08 01:07:49.000000000,2016-12-08 01:10:40.000000000,2016-12-08 01:10:40.000000000,closed,True
26,2016-12-08 02:23:54.000000000,2016-12-08 02:27:02.000000000,2016-12-08 02:27:02.000000000,closed,True
27,2016-12-08 10:27:33.000000000,2016-12-08 10:31:45.000000000,2016-12-08 10:31:45.000000000,closed,True
28,2016-12-09 04:15:11.000000000,2016-12-09 04:28:26.000000000,2016-12-09 04:28:25.000000000,closed,True
39,2016-12-17 02:11:30.000000000,2016-12-17 02:19:53.000000000,2016-12-17 02:19:53.000000000,closed,True
40,2016-12-17 02:58:57.000000000,2016-12-17 04:14:59.000000000,2016-12-17 04:14:59.000000000,closed,True
41,2016-12-20 01:19:00.000000000,2016-12-20 01:25:09.000000000,2016-12-20 01:25:09.000000000,closed,True
42,2016-12-20 23:59:39.000000000,2016-12-21 00:07:31.000000000,2016-12-21 00:07:31.000000000,closed,True
43,2016-12-21 21:55:15.000000000,2016-12-21 22:05:20.000000000,2016-12-21 22:05:20.000000000,closed,True
44,2016-12-29 01:15:35.000000000,2016-12-29 01:22:15.000000000,2016-12-29 01:22:15.000000000,closed,True
45,2017-01-12 03:07:20.000000000,2017-01-12 22:30:33.000000000,2017-01-12 22:30:33.000000000,closed,True
46,2017-01-12 22:48:15.000000000,2017-01-12 22:54:33.000000000,2017-01-12 22:54:33.000000000,closed,True
47,2017-01-13 02:32:48.000000000,2017-01-13 02:39:52.000000000,2017-01-13 02:39:52.000000000,closed,True
48,2017-01-17 00:13:05.000000000,2017-01-17 00:19:08.000000000,2017-01-17 00:19:08.000000000,closed,True
49,2017-01-18 03:53:05.000000000,2017-01-18 03:59:34.000000000,2017-01-18 03:59:34.000000000,closed,True
50,2017-01-19 07:21:21.000000000,2017-01-19 07:43:54.000000000,2017-01-19 07:43:54.000000000,closed,True
51,2017-01-23 21:05:55.000000000,2017-01-23 21:06:09.000000000,2017-01-23 21:06:09.000000000,closed,True
