id,created_at,closed_at,merged_at,state,merged
1,2015-02-27 03:40:57.000000000,2015-02-27 03:41:11.000000000,2015-02-27 03:41:11.000000000,closed,True
2,2015-10-21 21:37:41.000000000,2015-11-15 22:25:08.000000000,2015-11-15 22:25:08.000000000,closed,True
3,2016-02-10 00:18:59.000000000,2016-02-10 00:19:46.000000000,1970-01-01 00:00:00.000000001,closed,False
4,2016-02-10 00:21:24.000000000,2016-02-10 00:21:41.000000000,2016-02-10 00:21:41.000000000,closed,True
7,2016-04-16 23:17:50.000000000,2016-04-17 01:02:14.000000000,2016-04-17 01:02:14.000000000,closed,True
9,2016-05-20 14:10:41.000000000,2016-05-20 14:12:36.000000000,2016-05-20 14:12:36.000000000,closed,True
11,2016-05-26 11:57:52.000000000,2016-05-26 12:39:49.000000000,2016-05-26 12:39:49.000000000,closed,True
12,2016-05-31 23:32:50.000000000,2016-05-31 23:52:12.000000000,2016-05-31 23:52:12.000000000,closed,True
13,2016-06-01 18:12:28.000000000,2016-06-01 18:28:14.000000000,2016-06-01 18:28:14.000000000,closed,True
15,2016-06-02 10:54:08.000000000,2016-06-02 11:40:18.000000000,2016-06-02 11:40:18.000000000,closed,True
17,2016-06-02 22:48:51.000000000,2016-06-03 00:20:33.000000000,2016-06-03 00:20:33.000000000,closed,True
18,2016-06-03 01:55:15.000000000,2016-06-03 15:04:35.000000000,2016-06-03 15:04:35.000000000,closed,True
19,2016-06-03 21:38:45.000000000,2016-06-03 22:17:30.000000000,2016-06-03 22:17:30.000000000,closed,True
21,2016-06-17 00:28:10.000000000,2016-06-18 09:54:34.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-06-19 19:23:36.000000000,2016-06-20 22:13:05.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-06-20 22:14:13.000000000,2016-06-20 23:14:54.000000000,2016-06-20 23:14:54.000000000,closed,True
25,2016-06-28 00:16:51.000000000,2016-06-28 07:37:19.000000000,2016-06-28 07:37:19.000000000,closed,True
26,2016-07-02 12:22:37.000000000,2016-07-02 12:39:41.000000000,2016-07-02 12:39:41.000000000,closed,True
27,2016-07-20 20:17:53.000000000,2016-07-20 20:51:50.000000000,2016-07-20 20:51:50.000000000,closed,True
29,2016-07-28 20:06:13.000000000,2016-07-30 13:08:23.000000000,2016-07-30 13:08:23.000000000,closed,True
30,2016-08-04 22:23:31.000000000,2016-08-07 21:14:13.000000000,2016-08-07 21:14:13.000000000,closed,True
31,2016-08-30 14:32:25.000000000,2016-08-30 14:47:18.000000000,2016-08-30 14:47:18.000000000,closed,True
33,2016-09-06 14:23:55.000000000,2016-09-06 14:43:17.000000000,2016-09-06 14:43:17.000000000,closed,True
34,2016-09-06 18:14:04.000000000,2016-09-06 18:39:25.000000000,2016-09-06 18:39:25.000000000,closed,True
35,2016-09-06 20:16:25.000000000,2016-09-06 20:24:50.000000000,2016-09-06 20:24:50.000000000,closed,True
36,2016-09-06 21:36:40.000000000,2016-09-06 21:49:22.000000000,2016-09-06 21:49:22.000000000,closed,True
37,2016-09-08 11:01:48.000000000,2016-09-08 11:15:11.000000000,2016-09-08 11:15:11.000000000,closed,True
38,2016-09-08 18:01:50.000000000,2016-09-08 18:15:01.000000000,2016-09-08 18:15:01.000000000,closed,True
39,2016-09-09 15:58:13.000000000,2016-09-09 18:40:01.000000000,2016-09-09 18:40:01.000000000,closed,True
40,2016-09-12 11:09:01.000000000,2016-09-12 12:22:48.000000000,2016-09-12 12:22:48.000000000,closed,True
41,2016-09-12 15:55:20.000000000,2016-09-12 17:08:23.000000000,2016-09-12 17:08:23.000000000,closed,True
42,2016-09-15 13:55:42.000000000,2016-09-15 16:19:57.000000000,2016-09-15 16:19:57.000000000,closed,True
43,2016-09-17 10:54:43.000000000,2016-09-17 12:02:16.000000000,2016-09-17 12:02:16.000000000,closed,True
44,2016-10-12 21:24:05.000000000,2016-10-12 21:48:19.000000000,2016-10-12 21:48:19.000000000,closed,True
45,2016-10-20 08:10:43.000000000,2016-10-20 12:13:31.000000000,2016-10-20 12:13:31.000000000,closed,True
46,2016-10-25 11:04:30.000000000,2016-10-25 14:28:56.000000000,2016-10-25 14:28:56.000000000,closed,True
47,2016-10-26 01:19:33.000000000,2016-10-27 07:46:41.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-11-07 01:36:04.000000000,2016-11-12 13:15:09.000000000,2016-11-12 13:15:09.000000000,closed,True
49,2016-11-18 23:39:46.000000000,2016-11-19 00:29:14.000000000,2016-11-19 00:29:14.000000000,closed,True
50,2016-11-19 00:31:50.000000000,2016-11-19 01:03:46.000000000,2016-11-19 01:03:46.000000000,closed,True
51,2016-11-25 01:23:15.000000000,2016-11-25 03:30:05.000000000,2016-11-25 03:30:04.000000000,closed,True
52,2016-12-14 01:37:42.000000000,2016-12-14 02:02:43.000000000,2016-12-14 02:02:43.000000000,closed,True
53,2016-12-15 01:42:16.000000000,2016-12-16 01:23:18.000000000,2016-12-16 01:23:18.000000000,closed,True
54,2016-12-27 22:51:26.000000000,2016-12-29 13:37:15.000000000,2016-12-29 13:37:15.000000000,closed,True
55,2017-01-04 21:21:10.000000000,2017-01-04 22:31:24.000000000,2017-01-04 22:31:24.000000000,closed,True
56,2017-01-10 23:33:52.000000000,2017-01-11 00:10:42.000000000,1970-01-01 00:00:00.000000001,closed,False
57,2017-01-11 00:17:47.000000000,2017-01-11 00:43:19.000000000,2017-01-11 00:43:18.000000000,closed,True
58,2017-01-25 02:05:33.000000000,2017-01-28 20:51:02.000000000,2017-01-28 20:51:02.000000000,closed,True
59,2017-02-01 01:40:55.000000000,2017-02-02 02:08:11.000000000,2017-02-02 02:08:11.000000000,closed,True
60,2017-03-22 00:02:10.000000000,2017-03-22 02:32:40.000000000,2017-03-22 02:32:40.000000000,closed,True
61,2017-03-27 23:22:50.000000000,2017-03-28 00:20:36.000000000,2017-03-28 00:20:36.000000000,closed,True
64,2017-04-25 20:55:37.000000000,2017-04-25 23:59:34.000000000,2017-04-25 23:59:34.000000000,closed,True
65,2017-05-25 00:11:55.000000000,2017-05-25 13:44:10.000000000,2017-05-25 13:44:10.000000000,closed,True
66,2017-06-27 21:29:09.000000000,2017-06-28 01:36:19.000000000,2017-06-28 01:36:19.000000000,closed,True
70,2017-08-14 22:35:16.000000000,2017-08-15 12:38:50.000000000,2017-08-15 12:38:50.000000000,closed,True
72,2017-08-17 19:12:09.000000000,2017-08-17 22:12:26.000000000,2017-08-17 22:12:26.000000000,closed,True
73,2017-08-18 20:08:58.000000000,2017-08-18 20:28:43.000000000,2017-08-18 20:28:43.000000000,closed,True
75,2017-09-04 15:40:16.000000000,2017-09-04 15:58:27.000000000,2017-09-04 15:58:27.000000000,closed,True
76,2017-09-05 11:39:44.000000000,2017-09-05 13:57:13.000000000,2017-09-05 13:57:13.000000000,closed,True
77,2017-09-13 18:08:59.000000000,2017-09-13 18:34:02.000000000,2017-09-13 18:34:02.000000000,closed,True
78,2017-09-14 15:38:33.000000000,2017-09-14 15:58:22.000000000,2017-09-14 15:58:22.000000000,closed,True
88,2017-11-15 14:08:09.000000000,2017-11-15 15:08:15.000000000,2017-11-15 15:08:15.000000000,closed,True
90,2017-11-16 19:44:47.000000000,2017-11-17 01:49:00.000000000,1970-01-01 00:00:00.000000001,closed,False
91,2017-11-17 01:50:11.000000000,2017-11-19 21:28:37.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2017-11-19 21:30:51.000000000,2017-11-19 22:54:21.000000000,2017-11-19 22:54:21.000000000,closed,True
95,2017-11-23 00:39:21.000000000,2017-11-23 22:21:45.000000000,2017-11-23 22:21:45.000000000,closed,True
96,2017-11-24 15:24:13.000000000,2017-11-24 15:41:48.000000000,1970-01-01 00:00:00.000000001,closed,False
97,2017-11-24 22:32:46.000000000,2017-11-25 03:04:58.000000000,2017-11-25 03:04:58.000000000,closed,True
98,2017-11-27 23:37:27.000000000,2017-11-28 00:02:08.000000000,2017-11-28 00:02:08.000000000,closed,True
99,2017-11-29 01:17:40.000000000,2017-11-29 01:45:11.000000000,2017-11-29 01:45:10.000000000,closed,True
100,2017-12-05 00:24:17.000000000,2017-12-05 00:47:32.000000000,2017-12-05 00:47:32.000000000,closed,True
101,2017-12-07 23:29:27.000000000,2017-12-08 15:11:33.000000000,2017-12-08 15:11:33.000000000,closed,True
102,2017-12-09 20:41:20.000000000,2017-12-10 00:10:00.000000000,2017-12-10 00:10:00.000000000,closed,True
103,2017-12-14 22:47:12.000000000,2017-12-15 16:33:15.000000000,2017-12-15 16:33:15.000000000,closed,True
