id,created_at,closed_at,state,comments,title
1732,2020-04-09 09:52:52.000000000,2020-06-09 12:44:29.000000000,closed,1,Typescript support for Ajv Keywords
1731,2020-04-07 01:17:05.000000000,2020-06-09 00:55:02.000000000,closed,0,onError not working in Objection 2
1730,2020-04-05 21:16:59.000000000,2020-04-06 01:03:47.000000000,closed,2,Fix a couple of docs typos.
1729,2020-04-05 18:34:48.000000000,2020-06-20 21:47:55.000000000,closed,2,Inherited virtualAttributes are added to the database
1728,2020-04-05 04:38:31.000000000,1970-01-01 00:00:00.000000001,open,3,Allow non-primitive types in Where
1727,2020-04-04 22:49:04.000000000,2020-07-07 16:05:18.000000000,closed,1,"Unclear migration path for findQuery(query, opts) -> findQuery(query, owner)"
1726,2020-04-04 17:15:43.000000000,2020-04-18 21:57:45.000000000,closed,2,resultSize() with CTE
1725,2020-04-04 07:22:36.000000000,2020-06-13 21:00:06.000000000,closed,1,How to model multiple many-to-many relations between tables
1724,2020-04-03 02:11:01.000000000,2020-04-03 08:37:18.000000000,closed,3,withGraphJoined doesn't order relations like withGraphFetched
1723,2020-04-02 07:59:26.000000000,2020-04-02 14:36:24.000000000,closed,0,this.id or this.created_at is no longer available inside $beforeInsert?
1722,2020-03-30 00:31:23.000000000,2020-07-09 12:55:12.000000000,closed,1,[Feature Request] Optional message param to throwIfNotFound
1721,2020-03-29 23:36:20.000000000,2020-03-29 23:47:23.000000000,closed,2,upsertGraph does not set the column to null
1720,2020-03-26 00:50:08.000000000,2020-06-13 20:44:54.000000000,closed,3,ModelClass.relatedQuery() does not set alias anymore in Objection 2
1719,2020-03-20 23:43:33.000000000,2020-07-11 01:21:22.000000000,closed,2,Working with the bindKnex() cache for multiple versions of same model
1718,2020-03-20 18:26:05.000000000,1970-01-01 00:00:00.000000001,open,1,Include the supplied value in the validation errorHash that is passed to createValidationError
1717,2020-03-18 11:02:05.000000000,2020-03-25 19:35:18.000000000,closed,15,How to test with jest ?
1716,2020-03-17 14:55:25.000000000,2020-03-19 00:16:31.000000000,closed,5,Can we get auto-completion for $set method?
1715,2020-03-16 11:43:51.000000000,2020-03-16 18:23:22.000000000,closed,1,"default array type column to empty array ""[ ]"" instead of null"
1714,2020-03-14 18:40:38.000000000,2020-03-14 20:11:06.000000000,closed,2,"Implicit many-to-many relations through a shared ""belongs to"""
1713,2020-03-12 23:12:53.000000000,2020-03-13 06:11:06.000000000,closed,2,JsonSchema Validation Error on upsertGraph
1712,2020-03-12 21:15:07.000000000,2020-03-13 21:25:51.000000000,closed,1,Fix incorrect method usage in patchAndFetch example
1711,2020-03-11 23:40:59.000000000,2020-06-09 00:24:35.000000000,closed,1,paging with dense_rank
1710,2020-03-11 08:24:46.000000000,2020-03-11 17:39:15.000000000,closed,2,$beforeDelete hook not getting called
1709,2020-03-10 15:29:59.000000000,2020-03-11 17:16:46.000000000,closed,1,HasManyRelation where key can be one of
1708,2020-03-08 12:27:36.000000000,2020-06-09 00:16:01.000000000,closed,1,Proposal to add Typescript typings to `toJSON` and add ability to create `toJSON` types from models (includes a working implementation) for typing models across API calls
1707,2020-03-07 21:31:38.000000000,2020-03-10 10:43:25.000000000,closed,6,Update dependencies
1706,2020-03-06 20:38:57.000000000,2020-03-14 12:16:22.000000000,closed,3,"InsertAndFetch with MySQL 8,  UUID() function and default Id, return id 0"
1705,2020-03-06 00:32:33.000000000,2020-03-06 11:38:26.000000000,closed,2,fix: readme links
1704,2020-03-05 19:41:50.000000000,2020-03-05 21:04:50.000000000,closed,2,orderBy is not working for nested object property.
1703,2020-03-05 04:58:06.000000000,2020-06-08 23:52:40.000000000,closed,2,Many to Many Extra property parsing - more informative error handling.
1702,2020-03-05 04:07:26.000000000,2020-03-14 12:37:25.000000000,closed,1,Extending base model and query builder together
1701,2020-03-04 21:00:58.000000000,2020-03-14 12:34:28.000000000,closed,1,How to apply where filter to eager loading
1700,2020-02-28 12:50:00.000000000,2020-02-28 14:15:57.000000000,closed,3,Incorrect typing when using `deleteById()` + `returning()`
1699,2020-02-26 14:13:15.000000000,2020-06-08 23:39:31.000000000,closed,2,havingNull and friends should be declared as WhereNullMethod
1698,2020-02-25 11:00:34.000000000,2020-02-25 13:26:00.000000000,closed,1,$formatDatabaseJson should be applied when using the model
1697,2020-02-21 20:09:03.000000000,2020-02-22 15:08:29.000000000,closed,1,QueryBuilderOperation in plugin development
1696,2020-02-21 19:50:55.000000000,2020-02-22 00:25:40.000000000,closed,1,Question about virtual properties
1695,2020-02-21 18:02:48.000000000,2020-02-22 15:11:52.000000000,closed,7,not all related rows are included in eager query with many-to-many relation
1694,2020-02-21 17:23:21.000000000,2020-06-08 23:42:26.000000000,closed,3,Inserting multiple default rows to a table silently fails
1693,2020-02-20 20:16:58.000000000,2020-02-20 20:52:13.000000000,closed,2,Filtering relations by a target's relation attribute
1692,2020-02-19 22:08:25.000000000,2020-06-08 23:40:51.000000000,closed,1,help - parsing a structure for generating a tree with nested elements
1691,2020-02-17 21:01:34.000000000,2020-02-18 21:59:53.000000000,closed,5,One-To-Many relation issue
1690,2020-02-16 13:51:49.000000000,2020-02-16 14:24:36.000000000,closed,2,typescript error when trying to `patch` a column with a null value
1689,2020-02-16 01:28:51.000000000,1970-01-01 00:00:00.000000001,open,7,Fix query builder promise typings
1688,2020-02-16 01:25:35.000000000,1970-01-01 00:00:00.000000001,open,0,QueryBuilder promise typings are incorrect.
1687,2020-02-16 00:14:34.000000000,2020-02-17 13:21:09.000000000,closed,2,Update docs for snakeCaseMappers and knexSnakeCaseMappers
1686,2020-02-13 15:06:31.000000000,2020-02-13 15:36:49.000000000,closed,2,Validation errors thrown with upsertGraph/insertGraph doesn't stop the relations from being updated
1685,2020-02-13 07:52:31.000000000,2020-02-13 08:05:19.000000000,closed,1,can Objection validate the shape of a jsonb model field?
1684,2020-02-13 02:57:48.000000000,1970-01-01 00:00:00.000000001,open,2,Nested relation on a recursively loaded graph?
1683,2020-02-12 22:14:30.000000000,2020-02-13 01:38:05.000000000,closed,7,Add underscoreBetweenUppercaseLetters to knexSnakeCaseMappers
1682,2020-02-12 14:35:41.000000000,2020-03-03 17:54:37.000000000,closed,3,fix #1681 oneOf->not->required should be stripped off
1681,2020-02-12 14:23:48.000000000,2020-02-12 14:32:28.000000000,closed,2,patch against oneOf->not->required jsonSchema fails
1680,2020-02-12 11:59:16.000000000,2020-02-12 14:20:29.000000000,closed,2,How to use 'like' with array or object ?
1679,2020-02-11 22:15:43.000000000,2020-02-13 01:37:18.000000000,closed,1,feat: parallelize initialization of table metadata
1678,2020-02-11 20:45:44.000000000,2020-02-11 23:08:55.000000000,closed,0,upsertGraphAndFetch does not ignore required field of JSON schema
1677,2020-02-11 05:01:28.000000000,2020-02-11 13:28:35.000000000,closed,2,Patch inconsistency with knex for empty json
1676,2020-02-07 19:55:13.000000000,2020-02-13 01:38:05.000000000,closed,2,Feature request: make knexSnakeCaseMappers behavior with multiple consecutive uppercase letters configurable
1675,2020-02-07 15:05:09.000000000,2020-06-08 23:58:42.000000000,closed,3,Missing implementation for `QueryBuilder.andWhereNot`
1674,2020-02-06 22:58:16.000000000,2020-02-12 00:17:56.000000000,closed,6,Two models referencing same table
1673,2020-02-06 08:45:20.000000000,1970-01-01 00:00:00.000000001,open,0,Strings not being stringified when used with a JSONB column on PGSQL using jsonAttributes
1672,2020-01-31 10:11:27.000000000,2020-02-01 22:57:27.000000000,closed,3,How does one type a plugin with a custom QueryBuilder?
1671,2020-01-30 04:33:12.000000000,2020-01-30 10:04:43.000000000,closed,2,Reusable queries?
1670,2020-01-30 02:57:43.000000000,2020-01-30 13:14:32.000000000,closed,1,Extra quotes in object stringification result
1669,2020-01-29 13:58:36.000000000,2020-01-29 14:21:21.000000000,closed,1,How to set inverse value ?
1668,2020-01-28 20:36:55.000000000,2020-06-09 00:23:40.000000000,closed,8,"Upgrade to 2.X results in many ""TS2589: Type instantiation is excessively deep and possibly infinite."" errors"
1667,2020-01-28 17:09:56.000000000,2020-01-28 17:52:00.000000000,closed,3,.patch() requires id in it's object keys
1666,2020-01-28 11:07:57.000000000,1970-01-01 00:00:00.000000001,open,2,patch validator fails on JSON column updates when jsonSchema contains additionalProperties:false
1665,2020-01-28 10:53:23.000000000,2020-02-02 04:28:24.000000000,closed,4,added deepRemoveRequired
1664,2020-01-28 10:52:20.000000000,1970-01-01 00:00:00.000000001,open,0,"patch validator logic does not deeply remove ""required"" key from jsonSchema"
1663,2020-01-28 10:45:29.000000000,2020-01-28 17:58:27.000000000,closed,4,fetchGraph doesn't get M2M extra properties
1662,2020-01-28 09:41:58.000000000,2020-01-28 12:48:12.000000000,closed,1,How to create custom serializers?
1661,2020-01-28 00:27:19.000000000,1970-01-01 00:00:00.000000001,open,0,modify selects after patch
1660,2020-01-24 03:53:06.000000000,2020-01-24 12:45:20.000000000,closed,1,insertAndFetch() returns empty array.
1659,2020-01-23 03:21:03.000000000,2020-01-25 22:52:27.000000000,closed,2,Fix typo
1658,2020-01-22 01:31:58.000000000,2020-01-22 02:06:54.000000000,closed,2,docs: fix typo
1657,2020-01-21 23:17:33.000000000,2020-01-22 00:38:28.000000000,closed,2,docs: move v1.x and changelog inside release-notes
1656,2020-01-21 15:04:20.000000000,2020-01-21 15:34:19.000000000,closed,2,Removing eagerAlgorithm() in 2.x - how should I change existing algorithm in build query
1655,2020-01-21 12:04:23.000000000,2020-01-22 00:38:28.000000000,closed,1,Document clarification
1654,2020-01-21 01:19:30.000000000,2020-01-21 15:38:49.000000000,closed,1,Fetch posts by types
1653,2020-01-20 20:30:27.000000000,2020-01-20 20:31:57.000000000,closed,1,Possible bug with model midifiers types
1652,2020-01-20 01:41:57.000000000,2020-01-20 01:44:43.000000000,closed,2,type issues with $relatedQuery and extended querybuilder
1651,2020-01-19 22:28:33.000000000,1970-01-01 00:00:00.000000001,open,10,[Objection2] Types: Ensure single query builder return type contains undefined
1650,2020-01-17 19:59:11.000000000,2020-01-17 21:18:03.000000000,closed,1,Do models retain their schema name?
1649,2020-01-17 19:20:16.000000000,2020-01-17 21:32:36.000000000,closed,5,"New types in v2 have some issues with single/multiple return types, e.g. with returning(""*"")"
1648,2020-01-17 18:00:08.000000000,2020-01-17 18:40:52.000000000,closed,2,question mark postgres operator
1647,2020-01-15 21:49:40.000000000,2020-01-15 22:13:32.000000000,closed,1,Using first on modifyGraph method does not work
1646,2020-01-13 18:00:37.000000000,2020-01-13 18:06:27.000000000,closed,9,Nested relation childs count
1645,2020-01-13 02:28:53.000000000,2020-01-13 03:05:35.000000000,closed,2,upsertGraphAndFetch on .eager() without { unrelate: true } deletes root data of ref'd table
1644,2020-01-10 15:59:00.000000000,2020-01-10 16:34:59.000000000,closed,4,Left join query help
1643,2020-01-10 12:19:40.000000000,2020-01-12 20:56:41.000000000,closed,2,make startTransaction typings return a Promise
1642,2020-01-09 23:04:50.000000000,2020-01-09 23:06:28.000000000,closed,3,Objection.js has no collection!!
1641,2020-01-09 03:17:00.000000000,2020-01-09 11:38:12.000000000,closed,1,Question: Does passing a knex instance to .query() override the bound knex instance?
1640,2020-01-08 22:08:57.000000000,2020-01-09 01:44:49.000000000,closed,2,Default Postgres Schema definition in models
1639,2020-01-07 23:24:56.000000000,2020-01-07 23:39:49.000000000,closed,2,Multi-tenancy scenario support
1638,2020-01-05 02:26:12.000000000,2020-01-06 13:55:05.000000000,closed,5,Since 2.0 `ModelClass` does not have `#query` In typings
1637,2019-12-31 20:12:41.000000000,2020-01-09 12:38:15.000000000,closed,2,Add recipe for TypeScript plugin
1636,2019-12-31 02:41:19.000000000,2019-12-31 06:01:52.000000000,closed,8,More jsonSchema woes with Typescript
1635,2019-12-30 11:31:00.000000000,2019-12-30 13:06:22.000000000,closed,1,$query() on $beforeUpdate()
1634,2019-12-28 02:48:59.000000000,2020-06-10 14:32:12.000000000,closed,1,Nested relations with 3-way many-to-many join table
1633,2019-12-26 14:56:22.000000000,2019-12-26 15:47:48.000000000,closed,2,TS2684 error when adding constructor to models
1632,2019-12-25 20:42:26.000000000,2019-12-25 21:25:33.000000000,closed,5,Three-level-nested upsertGraph fails on duplicate third level
1631,2019-12-24 23:41:19.000000000,2019-12-31 21:49:15.000000000,closed,2,Correct typos on transactions guide page and broken link on plugins guide page.
1630,2019-12-24 03:58:57.000000000,2019-12-24 05:28:19.000000000,closed,4,"""malformed range literal"" when tstzrange used as part of a key in an eager load"
1629,2019-12-23 23:44:13.000000000,2020-01-20 00:23:18.000000000,closed,7,Generating select into join clause
1628,2019-12-23 17:32:31.000000000,2019-12-23 17:58:48.000000000,closed,1,orWhere with whereExists perfomance
1627,2019-12-22 00:23:21.000000000,2019-12-23 20:12:33.000000000,closed,8,Bindings on eager (withGraphFetched) not working the same after upgrading to Objection 2 
1626,2019-12-21 22:49:20.000000000,2019-12-21 23:08:25.000000000,closed,1,Bindings on eager (withGraphFetched) not working the same after upgrading to Objection 2
1625,2019-12-21 15:34:23.000000000,2019-12-21 15:42:09.000000000,closed,2,A typescript issue: [tsserver 2315] []Type 'QueryBuilder' is not generic.
1624,2019-12-20 09:00:16.000000000,2019-12-20 11:27:02.000000000,closed,2,How to query a jsonb column that has periods in the key name?
1623,2019-12-19 15:50:06.000000000,2019-12-23 16:12:03.000000000,closed,9,WithGraphFetched with composite key not working correctly
1622,2019-12-19 15:42:49.000000000,2019-12-20 00:19:05.000000000,closed,5,Allow batch operations for sql server
1621,2019-12-19 02:02:02.000000000,2019-12-19 02:07:50.000000000,closed,9,Support async stack traces
1620,2019-12-17 23:44:26.000000000,2019-12-17 23:59:49.000000000,closed,1,How to track changes to models?
1619,2019-12-17 22:52:37.000000000,2019-12-17 23:53:50.000000000,closed,2,Why is .eager decpreciated in favor of .withGraphFetched / .withGraphJoined?
1618,2019-12-17 21:42:27.000000000,2019-12-17 21:58:54.000000000,closed,3,Async errors don't show full stack trace
1617,2019-12-17 20:11:27.000000000,2019-12-17 20:36:24.000000000,closed,4,How to set up one connection pool or one connection without a connection pool to share TEMPORARY TABLE at Objectio.js?
1616,2019-12-17 14:06:22.000000000,2019-12-17 14:13:03.000000000,closed,10,Instance method $relatedQuery doesn't reuse knex instance
1615,2019-12-17 00:50:47.000000000,2019-12-17 01:26:23.000000000,closed,4,JsonSchema issue
1614,2019-12-16 14:32:17.000000000,2019-12-16 16:53:39.000000000,closed,1,JSON schema validation seems not to be applied to insertGraph()
1613,2019-12-16 11:05:38.000000000,2019-12-16 21:00:47.000000000,closed,1,postgres data types
1612,2019-12-13 19:41:53.000000000,2019-12-14 01:00:26.000000000,closed,7,$beforeUpdate Not triggering 
1611,2019-12-13 18:50:22.000000000,2019-12-13 19:59:16.000000000,closed,6,Multi eager wasn't returned by library
1610,2019-12-12 20:49:35.000000000,2019-12-12 22:36:46.000000000,closed,4,Updating Child record it's not considering parent as updated
1609,2019-12-12 01:31:34.000000000,2019-12-12 03:57:38.000000000,closed,3,Feature Request: Type checked where
1608,2019-12-11 17:56:16.000000000,2019-12-11 19:21:31.000000000,closed,2,Documentation does not specify if forUpdate/forShare is propagated on withGraphFetched
1607,2019-12-11 13:14:09.000000000,2019-12-11 13:16:43.000000000,closed,2,NotNullViolationError does not exist in typings
1606,2019-12-11 12:57:24.000000000,2019-12-23 23:10:37.000000000,closed,6,Instance method $relatedQuery returns undefined
1605,2019-12-11 08:09:23.000000000,2019-12-11 12:23:40.000000000,closed,2,$afterInsert
1604,2019-12-11 03:49:01.000000000,2019-12-11 12:21:30.000000000,closed,1,How to bind argument to modifyGraph
1603,2019-12-10 22:46:04.000000000,2019-12-11 00:27:42.000000000,closed,4,TypeError: Cannot read property \'unsafeKnex\' of undefined
1602,2019-12-10 19:58:45.000000000,2019-12-10 20:39:10.000000000,closed,1,"Extended querybuilder, type 'Model[]' is missing properties"
1601,2019-12-10 19:48:01.000000000,2019-12-10 23:58:52.000000000,closed,2,Update documentation links in README
1600,2019-12-10 19:48:01.000000000,2019-12-10 20:42:16.000000000,closed,2,What is the right structure for application ?
1599,2019-12-10 03:07:50.000000000,2019-12-14 01:01:11.000000000,closed,7,upsertGraph not working for composite key
1598,2019-12-09 21:22:48.000000000,2019-12-09 21:46:05.000000000,closed,1,Update migration.md
1597,2019-12-09 11:00:49.000000000,2019-12-09 12:44:45.000000000,closed,1,for is not a function
1596,2019-12-06 18:03:09.000000000,2019-12-06 18:16:37.000000000,closed,4,[Question] Virtual async field.
