id,created_at,closed_at,state,comments,title
320,2020-08-25 20:30:25.000000000,1970-01-01 00:00:00.000000001,open,3,Can not work after turn smt off by script in linux.
319,2020-08-24 19:48:50.000000000,2020-08-24 20:02:08.000000000,closed,1,Need for Zen+ support
318,2020-08-24 10:50:59.000000000,2020-08-24 14:47:23.000000000,closed,2,Error when running likwid-perfctr on Haswell 
317,2020-08-20 12:10:13.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for Nvidia CUPTI Profiler API
316,2020-08-20 12:07:21.000000000,1970-01-01 00:00:00.000000001,open,0,Implement likwid_gpuMarkerGetRegion
315,2020-08-11 23:37:42.000000000,2020-08-12 14:30:35.000000000,closed,2,Trying to run on more than one core
314,2020-08-10 17:48:04.000000000,1970-01-01 00:00:00.000000001,open,1,Group files checker checks for `=` only in first formula in LONG section
313,2020-08-09 18:28:56.000000000,2020-08-10 23:57:50.000000000,closed,1,C++ Compatibility Issue with likwid_gpuMarkerGetRegion
312,2020-08-06 16:29:59.000000000,1970-01-01 00:00:00.000000001,open,6,LIKWID NvMarkerAPI segfaults on Quadro RTX 5000
311,2020-08-05 13:08:35.000000000,1970-01-01 00:00:00.000000001,open,3,NVIDIA Marker API
310,2020-07-31 11:23:05.000000000,2020-07-31 20:49:08.000000000,closed,6,"""No such file or directory"" crashes LIKWID at random"
309,2020-07-30 16:51:12.000000000,2020-08-11 10:32:19.000000000,closed,6,Updates likwid-config.cmake to support find_package
308,2020-07-30 06:36:52.000000000,1970-01-01 00:00:00.000000001,open,3,LIKWID-PERFCTR Cause A lot of performance loss than perf stat
307,2020-07-29 22:40:18.000000000,2020-08-11 10:32:18.000000000,closed,4,Auto-detect marker API support 
306,2020-07-29 10:44:05.000000000,1970-01-01 00:00:00.000000001,open,0,Support for Intel Snow Ridge architecture?
305,2020-07-23 21:13:02.000000000,2020-07-27 15:49:53.000000000,closed,1,Cache events missing for AMD Zen2
304,2020-07-17 12:21:22.000000000,2020-07-20 12:06:08.000000000,closed,2,"ARMv8-a  2 sockets, 64cores per socket likwid-topology -g look in a mess"
303,2020-07-07 02:05:41.000000000,2020-07-17 14:04:14.000000000,closed,14,#297 improve examples
