id,created_at,closed_at,merged_at,state,merged
1,2016-01-22 04:51:54.000000000,2016-01-23 01:35:43.000000000,2016-01-23 01:35:43.000000000,closed,True
2,2016-01-23 02:26:08.000000000,2016-01-23 02:26:12.000000000,2016-01-23 02:26:12.000000000,closed,True
3,2016-01-26 23:39:35.000000000,2016-02-06 03:28:11.000000000,2016-02-06 03:28:11.000000000,closed,True
5,2016-02-02 01:13:02.000000000,2016-02-24 15:52:48.000000000,2016-02-24 15:52:48.000000000,closed,True
7,2016-02-08 08:54:39.000000000,2016-03-08 21:43:33.000000000,2016-03-08 21:43:32.000000000,closed,True
8,2016-02-25 17:46:43.000000000,2016-03-03 21:59:49.000000000,2016-03-03 21:59:49.000000000,closed,True
9,2016-02-26 03:24:41.000000000,2016-02-29 12:47:18.000000000,2016-02-29 12:47:18.000000000,closed,True
10,2016-03-04 19:13:25.000000000,2016-03-09 23:58:11.000000000,2016-03-09 23:58:11.000000000,closed,True
12,2016-03-15 07:24:36.000000000,2016-03-22 17:03:32.000000000,2016-03-22 17:03:32.000000000,closed,True
13,2016-03-21 23:42:47.000000000,2016-03-22 16:47:10.000000000,2016-03-22 16:47:10.000000000,closed,True
14,2016-03-26 01:15:52.000000000,2016-03-31 01:04:06.000000000,2016-03-31 01:04:06.000000000,closed,True
15,2016-03-30 22:15:27.000000000,2016-04-07 18:54:39.000000000,2016-04-07 18:54:39.000000000,closed,True
16,2016-03-31 01:30:26.000000000,2016-03-31 01:30:32.000000000,2016-03-31 01:30:32.000000000,closed,True
17,2016-03-31 01:34:58.000000000,2016-03-31 01:35:02.000000000,2016-03-31 01:35:02.000000000,closed,True
18,2016-04-09 02:33:17.000000000,2016-04-12 00:45:53.000000000,2016-04-12 00:45:53.000000000,closed,True
19,2016-04-16 00:03:15.000000000,2016-04-16 00:23:21.000000000,2016-04-16 00:23:21.000000000,closed,True
20,2016-04-16 00:13:28.000000000,2016-04-18 17:11:04.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-04-26 00:56:52.000000000,2016-04-27 01:22:29.000000000,2016-04-27 01:22:29.000000000,closed,True
48,2016-04-26 22:42:36.000000000,2016-04-26 22:44:40.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2016-04-27 19:16:46.000000000,2016-04-27 19:17:07.000000000,2016-04-27 19:17:07.000000000,closed,True
51,2016-04-27 20:18:28.000000000,2016-04-27 20:18:31.000000000,2016-04-27 20:18:31.000000000,closed,True
52,2016-04-27 20:23:59.000000000,2016-04-27 20:24:04.000000000,2016-04-27 20:24:04.000000000,closed,True
53,2016-04-28 16:51:28.000000000,2016-04-28 16:51:31.000000000,2016-04-28 16:51:31.000000000,closed,True
54,2016-04-28 16:55:42.000000000,2016-04-28 16:55:48.000000000,2016-04-28 16:55:48.000000000,closed,True
55,2016-04-28 17:32:00.000000000,2016-04-28 17:34:12.000000000,2016-04-28 17:34:12.000000000,closed,True
63,2016-04-29 23:01:59.000000000,2016-04-29 23:02:14.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2016-04-29 23:05:18.000000000,2016-04-29 23:07:44.000000000,2016-04-29 23:07:44.000000000,closed,True
65,2016-04-30 01:46:21.000000000,2016-05-02 16:49:43.000000000,2016-05-02 16:49:43.000000000,closed,True
66,2016-04-30 23:05:07.000000000,2016-04-30 23:05:23.000000000,2016-04-30 23:05:23.000000000,closed,True
67,2016-04-30 23:11:48.000000000,2016-04-30 23:11:51.000000000,2016-04-30 23:11:51.000000000,closed,True
68,2016-05-01 23:12:40.000000000,2016-05-01 23:12:43.000000000,2016-05-01 23:12:43.000000000,closed,True
78,2016-05-06 21:19:58.000000000,2016-05-13 02:01:46.000000000,1970-01-01 00:00:00.000000001,closed,False
80,2016-05-07 00:01:37.000000000,2016-05-07 00:53:44.000000000,2016-05-07 00:53:44.000000000,closed,True
82,2016-05-09 17:52:05.000000000,2016-05-09 18:37:46.000000000,2016-05-09 18:37:46.000000000,closed,True
83,2016-05-10 19:52:54.000000000,2016-05-10 19:52:58.000000000,2016-05-10 19:52:58.000000000,closed,True
84,2016-05-11 22:08:51.000000000,2016-05-11 22:08:54.000000000,2016-05-11 22:08:54.000000000,closed,True
87,2016-05-12 16:45:27.000000000,2016-05-13 19:41:37.000000000,2016-05-13 19:41:37.000000000,closed,True
88,2016-05-12 17:16:43.000000000,2016-05-12 17:16:47.000000000,2016-05-12 17:16:47.000000000,closed,True
90,2016-05-13 00:54:52.000000000,2016-05-13 00:57:24.000000000,2016-05-13 00:57:24.000000000,closed,True
93,2016-05-17 13:53:43.000000000,2016-05-17 13:55:35.000000000,2016-05-17 13:55:35.000000000,closed,True
94,2016-05-17 22:41:01.000000000,2016-05-17 22:41:06.000000000,2016-05-17 22:41:06.000000000,closed,True
95,2016-05-18 19:09:43.000000000,2016-05-18 19:09:47.000000000,2016-05-18 19:09:47.000000000,closed,True
97,2016-05-19 23:47:36.000000000,2016-05-19 23:47:40.000000000,2016-05-19 23:47:40.000000000,closed,True
