id,created_at,closed_at,state,comments,title
3148,2020-08-21 02:53:02.000000000,1970-01-01 00:00:00.000000001,open,0,Add make command to generate public IP for AKS Node
3147,2020-08-20 20:56:02.000000000,1970-01-01 00:00:00.000000001,open,0,"Multi-worker flood of ""unthrottled connection to {worker/initializer}"" messages"
3146,2020-08-13 03:33:22.000000000,2020-08-13 20:00:03.000000000,closed,2,Allow Data Receiver to handle headers of length 0 and continue
3145,2020-08-13 02:59:28.000000000,2020-08-13 19:59:48.000000000,closed,0,Make SourceTCPHandler max_received_count configurable
3144,2020-08-13 01:37:59.000000000,1970-01-01 00:00:00.000000001,open,0,pulumi instructions should note that both python 2.7 and 3.x (3.6?) are required
3143,2020-07-28 02:00:51.000000000,2020-07-28 02:02:19.000000000,closed,0,Use `bash` instead of `sh` in ansible generate_inventory.sh
3142,2020-07-28 01:57:04.000000000,2020-07-28 02:02:19.000000000,closed,0,Use `/bin/bash` instead of `/bin/sh` in ansible `generate_inventory.sh`
3141,2020-07-23 04:23:22.000000000,2020-08-13 05:20:39.000000000,closed,0,Initial Azure k8s orchestration/automation
3140,2020-07-15 04:36:55.000000000,2020-08-13 02:56:10.000000000,closed,0,Add automation for starting/configuring a VM in Azure
3139,2020-06-30 02:20:10.000000000,2020-07-11 03:58:36.000000000,closed,0,Azure Orch Updates
3138,2020-06-29 23:27:06.000000000,1970-01-01 00:00:00.000000001,open,0,add a mechanism for using application configuration data
3137,2020-06-05 18:23:44.000000000,1970-01-01 00:00:00.000000001,open,2,wallaroo-up should support current Ubuntu LTS (focal 20.04)
3136,2020-06-03 23:25:28.000000000,2020-06-10 00:30:11.000000000,closed,2,Make Wallaroo default targets configurable
3135,2020-05-20 02:32:16.000000000,2020-05-22 19:17:05.000000000,closed,1,Add external Pony Connector sink
3134,2020-05-15 05:43:59.000000000,2020-05-16 02:13:51.000000000,closed,1,Adds max_size option to TCPSourceConfig
3133,2020-05-07 18:43:59.000000000,2020-05-07 20:12:00.000000000,closed,0,Fix nbbo data generation bug that made all spreads be 0
3132,2020-05-07 18:43:28.000000000,2020-05-07 20:12:00.000000000,closed,0,nbbo generation of non-rejected Market Spread symbols always leads to spread of 0 
3131,2020-04-29 03:46:31.000000000,2020-05-22 19:17:05.000000000,closed,0,Implement a connector-protocol sink in Pony
