id,created_at,closed_at,merged_at,state,merged
4,2016-02-16 20:49:28.000000000,2017-04-16 12:24:01.000000000,1970-01-01 00:00:00.000000001,closed,False
5,2016-02-16 21:05:37.000000000,2017-02-04 15:22:27.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-02-16 21:53:00.000000000,2016-02-17 01:35:40.000000000,1970-01-01 00:00:00.000000001,closed,False
8,2016-02-16 22:36:47.000000000,2016-02-18 16:20:32.000000000,2016-02-18 16:20:32.000000000,closed,True
10,2016-02-17 14:10:54.000000000,2016-02-17 22:45:38.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-02-17 18:54:39.000000000,2016-03-27 16:51:51.000000000,1970-01-01 00:00:00.000000001,closed,False
22,2016-02-18 23:17:59.000000000,2016-02-23 14:25:40.000000000,2016-02-23 14:25:40.000000000,closed,True
23,2016-02-19 06:58:19.000000000,2017-02-11 02:00:44.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-02-19 12:55:23.000000000,2017-04-16 14:19:25.000000000,1970-01-01 00:00:00.000000001,closed,False
30,2016-02-20 08:16:50.000000000,2017-09-02 15:53:25.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2016-02-20 11:23:36.000000000,2016-02-22 01:00:08.000000000,2016-02-22 01:00:08.000000000,closed,True
38,2016-02-23 03:03:39.000000000,2016-03-02 02:00:05.000000000,2016-03-02 02:00:05.000000000,closed,True
43,2016-02-24 18:00:07.000000000,2016-02-24 18:00:21.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2016-02-24 18:04:18.000000000,2016-02-24 18:04:34.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2016-02-27 22:46:00.000000000,2016-03-01 23:57:16.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2016-03-02 17:36:57.000000000,2016-03-03 01:52:58.000000000,2016-03-03 01:52:58.000000000,closed,True
59,2016-03-05 09:48:49.000000000,2016-03-27 15:17:58.000000000,2016-03-27 15:17:58.000000000,closed,True
63,2016-03-06 08:07:47.000000000,2016-03-16 12:04:58.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2016-03-06 11:21:41.000000000,2016-03-06 14:35:55.000000000,2016-03-06 14:35:55.000000000,closed,True
67,2016-03-07 06:26:37.000000000,2016-03-07 22:00:25.000000000,2016-03-07 22:00:25.000000000,closed,True
76,2016-03-11 04:29:05.000000000,2016-03-17 00:32:51.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-03-14 22:05:36.000000000,2016-03-15 00:34:49.000000000,2016-03-15 00:34:49.000000000,closed,True
83,2016-03-17 02:11:44.000000000,2016-03-27 15:19:00.000000000,2016-03-27 15:19:00.000000000,closed,True
85,2016-03-18 01:50:38.000000000,2017-04-16 12:22:03.000000000,1970-01-01 00:00:00.000000001,closed,False
87,2016-03-18 17:57:56.000000000,2016-03-19 19:15:08.000000000,1970-01-01 00:00:00.000000001,closed,False
88,2016-03-19 21:03:04.000000000,2016-03-20 05:00:02.000000000,1970-01-01 00:00:00.000000001,closed,False
89,2016-03-19 21:03:40.000000000,2016-03-19 21:49:07.000000000,2016-03-19 21:49:07.000000000,closed,True
91,2016-03-20 04:57:57.000000000,2017-04-16 13:09:07.000000000,1970-01-01 00:00:00.000000001,closed,False
92,2016-03-20 07:09:21.000000000,2016-03-27 16:55:07.000000000,2016-03-27 16:55:07.000000000,closed,True
