id,created_at,closed_at,merged_at,state,merged
9,2016-09-08 21:15:07.000000000,2016-09-08 21:29:58.000000000,2016-09-08 21:29:58.000000000,closed,True
13,2016-09-09 03:29:44.000000000,2016-09-09 22:47:53.000000000,2016-09-09 22:47:53.000000000,closed,True
14,2016-09-09 20:50:24.000000000,2016-09-09 22:27:23.000000000,2016-09-09 22:27:23.000000000,closed,True
16,2016-09-13 01:32:15.000000000,2016-09-14 03:57:32.000000000,2016-09-14 03:57:31.000000000,closed,True
19,2016-09-14 02:07:50.000000000,2016-09-14 21:54:02.000000000,2016-09-14 21:54:02.000000000,closed,True
21,2016-09-16 01:56:07.000000000,2016-09-21 00:50:48.000000000,2016-09-21 00:50:48.000000000,closed,True
23,2016-09-23 22:20:33.000000000,2016-09-27 03:11:37.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-09-26 19:21:21.000000000,2016-09-27 04:04:36.000000000,2016-09-27 04:04:36.000000000,closed,True
31,2016-09-27 01:29:42.000000000,2016-10-05 02:58:31.000000000,1970-01-01 00:00:00.000000001,closed,False
33,2016-09-28 16:06:42.000000000,2016-09-29 01:59:55.000000000,2016-09-29 01:59:55.000000000,closed,True
39,2016-09-30 16:28:30.000000000,2016-10-04 19:39:31.000000000,2016-10-04 19:39:31.000000000,closed,True
42,2016-10-04 16:03:08.000000000,2016-10-04 19:41:54.000000000,2016-10-04 19:41:54.000000000,closed,True
44,2016-10-05 05:40:00.000000000,2016-10-05 20:20:15.000000000,2016-10-05 20:20:15.000000000,closed,True
51,2016-10-10 17:45:31.000000000,2016-10-11 21:07:53.000000000,2016-10-11 21:07:53.000000000,closed,True
57,2016-10-13 21:28:43.000000000,2016-10-14 01:35:02.000000000,2016-10-14 01:35:02.000000000,closed,True
58,2016-10-14 00:32:14.000000000,2016-10-14 01:28:57.000000000,2016-10-14 01:28:57.000000000,closed,True
61,2016-10-14 04:29:33.000000000,2016-10-14 20:27:50.000000000,2016-10-14 20:27:50.000000000,closed,True
62,2016-10-14 04:32:58.000000000,2016-10-14 21:18:29.000000000,2016-10-14 21:18:29.000000000,closed,True
65,2016-10-15 00:26:07.000000000,2016-10-15 00:37:56.000000000,2016-10-15 00:37:56.000000000,closed,True
67,2016-10-15 06:20:50.000000000,2016-10-15 23:19:10.000000000,2016-10-15 23:19:10.000000000,closed,True
73,2016-10-18 14:27:46.000000000,2016-10-20 23:02:14.000000000,2016-10-20 23:02:14.000000000,closed,True
76,2016-10-21 01:11:23.000000000,2016-10-21 01:36:29.000000000,2016-10-21 01:36:29.000000000,closed,True
77,2016-10-22 03:10:03.000000000,2016-10-26 05:47:37.000000000,2016-10-26 05:47:37.000000000,closed,True
83,2016-10-25 21:53:51.000000000,2016-10-25 22:59:25.000000000,2016-10-25 22:59:25.000000000,closed,True
90,2016-10-28 14:32:51.000000000,2016-10-28 20:58:11.000000000,2016-10-28 20:58:11.000000000,closed,True
95,2016-11-05 13:34:50.000000000,2016-11-07 23:37:10.000000000,2016-11-07 23:37:10.000000000,closed,True
96,2016-11-10 04:34:36.000000000,2016-11-10 05:01:08.000000000,2016-11-10 05:01:08.000000000,closed,True
100,2016-11-17 05:35:23.000000000,2016-11-17 21:17:33.000000000,2016-11-17 21:17:33.000000000,closed,True
106,2016-11-18 23:58:18.000000000,2016-11-21 22:22:19.000000000,1970-01-01 00:00:00.000000001,closed,False
109,2016-11-22 19:50:16.000000000,2016-11-28 21:36:37.000000000,2016-11-28 21:36:37.000000000,closed,True
112,2016-11-29 00:00:51.000000000,2016-11-29 07:54:50.000000000,2016-11-29 07:54:50.000000000,closed,True
118,2016-12-05 09:45:16.000000000,2017-01-30 22:42:12.000000000,2017-01-30 22:42:12.000000000,closed,True
119,2016-12-06 04:44:10.000000000,2016-12-19 05:33:53.000000000,2016-12-19 05:33:53.000000000,closed,True
120,2016-12-07 22:42:38.000000000,2016-12-07 22:43:31.000000000,2016-12-07 22:43:31.000000000,closed,True
121,2016-12-09 05:43:17.000000000,2017-01-21 05:11:05.000000000,2017-01-21 05:11:05.000000000,closed,True
125,2016-12-15 03:56:11.000000000,2016-12-15 08:46:14.000000000,2016-12-15 08:46:14.000000000,closed,True
126,2016-12-15 22:52:03.000000000,2016-12-15 22:52:12.000000000,2016-12-15 22:52:12.000000000,closed,True
135,2016-12-21 00:01:17.000000000,2016-12-21 02:33:37.000000000,2016-12-21 02:33:37.000000000,closed,True
136,2016-12-22 05:49:36.000000000,2016-12-22 05:55:08.000000000,2016-12-22 05:55:08.000000000,closed,True
