id,created_at,closed_at,state,comments,title
343,2020-08-30 19:55:54.000000000,2020-08-31 09:57:43.000000000,closed,2,Exclude net.bytebuddy.experimental from shading scope
342,2020-08-29 20:01:29.000000000,2020-08-30 14:14:52.000000000,closed,1,CHANGELOG: mention Java 16 compatibility
341,2020-08-28 18:10:12.000000000,1970-01-01 00:00:00.000000001,open,4,ConcurrentModificationException: Unable to verify subclasses of ArrayList collection
340,2020-08-27 19:34:27.000000000,2020-08-31 17:42:44.000000000,closed,6,Classes with URL in them will give warning  illegal reflective
339,2020-08-25 00:19:04.000000000,2020-08-31 09:57:43.000000000,closed,10,EqualsVerifier seems to fail on java 16-ea
338,2020-08-24 23:54:41.000000000,2020-08-25 11:53:40.000000000,closed,1,Fix typos
337,2020-08-18 23:51:01.000000000,1970-01-01 00:00:00.000000001,open,6,IlleagalStateException Precondition: both values are equal
336,2020-08-18 17:51:05.000000000,2020-08-20 14:56:24.000000000,closed,2,Illegal reflective access
335,2020-08-01 09:02:42.000000000,2020-08-03 15:59:18.000000000,closed,0,Bump spotbugs.version from 4.0.6 to 4.1.1
334,2020-08-01 09:02:38.000000000,2020-08-03 15:59:01.000000000,closed,0,Bump byte-buddy from 1.10.13 to 1.10.14
333,2020-07-27 15:08:28.000000000,2020-07-28 12:58:52.000000000,closed,1,Bump fmt-maven-plugin from 2.9 to 2.10
332,2020-07-27 15:08:27.000000000,2020-07-28 13:01:24.000000000,closed,1,Bump junit from 4.12 to 4.13
331,2020-07-27 15:08:27.000000000,2020-07-28 13:00:04.000000000,closed,0,Bump javafx-base from 14.0.1 to 14.0.2.1
330,2020-07-27 15:08:26.000000000,2020-07-28 12:59:53.000000000,closed,0,Bump checkstyle from 8.34 to 8.35
329,2020-07-27 15:08:19.000000000,2020-07-28 12:59:38.000000000,closed,0,Bump commons-lang3 from 3.10 to 3.11
328,2020-07-25 01:00:56.000000000,2020-07-27 14:12:46.000000000,closed,1,enable Dependabot v2
327,2020-07-25 00:54:25.000000000,2020-07-25 00:56:04.000000000,closed,1,enable Dependabot v2
326,2020-07-01 13:16:25.000000000,2020-07-01 14:30:53.000000000,closed,0,Bump org.eclipse.jdt.annotation from 2.2.400 to 2.2.600
325,2020-07-01 13:15:18.000000000,2020-07-01 14:31:08.000000000,closed,0,Bump maven-shade-plugin from 3.2.3 to 3.2.4
324,2020-07-01 13:14:32.000000000,2020-07-01 14:31:26.000000000,closed,0,Bump checkstyle from 8.33 to 8.34
323,2020-07-01 13:13:35.000000000,2020-07-01 14:31:36.000000000,closed,0,Bump spotbugs-maven-plugin from 4.0.0 to 4.0.4
322,2020-07-01 13:12:43.000000000,2020-07-01 14:31:47.000000000,closed,0,Bump byte-buddy from 1.10.10 to 1.10.13
321,2020-07-01 13:11:56.000000000,2020-07-01 14:33:50.000000000,closed,0,Bump spotbugs.version from 4.0.3 to 4.0.6
320,2020-07-01 13:10:36.000000000,2020-07-06 17:42:50.000000000,closed,1,Bump fmt-maven-plugin from 2.9 to 2.10
319,2020-06-29 11:41:30.000000000,2020-06-29 15:51:12.000000000,closed,1,Using getter that requires non-null value in equals/hashCode throws NPE
318,2020-06-19 13:55:27.000000000,2020-06-19 13:58:07.000000000,closed,1,Fix typo
317,2020-06-16 01:44:32.000000000,2020-07-02 10:16:08.000000000,closed,5,Feature request: option to get instances from public constructors and static fields
316,2020-06-15 20:07:20.000000000,2020-06-15 22:52:11.000000000,closed,4,New #simple() method still requires #usingGetClass() when superclass has fields
315,2020-06-01 20:30:50.000000000,2020-06-13 17:11:01.000000000,closed,3,"MutableStateFieldCheck: ""equalsChanged"" misleading"
314,2020-06-01 14:10:31.000000000,2020-06-02 09:16:36.000000000,closed,0,Bump archunit-junit4 from 0.13.1 to 0.14.1
313,2020-06-01 14:09:42.000000000,2020-06-02 09:16:28.000000000,closed,0,Bump spotbugs.version from 4.0.2 to 4.0.3
312,2020-06-01 14:09:05.000000000,2020-06-02 09:16:15.000000000,closed,0,Bump checkstyle from 8.32 to 8.33
311,2020-06-01 14:08:29.000000000,2020-06-02 09:16:08.000000000,closed,0,Bump pitest-maven from 1.5.1 to 1.5.2
310,2020-05-31 16:23:53.000000000,2020-07-14 14:51:43.000000000,closed,2,EqualsVerifier with Java 14
309,2020-05-27 18:28:16.000000000,2020-05-28 22:52:25.000000000,closed,1,"Error message ""Significant fields: equals does not use <myfield>, or it is stateless."" not explained"
308,2020-05-20 03:08:00.000000000,2020-06-13 17:09:34.000000000,closed,4,@ParametersAreNonnullByDefault should mean fields are too
307,2020-05-13 17:00:06.000000000,2020-05-13 18:24:02.000000000,closed,5,Add exclusion method using a predicate
306,2020-05-10 16:17:56.000000000,2020-05-10 17:39:46.000000000,closed,1,Issue 305
305,2020-05-10 16:17:11.000000000,2020-05-10 17:39:46.000000000,closed,0,Reduce the output during the build
304,2020-05-10 16:06:04.000000000,2020-05-10 17:39:00.000000000,closed,2,Fixed #303 - Using http instead https
303,2020-05-10 16:05:05.000000000,2020-05-10 17:39:01.000000000,closed,0,Using http instead https
302,2020-05-10 15:30:11.000000000,2020-05-10 15:41:42.000000000,closed,1,fix small typo in docs
301,2020-05-01 12:16:53.000000000,2020-05-01 13:17:30.000000000,closed,0,Bump maven-antrun-plugin from 1.8 to 3.0.0
300,2020-05-01 12:16:30.000000000,2020-05-01 13:17:24.000000000,closed,0,Bump joda-time from 2.10.5 to 2.10.6
299,2020-05-01 12:16:03.000000000,2020-05-01 13:17:18.000000000,closed,0,Bump maven-shade-plugin from 3.2.2 to 3.2.3
