id,created_at,closed_at,merged_at,state,merged
135,2016-03-06 17:44:59.000000000,2016-03-07 13:33:25.000000000,2016-03-07 13:33:25.000000000,closed,True
145,2016-06-04 17:50:02.000000000,2016-06-04 18:01:37.000000000,2016-06-04 18:01:37.000000000,closed,True
148,2016-06-15 17:29:34.000000000,2016-06-17 10:49:28.000000000,2016-06-17 10:49:28.000000000,closed,True
150,2016-07-24 20:17:58.000000000,2016-07-25 21:54:56.000000000,2016-07-25 21:54:56.000000000,closed,True
157,2016-10-15 20:14:30.000000000,2016-11-01 10:42:13.000000000,2016-11-01 10:42:13.000000000,closed,True
173,2017-08-15 16:24:02.000000000,2017-08-18 16:25:17.000000000,2017-08-18 16:25:17.000000000,closed,True
176,2017-09-07 20:35:47.000000000,2018-09-26 19:43:10.000000000,1970-01-01 00:00:00.000000001,closed,False
178,2017-11-03 22:00:33.000000000,2017-11-04 11:33:53.000000000,2017-11-04 11:33:53.000000000,closed,True
179,2017-11-07 03:21:17.000000000,2017-11-07 16:42:23.000000000,2017-11-07 16:42:23.000000000,closed,True
180,2017-11-10 13:48:05.000000000,2017-11-10 14:59:01.000000000,2017-11-10 14:59:01.000000000,closed,True
182,2018-01-11 20:44:04.000000000,2018-01-12 13:08:00.000000000,2018-01-12 13:08:00.000000000,closed,True
184,2018-02-01 12:42:55.000000000,2018-02-01 12:55:58.000000000,1970-01-01 00:00:00.000000001,closed,False
186,2018-02-03 18:05:32.000000000,2018-02-03 18:09:18.000000000,2018-02-03 18:09:18.000000000,closed,True
189,2018-03-14 01:32:29.000000000,2018-03-14 11:33:30.000000000,2018-03-14 11:33:30.000000000,closed,True
195,2018-06-19 23:17:11.000000000,2018-06-20 13:10:23.000000000,2018-06-20 13:10:23.000000000,closed,True
210,2018-09-30 04:16:43.000000000,2018-09-30 11:08:10.000000000,2018-09-30 11:08:10.000000000,closed,True
211,2018-10-07 03:09:13.000000000,2018-10-07 16:04:07.000000000,1970-01-01 00:00:00.000000001,closed,False
