id,created_at,closed_at,merged_at,state,merged
2,2016-03-02 23:33:01.000000000,2016-03-08 00:08:36.000000000,2016-03-08 00:08:36.000000000,closed,True
14,2016-03-07 23:46:11.000000000,2016-03-08 03:10:51.000000000,1970-01-01 00:00:00.000000001,closed,False
15,2016-03-08 01:50:57.000000000,2016-03-08 22:32:45.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-03-08 02:08:33.000000000,2016-03-08 02:53:41.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-03-08 02:27:17.000000000,2016-03-08 03:27:35.000000000,1970-01-01 00:00:00.000000001,closed,False
19,2016-03-08 03:54:06.000000000,2016-03-08 19:15:26.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-03-08 04:16:07.000000000,2016-03-10 18:45:25.000000000,2016-03-10 18:45:25.000000000,closed,True
21,2016-03-08 08:48:00.000000000,2016-03-08 20:16:36.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2016-03-09 01:14:38.000000000,2016-03-09 02:38:23.000000000,1970-01-01 00:00:00.000000001,closed,False
25,2016-03-09 04:13:34.000000000,2016-03-09 23:59:45.000000000,1970-01-01 00:00:00.000000001,closed,False
26,2016-03-10 02:48:22.000000000,2016-03-10 23:17:00.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-03-10 20:40:57.000000000,2016-03-10 21:44:11.000000000,2016-03-10 21:44:11.000000000,closed,True
30,2016-03-10 21:43:39.000000000,2016-03-10 23:50:51.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2016-03-10 22:53:10.000000000,2016-03-11 02:46:08.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-03-11 00:05:36.000000000,2016-03-11 01:55:43.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-03-11 00:19:46.000000000,2016-03-11 01:27:52.000000000,2016-03-11 01:27:52.000000000,closed,True
37,2016-03-11 01:54:47.000000000,2016-03-11 04:26:04.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2016-03-11 07:39:21.000000000,2016-03-11 19:11:55.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-03-15 02:10:57.000000000,2016-03-15 04:03:47.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2016-03-30 20:51:59.000000000,2016-03-31 00:25:07.000000000,1970-01-01 00:00:00.000000001,closed,False
47,2016-03-31 01:39:26.000000000,2016-03-31 18:15:52.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2016-03-31 22:52:12.000000000,2016-04-01 00:33:44.000000000,1970-01-01 00:00:00.000000001,closed,False
51,2016-03-31 23:59:04.000000000,2016-04-01 00:27:14.000000000,2016-04-01 00:27:13.000000000,closed,True
52,2016-04-01 03:43:48.000000000,2016-04-02 00:24:12.000000000,1970-01-01 00:00:00.000000001,closed,False
54,2016-04-02 01:04:07.000000000,2016-04-04 18:17:22.000000000,1970-01-01 00:00:00.000000001,closed,False
55,2016-04-02 01:10:06.000000000,2016-04-02 01:39:57.000000000,2016-04-02 01:39:57.000000000,closed,True
57,2016-04-04 20:10:00.000000000,2016-04-06 02:15:15.000000000,1970-01-01 00:00:00.000000001,closed,False
64,2016-05-06 20:43:09.000000000,2016-05-09 20:26:01.000000000,1970-01-01 00:00:00.000000001,closed,False
65,2016-05-07 20:31:29.000000000,2016-05-11 01:52:43.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-05-09 10:08:36.000000000,2016-05-10 21:26:12.000000000,1970-01-01 00:00:00.000000001,closed,False
68,2016-05-11 01:50:20.000000000,2016-05-12 01:15:49.000000000,1970-01-01 00:00:00.000000001,closed,False
73,2016-05-12 21:49:50.000000000,2016-05-12 23:33:04.000000000,2016-05-12 23:33:04.000000000,closed,True
74,2016-05-12 23:42:10.000000000,2016-05-13 02:20:09.000000000,2016-05-13 02:20:09.000000000,closed,True
77,2016-05-13 19:29:57.000000000,2016-05-13 22:25:28.000000000,1970-01-01 00:00:00.000000001,closed,False
78,2016-05-13 20:06:57.000000000,2016-05-13 21:08:25.000000000,2016-05-13 21:08:25.000000000,closed,True
