id,created_at,closed_at,merged_at,state,merged
1,2015-02-08 11:05:57.000000000,2015-02-08 19:03:42.000000000,2015-02-08 19:03:42.000000000,closed,True
5,2015-04-07 11:53:56.000000000,2015-04-07 21:10:14.000000000,2015-04-07 21:10:14.000000000,closed,True
9,2015-05-07 11:34:41.000000000,2015-05-07 11:52:41.000000000,2015-05-07 11:52:41.000000000,closed,True
17,2015-08-06 02:06:27.000000000,2015-08-06 04:01:30.000000000,1970-01-01 00:00:00.000000001,closed,False
21,2015-10-29 23:06:02.000000000,2015-10-30 04:27:31.000000000,2015-10-30 04:27:31.000000000,closed,True
22,2015-10-30 04:29:34.000000000,2015-10-30 20:23:30.000000000,2015-10-30 20:23:30.000000000,closed,True
23,2015-10-30 04:48:17.000000000,2015-11-03 02:14:00.000000000,2015-11-03 02:14:00.000000000,closed,True
24,2015-10-30 10:06:20.000000000,2015-10-31 02:15:34.000000000,2015-10-31 02:15:34.000000000,closed,True
25,2015-10-30 21:28:19.000000000,2015-10-31 02:16:20.000000000,2015-10-31 02:16:20.000000000,closed,True
26,2015-11-03 03:22:20.000000000,2015-11-03 05:56:15.000000000,2015-11-03 05:56:15.000000000,closed,True
27,2015-11-03 03:22:25.000000000,2015-11-03 04:13:25.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2015-11-03 03:26:24.000000000,2015-11-03 05:20:05.000000000,2015-11-03 05:20:05.000000000,closed,True
29,2015-11-03 04:27:45.000000000,2015-11-03 05:20:00.000000000,2015-11-03 05:20:00.000000000,closed,True
30,2015-11-03 06:03:41.000000000,2015-11-03 22:33:36.000000000,2015-11-03 22:33:36.000000000,closed,True
31,2015-11-03 06:07:17.000000000,2015-11-03 09:04:06.000000000,2015-11-03 09:04:06.000000000,closed,True
32,2015-11-03 23:09:02.000000000,2015-11-04 00:27:40.000000000,2015-11-04 00:27:40.000000000,closed,True
33,2015-11-04 03:19:28.000000000,2015-11-05 06:10:48.000000000,2015-11-05 06:10:48.000000000,closed,True
34,2015-11-04 03:23:25.000000000,2015-11-04 04:23:22.000000000,2015-11-04 04:23:22.000000000,closed,True
35,2015-11-04 10:10:32.000000000,2015-11-04 11:03:06.000000000,2015-11-04 11:03:06.000000000,closed,True
37,2015-11-04 12:27:06.000000000,2015-11-20 22:41:18.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2015-11-04 13:40:14.000000000,2015-11-05 12:06:45.000000000,2015-11-05 12:06:44.000000000,closed,True
