id,created_at,closed_at,state,comments,title
5714,2020-08-31 15:09:46.000000000,1970-01-01 00:00:00.000000001,open,0,Dropzone File Input 
5713,2020-08-31 05:12:15.000000000,1970-01-01 00:00:00.000000001,open,3,How can I remove `icons.js` from the project
5712,2020-08-30 15:42:37.000000000,2020-08-30 16:18:00.000000000,closed,3,Animated icons aren't animated
5711,2020-08-30 13:39:01.000000000,1970-01-01 00:00:00.000000001,open,0,b-icon title support
5710,2020-08-29 06:23:56.000000000,1970-01-01 00:00:00.000000001,open,0,Access $bvModal from vuex.
5709,2020-08-28 21:19:19.000000000,1970-01-01 00:00:00.000000001,open,4,feat(b-tabs): added support for custom transition (fixes: #5415)
5708,2020-08-28 19:17:25.000000000,1970-01-01 00:00:00.000000001,open,3,chore(deps): update all non-major dependencies
5707,2020-08-28 15:10:05.000000000,1970-01-01 00:00:00.000000001,open,0,Make focus management in sidebar optional
5706,2020-08-28 11:12:45.000000000,2020-08-31 15:25:15.000000000,closed,1,Problems when adding via 'vue add bootstrap-vue'
5705,2020-08-27 14:45:10.000000000,1970-01-01 00:00:00.000000001,open,3,feat(b-calendar): Add `nav-button-variant` prop (closes #5702)
5704,2020-08-27 14:02:49.000000000,2020-08-27 20:14:21.000000000,closed,2,b-table item tdAttr support
5703,2020-08-27 12:02:02.000000000,2020-08-27 12:29:26.000000000,closed,1,prevent sidebar close when click on nav item
5702,2020-08-27 02:48:09.000000000,1970-01-01 00:00:00.000000001,open,1,allow calendar navigation button variant styling
5701,2020-08-26 17:42:07.000000000,2020-08-28 18:30:02.000000000,closed,3,chore(deps): update all non-major dependencies
5700,2020-08-26 17:32:15.000000000,1970-01-01 00:00:00.000000001,open,0,"Add possibility to set ""boundary"" property for Form DatePicker component"
5699,2020-08-26 17:08:06.000000000,1970-01-01 00:00:00.000000001,open,5,Auto-resize changes pageOffsetY in Chrome when textarea is near bottom of window
5698,2020-08-26 12:59:37.000000000,2020-08-27 10:29:04.000000000,closed,2,change label fields property in bootstrap-vue table  using computed function
