id,created_at,closed_at,state,comments,title
1612,2020-08-31 16:06:13.000000000,1970-01-01 00:00:00.000000001,open,0,WIP Make DNS cache configurable
1611,2020-08-31 14:44:31.000000000,1970-01-01 00:00:00.000000001,open,2,Summary report in json format is missing fields defined in summaryTrendStats
1610,2020-08-27 20:39:53.000000000,1970-01-01 00:00:00.000000001,open,2,preload grafana dashboard with docker-compose setup
1609,2020-08-27 01:44:10.000000000,1970-01-01 00:00:00.000000001,open,3,Make ASCII logo characters more proportional
1608,2020-08-26 13:32:49.000000000,2020-08-28 12:33:25.000000000,closed,3,Fix ws.Set(Timeout/Interval) panicking on float values
1607,2020-08-25 20:51:28.000000000,2020-08-27 19:16:47.000000000,closed,2,eslint cannot resolve imports from k6 weback
1606,2020-08-25 19:18:36.000000000,1970-01-01 00:00:00.000000001,open,0,Race between the outputs' and the engine's end-of-test finalization
1605,2020-08-25 14:20:36.000000000,1970-01-01 00:00:00.000000001,open,1,setup() function creates an iteration metric
1604,2020-08-24 12:58:20.000000000,1970-01-01 00:00:00.000000001,open,1,Add (Un)Marshal functions to stats.TagSet
1603,2020-08-23 11:45:05.000000000,1970-01-01 00:00:00.000000001,open,4,bug/1560 tlsCipherSuites and tlsVersion marshaling
1602,2020-08-21 21:58:31.000000000,1970-01-01 00:00:00.000000001,open,1,K6_DATADOG_TAG_BLACKLIST not functional
1601,2020-08-21 17:50:23.000000000,1970-01-01 00:00:00.000000001,open,0,Add recover() check on each iteration to guard against goja panics
1600,2020-08-21 14:55:01.000000000,2020-08-21 16:43:31.000000000,closed,2,Change log limit message
1599,2020-08-20 18:11:54.000000000,1970-01-01 00:00:00.000000001,open,1,Tail logs in k6
1598,2020-08-19 19:11:30.000000000,2020-08-20 11:56:53.000000000,closed,1,Contribution updates
1597,2020-08-18 15:15:22.000000000,2020-08-18 16:09:59.000000000,closed,1,update goja for better regexp.match performance
1596,2020-08-18 12:27:24.000000000,2020-08-18 14:01:52.000000000,closed,2,Update regexp2 to latest version
1595,2020-08-18 00:03:00.000000000,2020-08-18 09:51:40.000000000,closed,1,Explain how to add a Go package to k6
