id,created_at,closed_at,state,comments,title
1357,2020-08-29 01:51:05.000000000,1970-01-01 00:00:00.000000001,open,0,no descending sorting of inbox messages
1356,2020-08-27 17:09:48.000000000,1970-01-01 00:00:00.000000001,open,0,todos widget has only tasks with todaydue or nulldate
1355,2020-08-26 22:04:52.000000000,1970-01-01 00:00:00.000000001,open,0,"issue #1302: ""Messages: Add initial message"" fix"
1354,2020-08-26 01:51:50.000000000,1970-01-01 00:00:00.000000001,open,0,Collection quest indication
1353,2020-08-21 21:23:04.000000000,1970-01-01 00:00:00.000000001,open,2,Only todos for today#1184
1352,2020-08-19 13:58:22.000000000,2020-08-26 15:23:41.000000000,closed,1,no new guidelines hint when going to landscape
1351,2020-08-11 03:50:27.000000000,2020-08-26 15:30:11.000000000,closed,1,community guideline is shown if you rotate device to landscape mode in party chat.
1350,2020-08-07 17:14:45.000000000,2020-08-07 17:16:19.000000000,closed,0,Update README.md
1349,2020-07-31 00:34:38.000000000,1970-01-01 00:00:00.000000001,open,1,Show transformation items in Items>Special and allow use from there
1348,2020-07-30 19:50:47.000000000,1970-01-01 00:00:00.000000001,open,0,Redo Challenge creation screens
1347,2020-07-29 18:27:44.000000000,1970-01-01 00:00:00.000000001,open,1,Tasks: Line below unfocused text boxes doesn't display correctly
1346,2020-07-22 20:35:37.000000000,2020-07-31 14:24:31.000000000,closed,0,Fixed isUserOnQuest in PartyViewModel 
1345,2020-07-17 18:10:07.000000000,2020-07-20 19:27:07.000000000,closed,0,Header: Update bars and avatar alignment
1344,2020-07-17 18:08:37.000000000,2020-08-26 19:35:00.000000000,closed,0,Tasks: Update task designs
1343,2020-07-17 17:54:01.000000000,1970-01-01 00:00:00.000000001,open,0,Items: Support Orb of Rebirth and fortifying potion
1342,2020-07-17 17:34:07.000000000,2020-07-21 16:52:38.000000000,closed,1,Pets: make hatching modal reflect current items
1341,2020-07-17 17:28:19.000000000,2020-07-20 19:27:06.000000000,closed,0,Pets: Implement card states
1340,2020-07-16 20:26:13.000000000,2020-07-17 17:28:53.000000000,closed,1,Crash when performing habit or adding a new one
1339,2020-07-06 22:09:57.000000000,2020-08-04 20:00:34.000000000,closed,0,Fix typo: schedulled → scheduled
1338,2020-07-01 20:45:58.000000000,2020-07-16 18:33:50.000000000,closed,0,Change To-Dos -> To Do's
1337,2020-06-22 19:54:11.000000000,1970-01-01 00:00:00.000000001,open,0,Walkthrough: To do's and Rewards walkthrough clears the wrong (1) bubble
1336,2020-06-22 02:38:25.000000000,2020-07-17 17:36:13.000000000,closed,0,Fixed can't add more than one task on challenge form
1335,2020-06-19 01:32:31.000000000,2020-07-21 16:52:38.000000000,closed,0,Shop: seasonal gear still apears in shop immediately after you buy it
1334,2020-06-19 01:31:42.000000000,2020-07-20 19:26:54.000000000,closed,2,Shop: Show newest gala gear at top of seasonal shop
1333,2020-06-15 07:00:35.000000000,2020-06-25 16:51:00.000000000,closed,1,Royal Purple Gryphon pet appears to be hatchable
1332,2020-06-04 18:46:38.000000000,2020-06-05 19:10:57.000000000,closed,3,Support for Android 4.4.x in Releases?
1331,2020-06-01 18:37:44.000000000,2020-08-26 18:29:45.000000000,closed,0,Add switch to disable Private Messages to Settings
1330,2020-06-01 17:40:33.000000000,2020-08-26 15:30:46.000000000,closed,4,Add ability to block user from their Profile
1329,2020-05-27 17:42:50.000000000,2020-06-10 18:44:37.000000000,closed,0,implement adventure guide
1328,2020-05-26 21:57:12.000000000,2020-07-21 19:54:44.000000000,closed,1,Improve clearing challenge tasks
1327,2020-05-26 05:53:25.000000000,1970-01-01 00:00:00.000000001,open,0,Incorrect username shown in notification
1326,2020-05-18 02:17:30.000000000,2020-06-10 18:48:37.000000000,closed,4,Fix grammar mistake on empty Special items page
1325,2020-05-18 01:19:11.000000000,2020-06-10 18:49:09.000000000,closed,0,Refresh daily task repeat description when days are changed
1324,2020-05-08 20:46:16.000000000,2020-07-31 14:23:53.000000000,closed,0,Add content descriptions to menu drawer items
1323,2020-05-07 12:06:01.000000000,2020-06-10 18:49:28.000000000,closed,2,"""You don't have any Special"" message in Items > Special"
1322,2020-05-04 19:28:18.000000000,2020-05-07 17:19:19.000000000,closed,1,"Fixed links in translatable strings, added a space and fixed trailing spaces"
1321,2020-05-03 08:13:27.000000000,2020-07-20 20:16:35.000000000,closed,0,Avatar Transformation buff antidotes don't work - wrong API call used?
1320,2020-05-02 21:49:55.000000000,2020-05-04 19:28:04.000000000,closed,2,"Add apostrophe to ""To-do's"" so Talkback reads it out properly"
1319,2020-05-02 21:20:38.000000000,1970-01-01 00:00:00.000000001,open,0,To-Dos aren't filtered on startup
1318,2020-05-01 17:15:49.000000000,2020-05-07 16:38:23.000000000,closed,0,Habitica Android Vi
1317,2020-04-26 21:38:36.000000000,2020-05-04 19:27:29.000000000,closed,0,Talkback improvements for New Habit and New Daily screens
1316,2020-04-25 07:11:20.000000000,2020-07-16 19:48:34.000000000,closed,0,"creating Monthly ""Day of Week"" Daily fails in 5th week & error closes itself too fast to read & other problems"
1315,2020-04-25 05:05:46.000000000,2020-07-16 18:40:34.000000000,closed,1,Settings: 'Task list display' shouldn't show in non-alpha builds
1314,2020-04-24 18:27:49.000000000,2020-08-26 15:30:46.000000000,closed,0,Achievements: pet and mount achievement display issues
1313,2020-04-23 00:04:37.000000000,2020-07-16 19:48:35.000000000,closed,0,Content API: use Etag to reduce downloads from server
1312,2020-04-22 22:31:35.000000000,2020-06-10 18:49:27.000000000,closed,0,Selecting different days in 'Create Daily' does not update text description
1311,2020-04-21 14:02:32.000000000,2020-04-26 21:38:54.000000000,closed,1,Talkback improvements for New Habit screen
1310,2020-04-20 21:19:20.000000000,2020-06-11 14:00:53.000000000,closed,0,Resize petnmounts cards
1309,2020-04-19 16:06:29.000000000,2020-05-04 19:25:15.000000000,closed,0,Further Talkback improvements for main activity
1308,2020-04-18 19:45:41.000000000,2020-05-04 19:21:18.000000000,closed,0,Talkback improvements for main stats panel
1307,2020-04-18 16:12:36.000000000,2020-05-04 19:19:11.000000000,closed,0,Stop re-requesting google auth permissions right after user denied them
1306,2020-04-16 18:13:23.000000000,1970-01-01 00:00:00.000000001,open,7,Quests: No indication of finding a collection quest item
1305,2020-04-16 06:26:35.000000000,2020-04-16 16:45:38.000000000,closed,4,Problems with images (hatching on pets confection)
1304,2020-04-16 03:52:58.000000000,2020-06-11 16:21:29.000000000,closed,0,Party invite
1303,2020-04-15 19:47:01.000000000,1970-01-01 00:00:00.000000001,open,1,Messages: swap order of messages so they match other chats
1302,2020-04-15 19:25:03.000000000,1970-01-01 00:00:00.000000001,open,8,Messages: Add initial message UI
1301,2020-04-15 19:21:38.000000000,1970-01-01 00:00:00.000000001,open,1,Sync issues for push notifications and emails settings
1300,2020-04-15 17:54:04.000000000,2020-07-30 19:16:14.000000000,closed,5,Problems inviting users to Party
1299,2020-04-15 17:40:12.000000000,2020-04-16 15:02:27.000000000,closed,3,Skins problems
1298,2020-04-13 02:11:59.000000000,2020-04-15 13:39:05.000000000,closed,5,Can't build
1297,2020-04-11 15:07:29.000000000,2020-04-16 03:45:36.000000000,closed,1,WIP: Party invite
1296,2020-04-10 19:48:20.000000000,2020-04-14 20:06:51.000000000,closed,0,"Changing ""home"" menu button to be a back press for TaskFormActivity, fixes #1292"
1295,2020-04-09 18:41:36.000000000,1970-01-01 00:00:00.000000001,open,0,Show drop cap status somewhere
1294,2020-04-08 20:00:38.000000000,1970-01-01 00:00:00.000000001,open,0,Make Customization purchase modals like Shop ones
1293,2020-04-06 22:33:45.000000000,2020-04-08 19:32:58.000000000,closed,0,Steamworks background doesn't appear on Avatar menu
1292,2020-04-06 08:17:48.000000000,2020-04-19 07:57:56.000000000,closed,4,"After canceling the new Task dialog, remain on appropriate tab"
1291,2020-04-05 04:44:30.000000000,2020-04-13 14:02:49.000000000,closed,1,Fix unit tests
1290,2020-04-04 19:23:30.000000000,2020-05-04 19:19:11.000000000,closed,9,Google Authentication which loops in case of cancellation / refuse
1289,2020-04-03 18:24:49.000000000,2020-06-18 16:30:10.000000000,closed,0,Market: Add warning when buying more items than necessary
1288,2020-04-03 18:22:21.000000000,2020-06-11 19:07:57.000000000,closed,0,Market: Allow bulk buying on other items
1287,2020-04-03 17:48:49.000000000,2020-04-03 19:45:31.000000000,closed,0,Backgrounds: All background sprites shifted to side
1286,2020-04-03 17:42:19.000000000,2020-05-27 18:09:27.000000000,closed,1,Tasks: Show error when trying to delete a Challenge task
1285,2020-04-03 17:40:03.000000000,2020-05-27 18:09:57.000000000,closed,1,Tasks: Add broken Challenge icon in task list
