id,created_at,closed_at,state,comments,title
1098,2020-08-31 19:59:25.000000000,1970-01-01 00:00:00.000000001,open,0,zms-cli support for group management
1097,2020-08-28 02:57:35.000000000,2020-08-31 19:53:14.000000000,closed,0,initial changes for group implementation
1096,2020-08-27 21:18:38.000000000,2020-08-28 00:47:49.000000000,closed,0,Adding service to the parameters for isValidHostCnameList interface m…
1095,2020-08-26 17:09:50.000000000,2020-08-26 19:58:43.000000000,closed,0,"Add ""getPrincipalRoles"" to ZMSClient java wrapper"
1094,2020-08-24 21:32:59.000000000,2020-08-25 19:45:10.000000000,closed,0,Fix java decentralized example in docs
1093,2020-08-24 02:26:26.000000000,2020-08-30 11:25:01.000000000,closed,0,[DO NOT MERGE] X509 CSR policy sample
1092,2020-08-21 23:29:21.000000000,2020-08-22 00:12:25.000000000,closed,0,maintain timestamp when cert record hostname/ip changes
1091,2020-08-21 09:43:54.000000000,2020-08-21 10:19:08.000000000,closed,0,test check
1090,2020-08-21 05:56:42.000000000,2020-08-21 08:42:22.000000000,closed,0,use new 10 year certs for unit tests
1089,2020-08-20 11:59:19.000000000,2020-08-21 08:43:14.000000000,closed,1,Test fails in SSLUtilsTest.java
1088,2020-08-19 14:28:35.000000000,1970-01-01 00:00:00.000000001,open,0,Update NPM packages with S1 vulnerabilities
1087,2020-08-17 10:43:28.000000000,2020-08-21 04:07:41.000000000,closed,0,Update Prometheus API with new Athenz Tags
1086,2020-08-16 15:19:26.000000000,2020-08-28 00:19:41.000000000,closed,1,Enable case-sensitive assertion action/resource value storage
1085,2020-08-15 01:48:14.000000000,2020-08-15 02:18:36.000000000,closed,0,quota change to include group/group-members
1084,2020-08-13 20:56:23.000000000,2020-08-14 01:43:23.000000000,closed,0,autogenerated code - group object definitions
1083,2020-08-11 21:23:16.000000000,2020-08-16 15:19:45.000000000,closed,0,Enable case-sensitive assertion checks (action and resource)
1082,2020-08-11 08:10:42.000000000,2020-08-11 08:12:29.000000000,closed,0,updated go.mod/sum
1080,2020-08-08 07:19:56.000000000,2020-08-08 08:54:28.000000000,closed,0,elevatedclearance filter roles - allow services
1079,2020-08-08 06:35:58.000000000,2020-08-08 07:10:24.000000000,closed,1,register http protocol in zts client for proxy support
1078,2020-08-07 20:58:06.000000000,2020-08-08 06:14:36.000000000,closed,0,Fix panic in zts-rolecert.
