id,created_at,closed_at,merged_at,state,merged
1,2017-01-15 20:23:39.000000000,2017-01-17 07:19:56.000000000,2017-01-17 07:19:56.000000000,closed,True
2,2017-01-16 12:52:07.000000000,2017-01-17 07:19:30.000000000,2017-01-17 07:19:30.000000000,closed,True
3,2017-01-18 22:05:56.000000000,2017-01-18 22:17:24.000000000,2017-01-18 22:17:24.000000000,closed,True
4,2017-01-19 06:23:29.000000000,2017-01-19 06:32:18.000000000,2017-01-19 06:32:18.000000000,closed,True
5,2017-01-19 06:34:21.000000000,2017-01-19 12:53:27.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2017-01-19 12:52:44.000000000,2017-01-19 12:53:52.000000000,2017-01-19 12:53:52.000000000,closed,True
7,2017-01-20 06:42:36.000000000,2017-01-20 09:11:24.000000000,2017-01-20 09:11:24.000000000,closed,True
8,2017-01-20 17:09:01.000000000,2017-01-27 22:02:28.000000000,1970-01-01 00:00:00.000000001,closed,False
9,2017-01-22 17:25:59.000000000,2017-01-23 11:18:45.000000000,2017-01-23 11:18:45.000000000,closed,True
10,2017-01-23 11:52:39.000000000,2017-01-23 12:05:51.000000000,2017-01-23 12:05:51.000000000,closed,True
11,2017-01-26 04:41:34.000000000,2017-01-26 04:57:17.000000000,2017-01-26 04:57:17.000000000,closed,True
12,2017-01-26 12:20:54.000000000,2017-01-26 21:54:49.000000000,2017-01-26 21:54:49.000000000,closed,True
13,2017-01-27 13:22:39.000000000,2017-01-27 21:52:56.000000000,2017-01-27 21:52:56.000000000,closed,True
14,2017-01-27 21:35:15.000000000,2017-01-27 21:59:49.000000000,2017-01-27 21:59:49.000000000,closed,True
15,2017-01-28 04:26:08.000000000,2017-01-28 04:26:16.000000000,2017-01-28 04:26:16.000000000,closed,True
16,2017-01-31 06:35:31.000000000,2017-02-01 02:47:08.000000000,2017-02-01 02:47:08.000000000,closed,True
17,2017-02-02 02:14:03.000000000,2017-02-02 02:50:13.000000000,2017-02-02 02:50:12.000000000,closed,True
18,2017-02-02 04:08:34.000000000,2017-02-02 04:08:39.000000000,2017-02-02 04:08:39.000000000,closed,True
19,2017-02-02 06:36:18.000000000,2017-02-02 06:59:23.000000000,2017-02-02 06:59:23.000000000,closed,True
20,2017-02-02 11:05:03.000000000,2017-02-02 11:26:32.000000000,2017-02-02 11:26:32.000000000,closed,True
21,2017-02-03 09:54:53.000000000,2017-02-03 11:17:13.000000000,2017-02-03 11:17:13.000000000,closed,True
22,2017-02-08 06:05:52.000000000,2017-02-08 06:07:31.000000000,1970-01-01 00:00:00.000000001,closed,False
23,2017-02-08 10:56:04.000000000,2017-02-08 11:19:36.000000000,2017-02-08 11:19:36.000000000,closed,True
24,2017-02-09 12:47:08.000000000,2017-02-12 12:47:42.000000000,2017-02-12 12:47:42.000000000,closed,True
25,2017-02-11 23:49:52.000000000,2017-02-12 12:47:58.000000000,2017-02-12 12:47:58.000000000,closed,True
26,2017-02-16 04:19:35.000000000,2017-02-16 21:13:35.000000000,2017-02-16 21:13:34.000000000,closed,True
27,2017-02-17 09:44:12.000000000,2017-02-17 10:53:39.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2017-02-17 10:55:21.000000000,2017-02-17 12:06:09.000000000,2017-02-17 12:06:09.000000000,closed,True
29,2017-02-17 15:08:35.000000000,2017-02-17 21:49:17.000000000,2017-02-17 21:49:17.000000000,closed,True
30,2017-02-21 16:07:52.000000000,2017-02-21 21:39:07.000000000,2017-02-21 21:39:07.000000000,closed,True
31,2017-02-27 10:18:39.000000000,2017-02-28 01:25:28.000000000,2017-02-28 01:25:27.000000000,closed,True
32,2017-03-01 03:28:02.000000000,2017-03-01 03:29:54.000000000,2017-03-01 03:29:54.000000000,closed,True
33,2017-03-03 21:02:49.000000000,2017-03-03 21:03:03.000000000,2017-03-03 21:03:03.000000000,closed,True
34,2017-03-04 21:47:01.000000000,2017-03-04 21:47:18.000000000,2017-03-04 21:47:18.000000000,closed,True
35,2017-03-04 23:14:14.000000000,2017-03-05 08:49:34.000000000,2017-03-05 08:49:34.000000000,closed,True
36,2017-03-06 06:02:16.000000000,2017-03-06 08:55:55.000000000,2017-03-06 08:55:55.000000000,closed,True
37,2017-03-12 08:28:59.000000000,2017-03-12 08:53:52.000000000,2017-03-12 08:53:52.000000000,closed,True
38,2017-03-13 01:05:27.000000000,2017-03-13 01:27:57.000000000,2017-03-13 01:27:57.000000000,closed,True
39,2017-03-13 01:50:59.000000000,2017-03-13 06:25:52.000000000,2017-03-13 06:25:52.000000000,closed,True
40,2017-03-19 08:00:03.000000000,2017-03-20 06:57:39.000000000,2017-03-20 06:57:39.000000000,closed,True
41,2017-04-04 05:10:01.000000000,2017-04-06 06:07:47.000000000,2017-04-06 06:07:47.000000000,closed,True
42,2017-04-07 02:05:20.000000000,2017-04-10 21:23:59.000000000,2017-04-10 21:23:59.000000000,closed,True
43,2017-04-07 10:58:35.000000000,2017-04-08 14:31:32.000000000,1970-01-01 00:00:00.000000001,closed,False
44,2017-04-08 14:33:29.000000000,2017-04-09 10:39:24.000000000,2017-04-09 10:39:24.000000000,closed,True
45,2017-04-10 20:18:11.000000000,2017-04-10 20:18:24.000000000,1970-01-01 00:00:00.000000001,closed,False
46,2017-04-17 21:04:56.000000000,2017-04-17 22:01:21.000000000,2017-04-17 22:01:21.000000000,closed,True
47,2017-04-17 22:17:55.000000000,2017-04-18 00:20:06.000000000,2017-04-18 00:20:06.000000000,closed,True
48,2017-04-18 00:27:37.000000000,2017-04-18 10:10:41.000000000,2017-04-18 10:10:41.000000000,closed,True
49,2017-04-18 23:35:09.000000000,2017-04-19 00:22:02.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2017-04-19 00:22:44.000000000,2017-04-19 03:01:47.000000000,2017-04-19 03:01:47.000000000,closed,True
51,2017-04-19 02:05:48.000000000,2017-04-19 03:00:37.000000000,2017-04-19 03:00:37.000000000,closed,True
52,2017-04-21 20:36:22.000000000,2017-04-21 22:16:19.000000000,2017-04-21 22:16:19.000000000,closed,True
53,2017-04-21 22:33:03.000000000,2017-04-22 00:13:11.000000000,2017-04-22 00:13:11.000000000,closed,True
54,2017-04-22 22:27:26.000000000,2017-04-22 22:27:45.000000000,2017-04-22 22:27:45.000000000,closed,True
55,2017-04-23 07:27:27.000000000,2017-04-23 07:27:34.000000000,2017-04-23 07:27:34.000000000,closed,True
56,2017-04-28 08:59:58.000000000,2017-04-28 09:26:53.000000000,2017-04-28 09:26:53.000000000,closed,True
57,2017-04-28 10:15:08.000000000,2017-04-28 10:37:31.000000000,2017-04-28 10:37:31.000000000,closed,True
58,2017-04-28 21:52:31.000000000,2017-04-28 21:52:35.000000000,2017-04-28 21:52:35.000000000,closed,True
59,2017-04-30 21:52:33.000000000,2017-05-01 02:09:14.000000000,2017-05-01 02:09:14.000000000,closed,True
60,2017-05-01 22:00:18.000000000,2017-05-01 22:19:52.000000000,2017-05-01 22:19:52.000000000,closed,True
61,2017-05-03 07:34:17.000000000,2017-05-03 08:05:58.000000000,2017-05-03 08:05:58.000000000,closed,True
62,2017-05-03 08:22:14.000000000,2017-05-03 08:22:30.000000000,2017-05-03 08:22:30.000000000,closed,True
63,2017-05-03 08:24:34.000000000,2017-05-03 08:24:38.000000000,2017-05-03 08:24:38.000000000,closed,True
64,2017-05-03 08:30:20.000000000,2017-05-03 08:30:29.000000000,2017-05-03 08:30:29.000000000,closed,True
65,2017-05-03 21:44:53.000000000,2017-05-04 00:34:48.000000000,2017-05-04 00:34:48.000000000,closed,True
66,2017-05-04 00:37:02.000000000,2017-05-04 00:59:01.000000000,2017-05-04 00:59:01.000000000,closed,True
67,2017-05-04 02:00:55.000000000,2017-05-04 03:34:32.000000000,2017-05-04 03:34:32.000000000,closed,True
