id,created_at,closed_at,merged_at,state,merged
1,2016-10-01 10:27:53.000000000,2016-11-06 19:02:54.000000000,2016-11-06 19:02:54.000000000,closed,True
2,2016-10-01 14:27:28.000000000,2016-10-02 15:54:27.000000000,2016-10-02 15:54:27.000000000,closed,True
3,2016-10-01 19:04:55.000000000,2016-10-01 19:08:59.000000000,2016-10-01 19:08:59.000000000,closed,True
4,2016-10-01 19:15:18.000000000,2016-10-01 19:35:20.000000000,2016-10-01 19:35:20.000000000,closed,True
5,2016-10-01 19:30:12.000000000,2016-10-01 20:07:00.000000000,2016-10-01 20:07:00.000000000,closed,True
6,2016-10-01 19:39:49.000000000,2016-10-01 20:03:24.000000000,2016-10-01 20:03:24.000000000,closed,True
7,2016-10-02 00:08:01.000000000,2016-10-03 12:17:51.000000000,2016-10-03 12:17:51.000000000,closed,True
8,2016-10-02 20:06:39.000000000,2016-10-02 20:22:19.000000000,2016-10-02 20:22:19.000000000,closed,True
9,2016-10-02 20:48:24.000000000,2016-10-02 20:53:34.000000000,2016-10-02 20:53:34.000000000,closed,True
10,2016-10-02 21:02:58.000000000,2016-10-02 21:05:23.000000000,2016-10-02 21:05:23.000000000,closed,True
11,2016-10-03 14:22:34.000000000,2016-10-03 15:05:48.000000000,2016-10-03 15:05:48.000000000,closed,True
12,2016-10-04 12:42:57.000000000,2016-11-02 19:39:30.000000000,1970-01-01 00:00:00.000000001,closed,False
13,2016-10-05 16:56:15.000000000,2016-10-05 18:16:42.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-10-07 13:39:49.000000000,2016-10-07 14:47:01.000000000,2016-10-07 14:47:01.000000000,closed,True
15,2016-10-07 14:42:04.000000000,2016-10-08 14:07:50.000000000,2016-10-08 14:07:50.000000000,closed,True
17,2016-10-11 20:04:16.000000000,2016-10-11 20:04:41.000000000,1970-01-01 00:00:00.000000001,closed,False
27,2016-10-16 14:51:46.000000000,2016-10-16 19:38:16.000000000,1970-01-01 00:00:00.000000001,closed,False
28,2016-10-16 20:09:31.000000000,2016-10-21 16:50:31.000000000,2016-10-21 16:50:30.000000000,closed,True
29,2016-10-16 20:14:24.000000000,2016-10-18 15:52:18.000000000,2016-10-18 15:52:18.000000000,closed,True
33,2016-10-18 13:59:19.000000000,2016-10-19 12:41:59.000000000,2016-10-19 12:41:59.000000000,closed,True
35,2016-10-18 14:36:14.000000000,2016-10-18 17:33:38.000000000,2016-10-18 17:33:38.000000000,closed,True
39,2016-10-20 14:16:27.000000000,2016-10-20 23:22:44.000000000,2016-10-20 23:22:44.000000000,closed,True
40,2016-10-21 15:31:09.000000000,2017-02-03 09:41:02.000000000,1970-01-01 00:00:00.000000001,closed,False
41,2016-10-21 19:02:27.000000000,2016-11-06 08:48:45.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-10-21 22:11:50.000000000,2016-10-30 15:27:10.000000000,2016-10-30 15:27:10.000000000,closed,True
46,2016-10-22 23:50:42.000000000,2016-10-22 23:50:47.000000000,1970-01-01 00:00:00.000000001,closed,False
48,2016-10-23 04:19:06.000000000,2016-10-23 07:20:23.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2016-10-23 08:56:16.000000000,2016-10-23 20:03:51.000000000,2016-10-23 20:03:51.000000000,closed,True
51,2016-10-25 17:28:57.000000000,2016-12-01 18:21:46.000000000,1970-01-01 00:00:00.000000001,closed,False
62,2016-10-29 21:23:52.000000000,2016-10-29 21:28:28.000000000,1970-01-01 00:00:00.000000001,closed,False
63,2016-10-29 21:27:26.000000000,2016-10-29 21:28:42.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-10-30 21:10:35.000000000,2016-10-31 21:45:49.000000000,2016-10-31 21:45:49.000000000,closed,True
70,2016-10-31 15:03:56.000000000,2016-11-09 15:51:15.000000000,2016-11-09 15:51:15.000000000,closed,True
73,2016-11-03 21:21:20.000000000,2016-11-20 17:03:56.000000000,2016-11-20 17:03:56.000000000,closed,True
75,2016-11-03 22:56:11.000000000,2016-11-04 14:13:52.000000000,2016-11-04 14:13:52.000000000,closed,True
77,2016-11-04 13:15:44.000000000,2016-11-06 08:46:39.000000000,2016-11-06 08:46:39.000000000,closed,True
78,2016-11-04 15:44:54.000000000,2016-11-04 18:50:10.000000000,1970-01-01 00:00:00.000000001,closed,False
79,2016-11-05 13:59:54.000000000,2016-11-13 02:05:01.000000000,2016-11-13 02:05:01.000000000,closed,True
80,2016-11-05 17:25:24.000000000,2016-11-05 17:27:50.000000000,1970-01-01 00:00:00.000000001,closed,False
81,2016-11-05 17:31:35.000000000,2016-11-05 17:32:10.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2016-11-06 03:39:25.000000000,2017-02-15 19:48:12.000000000,2017-02-15 19:48:12.000000000,closed,True
87,2016-11-06 08:49:45.000000000,2016-11-06 08:56:28.000000000,1970-01-01 00:00:00.000000001,closed,False
95,2016-11-10 03:12:44.000000000,2016-11-10 13:48:09.000000000,2016-11-10 13:48:09.000000000,closed,True
96,2016-11-10 17:33:10.000000000,2016-11-16 14:48:25.000000000,1970-01-01 00:00:00.000000001,closed,False
99,2016-11-11 19:54:34.000000000,2016-11-19 22:13:42.000000000,1970-01-01 00:00:00.000000001,closed,False
100,2016-11-12 14:35:29.000000000,2016-11-19 20:25:48.000000000,2016-11-19 20:25:48.000000000,closed,True
101,2016-11-12 21:23:45.000000000,2016-11-13 15:11:15.000000000,2016-11-13 15:11:15.000000000,closed,True
102,2016-11-13 21:26:50.000000000,2016-11-13 21:33:54.000000000,2016-11-13 21:33:54.000000000,closed,True
103,2016-11-15 02:11:59.000000000,2017-02-15 19:59:55.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2016-11-15 22:52:25.000000000,2016-12-17 15:31:10.000000000,2016-12-17 15:31:10.000000000,closed,True
109,2016-11-16 20:51:29.000000000,2016-11-16 22:25:03.000000000,1970-01-01 00:00:00.000000001,closed,False
116,2016-11-19 07:39:56.000000000,2016-11-24 02:23:38.000000000,2016-11-24 02:23:38.000000000,closed,True
