id,created_at,closed_at,state,comments,title
1253,2020-08-25 03:38:33.000000000,2020-08-25 04:23:03.000000000,closed,0,fs/lustre-client: bump to v2.12.5; include some changes from upstream
1252,2020-08-25 00:34:22.000000000,1970-01-01 00:00:00.000000001,open,0,lustre-client (v2.12.5)
1251,2020-08-12 07:32:06.000000000,1970-01-01 00:00:00.000000001,open,1,Lmod EPEL8 conflicts
1250,2020-07-29 05:26:39.000000000,2020-07-29 05:45:04.000000000,closed,1,Jcsiadal boost
1249,2020-07-19 22:48:23.000000000,1970-01-01 00:00:00.000000001,open,1,Workaround for xCAT scripts creating broken entries in /etc/exports
1248,2020-07-16 10:27:52.000000000,2020-07-16 12:29:34.000000000,closed,3,Does ohpc work on HUAWEI QILIN 920?
1247,2020-07-14 02:12:03.000000000,2020-07-14 02:17:39.000000000,closed,0,update openmpi version (#1246)
1246,2020-07-14 02:10:15.000000000,1970-01-01 00:00:00.000000001,open,0,OpenMPI (v4.0.4)
1245,2020-07-09 16:12:13.000000000,2020-07-09 16:13:53.000000000,closed,0,compiler-families/gnu-compilers: bump to v9.3 (#1244)
1244,2020-07-09 16:10:34.000000000,1970-01-01 00:00:00.000000001,open,0,gcc (v9.3)
1243,2020-07-09 09:32:05.000000000,1970-01-01 00:00:00.000000001,open,0,Repository Access via Rsync to OpenHPC 2.x
1242,2020-07-08 16:55:51.000000000,2020-07-10 03:46:19.000000000,closed,0,EasyBuild 4.2.2
1241,2020-07-07 06:50:09.000000000,2020-07-09 16:16:29.000000000,closed,2,Remove ohpc-nagios metapackage from 2.0 repo
1240,2020-07-06 21:03:32.000000000,1970-01-01 00:00:00.000000001,open,2,EasyBuild (v4.2.2)
1239,2020-07-06 20:57:50.000000000,1970-01-01 00:00:00.000000001,open,0,scipy (v1.5.1)
1238,2020-07-06 20:55:40.000000000,1970-01-01 00:00:00.000000001,open,1,numpy (v1.19.0)
1237,2020-07-06 20:51:28.000000000,1970-01-01 00:00:00.000000001,open,0,slurm (v20.02.3)
1236,2020-07-06 20:48:56.000000000,1970-01-01 00:00:00.000000001,open,0,mfem (v4.1)
1235,2020-07-06 17:28:04.000000000,2020-07-06 17:30:51.000000000,closed,0,build fixes for new openpbs
1234,2020-07-02 09:59:31.000000000,2020-07-09 09:57:38.000000000,closed,1,don't see warewulf: missing ' 0' in the end of efi*cmd patch in hpc 2.0-rc1
1233,2020-06-30 23:17:58.000000000,1970-01-01 00:00:00.000000001,open,0,Installer not working for configless slurm
1232,2020-06-29 07:57:08.000000000,2020-07-02 09:30:24.000000000,closed,0,warewulf: missing ' 0' in the end of efi*example.cmd
1231,2020-06-27 05:47:26.000000000,1970-01-01 00:00:00.000000001,open,2,components: Proper fix for #520
1230,2020-06-26 19:16:44.000000000,2020-07-09 11:25:19.000000000,closed,2,Centos 8.2 is already available
1229,2020-06-25 19:02:48.000000000,2020-07-29 04:34:37.000000000,closed,0,docs: Update rsyslog configuration
1228,2020-06-24 01:03:03.000000000,1970-01-01 00:00:00.000000001,open,1,docs: Add documentation for using NFSv4
1227,2020-06-20 02:08:09.000000000,2020-06-29 16:08:51.000000000,closed,1,tests: Update travis-ci tests
1226,2020-06-19 16:56:02.000000000,2020-07-18 02:54:40.000000000,closed,1,docs: Clean up extra step from c6a3e98c
1225,2020-06-17 22:18:37.000000000,2020-07-29 05:45:05.000000000,closed,0,Boost update to 1.73.0
1224,2020-06-16 22:16:11.000000000,2020-07-06 17:17:13.000000000,closed,0,Update from PBS Pro 19.1.3 to OpenPBS 20.0.0
1223,2020-06-15 19:20:01.000000000,1970-01-01 00:00:00.000000001,open,0,Document YUM_MIRROR_BASE variable
1222,2020-06-13 03:35:57.000000000,2020-06-17 22:19:13.000000000,closed,2,docs: Remove reference to nonexistent package
1221,2020-06-04 22:57:22.000000000,1970-01-01 00:00:00.000000001,open,1,mpich fabric switch error?
1220,2020-06-04 17:04:46.000000000,2020-06-04 17:08:13.000000000,closed,0,mpi-families/mpich: add to BuildRequires for ofi-based build
