id,created_at,closed_at,state,comments,title
3101,2020-08-31 01:47:07.000000000,1970-01-01 00:00:00.000000001,open,0,Request to join translation team 
3100,2020-08-31 00:26:34.000000000,1970-01-01 00:00:00.000000001,open,0,Handbrake ASS engine stops rendering after 2:11 with particular subtitle set
3099,2020-08-30 19:21:49.000000000,1970-01-01 00:00:00.000000001,open,0,Make Selection of Add to Queue more distinguishable
3098,2020-08-30 11:47:02.000000000,1970-01-01 00:00:00.000000001,open,1,contrib: update mfx_dispatch to 1.32
3097,2020-08-29 05:07:59.000000000,1970-01-01 00:00:00.000000001,open,2,encoding issue 
3096,2020-08-28 22:21:21.000000000,2020-08-28 23:07:21.000000000,closed,3,Convert several titles into one .mp4
3095,2020-08-28 19:17:06.000000000,1970-01-01 00:00:00.000000001,open,7,HandBrake crashes during certain jobs with denoise filters
3094,2020-08-28 04:06:01.000000000,1970-01-01 00:00:00.000000001,open,0,Feature Request: rip video to individual chapters automatically
3093,2020-08-28 02:15:43.000000000,2020-08-28 22:34:09.000000000,closed,2,--preset-import-gui seems to have stopped working on 1.3.3
3092,2020-08-28 00:40:29.000000000,2020-08-29 19:02:59.000000000,closed,2,Fast decode option is not being saved in custom preset
3091,2020-08-27 22:14:02.000000000,2020-08-29 19:04:35.000000000,closed,0,qsv: fix dx11 crop/resize filter
3090,2020-08-27 21:56:00.000000000,2020-08-27 21:56:21.000000000,closed,1,qsv: fix dx11 crop/resize filter
3089,2020-08-27 03:45:37.000000000,2020-08-28 01:03:32.000000000,closed,4,Option to clear out Temp files for each job in Queue and not at end of Queue
3088,2020-08-26 21:58:34.000000000,1970-01-01 00:00:00.000000001,open,0,Spelling
3087,2020-08-26 21:43:02.000000000,1970-01-01 00:00:00.000000001,open,2,Various typos in this repository
3086,2020-08-26 21:29:58.000000000,2020-08-30 10:54:33.000000000,closed,0,decavsub: remove stale file
3085,2020-08-26 20:27:48.000000000,1970-01-01 00:00:00.000000001,open,2,Remove trailing whitespace from workflows
3084,2020-08-25 17:14:56.000000000,1970-01-01 00:00:00.000000001,open,0,TX3G styling off by one
3083,2020-08-24 16:45:45.000000000,2020-08-24 21:02:38.000000000,closed,2,WinGui: QuickSync checkbox is enabled even if no iGPU is detected 
3082,2020-08-23 21:35:00.000000000,2020-08-24 21:02:36.000000000,closed,1,[x265] Bitbucket no longer supports Mercurial repositories (link broken)
3081,2020-08-23 03:23:18.000000000,1970-01-01 00:00:00.000000001,open,1,Drag&Drop for multiple files
3080,2020-08-23 02:25:00.000000000,2020-08-24 21:51:28.000000000,closed,6,"Rotation without GPU Hardware support, slow performance"
3079,2020-08-22 15:03:42.000000000,2020-08-22 15:06:12.000000000,closed,1,Nightly build fails using macOS Big Sur beta 5 / Xcode 12 beta 5
3078,2020-08-20 21:59:00.000000000,2020-08-22 14:25:44.000000000,closed,4,Open Folder when conversion is done
3077,2020-08-20 00:52:45.000000000,2020-08-24 15:48:07.000000000,closed,10,incomplete preset
3076,2020-08-18 17:14:52.000000000,2020-08-19 13:16:32.000000000,closed,4,Seemingly random crash.
3075,2020-08-18 15:04:42.000000000,2020-08-22 20:28:02.000000000,closed,2,Multiple Encodes in GUI - Dynamic Parallelism for Queue
3074,2020-08-17 15:09:31.000000000,2020-08-17 16:06:33.000000000,closed,2,file type playback changes with compression
3073,2020-08-17 15:07:25.000000000,2020-08-17 16:05:28.000000000,closed,1,unwanted file name subtitles 
3072,2020-08-17 10:26:05.000000000,2020-08-20 21:18:43.000000000,closed,0,build(deps): bump Ookii.Dialogs from 1.0.0 to 1.1.0 in /win/CS
3071,2020-08-17 05:51:01.000000000,1970-01-01 00:00:00.000000001,open,0,yuvj420p source video colors are not encoded correctly
3070,2020-08-16 06:26:08.000000000,2020-08-22 19:02:31.000000000,closed,1,"""Flip"" selection toggle area excessivly large, gets toggled accidently"
3069,2020-08-15 20:03:37.000000000,2020-08-22 19:02:33.000000000,closed,4,"Change ""Path to VLC Player"" in ""Path to Video player"""
3068,2020-08-14 20:23:56.000000000,2020-08-15 13:22:38.000000000,closed,1,Translation Team request : Korean
3067,2020-08-13 14:50:15.000000000,2020-08-19 19:14:40.000000000,closed,2,Quick Sync not showing as supported
3066,2020-08-11 20:40:04.000000000,2020-08-18 11:26:51.000000000,closed,0,[macOS] Fix two minor InfoPlist.strings issues
3065,2020-08-11 19:14:44.000000000,1970-01-01 00:00:00.000000001,open,1,"[Feature Request] Queue order management: move to top/bottom, sort queue"
3064,2020-08-11 12:28:39.000000000,2020-08-11 20:45:54.000000000,closed,4,Allow conversions without a video track
3063,2020-08-10 17:58:56.000000000,2020-08-10 20:55:56.000000000,closed,1,Handbrake Nightly is not available
3062,2020-08-10 15:40:35.000000000,2020-08-10 20:53:28.000000000,closed,2,Multithreading: process more videos simultaneously 
3061,2020-08-10 10:44:15.000000000,1970-01-01 00:00:00.000000001,open,19,Handbrake Crashing
3060,2020-08-09 23:37:00.000000000,2020-08-11 20:51:27.000000000,closed,4,Support hardware decoding
3059,2020-08-08 21:31:02.000000000,2020-08-08 22:17:53.000000000,closed,1,Finish Spanish translation
3058,2020-08-08 16:24:06.000000000,1970-01-01 00:00:00.000000001,open,0,"Deinterlace (Bob) automatic framerate doubling (or a ""Double source"" option)"
3057,2020-08-08 08:08:42.000000000,2020-08-08 12:54:45.000000000,closed,1,Website down
3056,2020-08-06 21:32:39.000000000,2020-08-06 23:33:59.000000000,closed,1,Use temp file extension while writing to file
3055,2020-08-06 20:09:47.000000000,2020-08-06 21:24:05.000000000,closed,3,error: This Copy Files build phase contains a reference to a missing file 'Sparkle.framework'
3054,2020-08-04 15:44:00.000000000,2020-08-05 19:24:45.000000000,closed,11, Handbrake fails when using QSV (Error Code -21) 
3053,2020-08-03 12:33:41.000000000,1970-01-01 00:00:00.000000001,open,3,[macOS] Update icon for macOS Big Sur?
3052,2020-08-02 21:02:48.000000000,2020-08-04 16:15:38.000000000,closed,0,fix: SW encoding when crop/resize is used
3051,2020-08-02 15:38:19.000000000,2020-08-02 20:49:47.000000000,closed,1,Latest HandBrake-20200801-a8d689ede creates output without video
3050,2020-08-02 03:35:20.000000000,2020-08-04 16:16:13.000000000,closed,6,H265 encoding broken with latest build Nightly 20200801154111-a8d689ede-master (2020080101)
3049,2020-08-02 01:54:52.000000000,2020-08-02 20:50:04.000000000,closed,1,Audio Track Language automation
3048,2020-08-01 23:43:03.000000000,2020-08-02 05:55:16.000000000,closed,5,Configuration fails under macOS when xcodebuild is not available
3047,2020-08-01 22:51:46.000000000,2020-08-01 23:04:03.000000000,closed,1,Queue GUI: Missing Title and Chapter info
3046,2020-08-01 17:51:42.000000000,2020-08-01 19:50:53.000000000,closed,5,The launch time is insane
3045,2020-08-01 14:07:03.000000000,2020-08-03 16:32:16.000000000,closed,1,"(Mac,Handbrake1.1.1) NSInternalInconsistencyException when accessing Network Share"
3044,2020-08-01 10:32:29.000000000,2020-08-05 14:32:24.000000000,closed,0,contrib: Update most contribs for Apple Silicon.
3043,2020-08-01 02:58:50.000000000,2020-08-01 21:27:23.000000000,closed,2,Feature request: Play a sound when finished option.
3042,2020-07-30 22:14:06.000000000,2020-08-02 20:50:40.000000000,closed,1,Automatically coordinate multiple drives with multiple instances
3041,2020-07-30 15:21:13.000000000,2020-08-20 21:18:22.000000000,closed,3,qsv: remove globals
3040,2020-07-30 03:14:23.000000000,2020-08-04 16:11:41.000000000,closed,4,Wrong Frame Rate & Lost Tags
3039,2020-07-29 14:07:23.000000000,1970-01-01 00:00:00.000000001,open,6,Merge branch hw-encoder-vaapi
3038,2020-07-29 01:35:16.000000000,2020-07-29 22:45:35.000000000,closed,0,qsv: fix incorrect async depth values in GUI binary
3037,2020-07-29 01:33:58.000000000,2020-08-24 21:08:38.000000000,closed,0,WinGUI: add async depth parameter to exported job as JSON for the CLI
3036,2020-07-28 03:07:47.000000000,2020-07-28 23:29:03.000000000,closed,1,qsv: fix of speed preset to be effective as MFX_TARGETUSAGE_7/MFX_TAR…
3035,2020-07-27 20:43:13.000000000,2020-07-28 01:29:17.000000000,closed,3,handbrake crashed should I uninstall and reinstall new version?
3034,2020-07-27 10:40:19.000000000,2020-07-28 00:34:58.000000000,closed,1,Workaround for Apple VideoToolbox restrictions
3033,2020-07-27 09:40:12.000000000,2020-07-28 00:31:25.000000000,closed,6,Not Able to Have Multiple Items in Queue Server 2016 and 2019
3032,2020-07-26 08:44:28.000000000,2020-07-26 16:05:40.000000000,closed,1,Pause Jobs when not connected to AC power - Feature request for Laptop users.
3031,2020-07-26 00:53:12.000000000,2020-07-26 01:07:38.000000000,closed,2,Foreign Audio Scan blocking addition of subtitles on Blu-ray
3030,2020-07-25 17:31:46.000000000,2020-07-25 17:45:51.000000000,closed,1,Not able to load only audio file which is in .mp4 format in Ubuntu 20.04
3029,2020-07-25 16:24:24.000000000,1970-01-01 00:00:00.000000001,open,0,Enbale potential for conservative cropping per #2219
3028,2020-07-25 12:22:25.000000000,2020-07-25 12:30:29.000000000,closed,1,width height keep rate automatically
3027,2020-07-25 01:06:04.000000000,2020-08-06 23:23:58.000000000,closed,1,Reference frame advanced option not working
3026,2020-07-24 15:57:47.000000000,2020-07-28 23:26:07.000000000,closed,6,qsv: improved memory management
3025,2020-07-23 07:21:33.000000000,2020-07-25 01:17:08.000000000,closed,4,subtle deinterlacing fault
3024,2020-07-23 02:58:15.000000000,2020-07-23 03:08:18.000000000,closed,0,gtk: configure: Do not attempt to link pthreadGC2 when pthread is not found.
3023,2020-07-23 00:01:38.000000000,2020-07-23 00:53:02.000000000,closed,3,qsv: fixing linux build
3022,2020-07-22 22:44:37.000000000,2020-07-23 05:26:40.000000000,closed,15,Low GPU encode utilization with VCE
3021,2020-07-22 16:45:24.000000000,2020-08-29 19:07:51.000000000,closed,4,contrib: update mfx_dispatch 1.32
3020,2020-07-21 18:32:48.000000000,2020-07-21 22:10:29.000000000,closed,2,H.264(NVENC) does not respect avg bitrate setting
3019,2020-07-20 20:32:54.000000000,2020-07-21 00:09:23.000000000,closed,3,Chapter Markers missing on output file
3018,2020-07-19 23:24:15.000000000,2020-08-06 23:22:39.000000000,closed,2,Lagging video after converting a video from TS source
3017,2020-07-18 18:40:44.000000000,2020-07-18 19:10:58.000000000,closed,3,in windows gui missing languages
3016,2020-07-18 18:07:57.000000000,2020-07-18 19:24:24.000000000,closed,1,Information is wrong in popup window after clicking Pause Queue
3015,2020-07-17 20:15:45.000000000,2020-07-17 20:50:13.000000000,closed,1,First Matching Subtitle does not work
3014,2020-07-17 07:14:14.000000000,2020-07-17 21:37:52.000000000,closed,4,subtitle selection
