id,created_at,closed_at,state,comments,title
513,2020-08-25 22:20:20.000000000,2020-08-26 02:14:07.000000000,closed,1,New theme doom-one-dark
512,2020-08-25 20:53:34.000000000,2020-08-25 21:02:25.000000000,closed,0,Fix spacegrey brighter comment color
511,2020-08-21 00:04:04.000000000,2020-08-26 04:02:23.000000000,closed,4,Update nord color to use a more true background
509,2020-08-11 19:48:46.000000000,1970-01-01 00:00:00.000000001,open,1,Interest in Solarized Light high-contrast variant?
508,2020-08-10 22:16:27.000000000,1970-01-01 00:00:00.000000001,open,1,Update name of doom's custom hideshow folded face
507,2020-08-09 19:57:06.000000000,1970-01-01 00:00:00.000000001,open,14,Add doom-flatwhite theme
506,2020-08-04 11:10:58.000000000,2020-08-04 11:30:06.000000000,closed,4,doom-one is hard to view in ediff (emacs -nw version)
505,2020-08-02 00:14:03.000000000,1970-01-01 00:00:00.000000001,open,0,doom-dark+ doesn't override shadow face
504,2020-08-01 17:44:28.000000000,1970-01-01 00:00:00.000000001,open,2,Current line not highlighted in mu4e-headers
503,2020-07-31 02:47:24.000000000,2020-08-02 03:08:23.000000000,closed,7,[outrun-electric] Color mismatch on Emacs 26.3 (nox)
502,2020-07-31 02:37:35.000000000,2020-08-01 04:28:22.000000000,closed,2,"doom-gruvbox, doom-modeline, flycheck - similar colors for warnings and errors."
501,2020-07-31 01:03:54.000000000,1970-01-01 00:00:00.000000001,open,0,Ayu Mirage / Light screenshots
500,2020-07-30 10:41:07.000000000,1970-01-01 00:00:00.000000001,open,3,Treemacs icon display error
499,2020-07-29 19:53:37.000000000,1970-01-01 00:00:00.000000001,open,13,Added Ayu Light and Ayu Mirage
498,2020-07-28 23:16:45.000000000,2020-08-01 04:11:01.000000000,closed,2,Solarized light misses extend attribute on some faces
497,2020-07-25 21:00:38.000000000,1970-01-01 00:00:00.000000001,open,4,Add new themes: homage-white and homage-black
496,2020-07-23 18:30:57.000000000,2020-07-25 04:04:15.000000000,closed,1,[doom-base] Add web-mode support for json-keys and context
495,2020-07-23 13:13:21.000000000,2020-07-25 04:03:36.000000000,closed,0,"[doom-zenburn] :inherit face bug, and unreadable highlight-symbol/thing"
494,2020-07-23 13:10:53.000000000,2020-07-25 04:03:12.000000000,closed,1,Fix Zenburn inherit face bug + minor visual enhancements
493,2020-07-18 05:07:35.000000000,2020-08-17 00:33:06.000000000,closed,8,Add:  doom-old-hope-theme.el
492,2020-07-11 11:55:34.000000000,2020-08-25 21:08:58.000000000,closed,10,Adding my port of Franbach's miramare theme
491,2020-06-30 19:47:44.000000000,2020-08-26 04:27:27.000000000,closed,1,Override helm settings in dracula-theme
490,2020-06-22 10:20:12.000000000,1970-01-01 00:00:00.000000001,open,0,[Theme request] Horizon Light
489,2020-06-17 11:26:28.000000000,1970-01-01 00:00:00.000000001,open,4,tui-icon being set to single space in treemacs doom-colors theme?
488,2020-06-14 22:54:18.000000000,2020-06-15 17:55:10.000000000,closed,5,hl-line mode in doom-one has the same color as bg
487,2020-06-14 21:08:25.000000000,2020-06-15 04:14:52.000000000,closed,1,Fix doom-horizon's brigher comment readability issues (#486)
486,2020-06-14 21:06:41.000000000,2020-06-15 04:19:46.000000000,closed,1,[doom-horizon] Bug: brighter comment not working (PR on the way!)
485,2020-06-07 13:06:36.000000000,2020-06-13 01:00:49.000000000,closed,1,Disable byte-compilation of doom-manegarm-theme
484,2020-06-06 07:45:52.000000000,2020-06-07 03:52:18.000000000,closed,0, `doom-monokai-pro` error: `Invalid face attribute :background nil`
483,2020-06-05 23:15:24.000000000,2020-08-01 04:35:38.000000000,closed,10,Solarized Light produces unreadable highlighting
482,2020-06-01 16:18:16.000000000,2020-08-12 04:09:34.000000000,closed,2,[Magit] hl-line sometimes doesn't work
481,2020-06-01 14:12:52.000000000,1970-01-01 00:00:00.000000001,open,2,"[Theme Request] Tron Legacy v2.0.0, on MELPA"
480,2020-05-29 18:26:26.000000000,2020-05-31 04:04:20.000000000,closed,0,"Dracula fix: web-mode faces, line-numbers etc."
479,2020-05-29 18:15:34.000000000,2020-05-31 06:41:13.000000000,closed,1,[doom-dracula] Web-mode and numeric syntax highlight v.s. official specs
478,2020-05-29 18:13:34.000000000,2020-05-31 04:03:53.000000000,closed,0,Horizon fix: web-mode faces
477,2020-05-27 09:05:09.000000000,1970-01-01 00:00:00.000000001,open,0,[Theme Request] Official GitHub Light/Dark themes
476,2020-05-25 13:21:37.000000000,2020-05-31 04:03:52.000000000,closed,0,[doom-horizon] Inconsistencies in web-mode (Fix Provided!)
475,2020-05-23 08:34:45.000000000,2020-05-31 21:58:40.000000000,closed,15,Add hard/soft contrast options for gruvbox dark
474,2020-05-22 09:39:16.000000000,2020-05-31 03:11:19.000000000,closed,0,doom-themes-base: separate header-line and mode-line
473,2020-05-21 18:22:28.000000000,2020-05-31 03:11:19.000000000,closed,1,header-line should not inherit mode-line
472,2020-05-21 12:58:14.000000000,2020-05-22 17:28:02.000000000,closed,1,[doom-gruvbox] Inconsistencies with official colour specs
471,2020-05-21 12:56:54.000000000,2020-05-21 23:36:29.000000000,closed,1,Change constant & type colours according to official screenshots
470,2020-05-20 13:24:14.000000000,2020-06-03 09:41:03.000000000,closed,7,[doom-gruvbox] Add contrast options?
469,2020-05-19 02:11:58.000000000,2020-05-19 06:35:18.000000000,closed,6,How to Use Additional Themes?
468,2020-05-18 19:02:46.000000000,2020-05-23 03:05:54.000000000,closed,2,"doom-sourcerer, visual mode is the same as org source code block"
467,2020-05-17 02:31:13.000000000,2020-05-17 07:47:04.000000000,closed,1,Add faces for Minimap
466,2020-05-15 16:38:38.000000000,1970-01-01 00:00:00.000000001,open,0,[Theme Request] add leuven theme
465,2020-05-14 11:59:12.000000000,2020-07-25 04:00:54.000000000,closed,4,Remove bold setting from paren-face-*match
464,2020-05-13 17:21:02.000000000,2020-05-14 04:25:23.000000000,closed,7,[doom-theme-base.el] Adding a new face: highlight-symbol-face
463,2020-05-13 16:59:32.000000000,2020-05-15 01:16:21.000000000,closed,8,[Solarized Dark] Inconsistencies with the original solarized
462,2020-05-13 02:36:32.000000000,2020-05-31 03:07:12.000000000,closed,11,Update colors to match official Nord theme
461,2020-05-13 02:11:39.000000000,2020-05-13 02:35:38.000000000,closed,1,Theme loading only once
460,2020-05-11 11:12:24.000000000,1970-01-01 00:00:00.000000001,open,0,Unreadable text in *eww* input boxes with doom light themes
459,2020-05-11 04:39:09.000000000,2020-06-25 20:37:56.000000000,closed,10,Can slant option be added for all themes
458,2020-05-09 14:02:55.000000000,2020-06-03 06:58:35.000000000,closed,9,doom-gruvbox: invisible special buffers
457,2020-05-08 13:54:10.000000000,2020-05-08 14:02:18.000000000,closed,1,Fix internal README links for one-light & vibrant
456,2020-05-08 11:22:09.000000000,2020-05-13 03:05:32.000000000,closed,3,Fix almost invisible faces in notmuch mail (doom-solarized)
455,2020-05-07 15:13:13.000000000,2020-05-31 03:08:33.000000000,closed,3,Add deadgrep-match-face to monokai pro and spectrum themes
454,2020-05-07 06:54:28.000000000,2020-05-07 09:24:31.000000000,closed,1,respects treemacs-fringe-indicator-mode
453,2020-05-05 02:33:50.000000000,1970-01-01 00:00:00.000000001,open,1,How to get rid of the highlight in org-mode #begin_src or #begin_example start and ending lines
452,2020-05-03 18:44:36.000000000,1970-01-01 00:00:00.000000001,open,4,Enhance coloring of org-files
451,2020-05-01 17:59:05.000000000,2020-05-01 21:05:36.000000000,closed,1,Minor face improvements for doom-one and doom-gruvbox
450,2020-04-30 21:56:47.000000000,2020-04-30 23:53:46.000000000,closed,5,all-the-icons-octicon shows the wrong icons on Windows
449,2020-04-29 08:06:35.000000000,2020-04-29 08:10:50.000000000,closed,1,[405][spacegray] Fix issues with visible asterisks
448,2020-04-26 06:48:30.000000000,1970-01-01 00:00:00.000000001,open,1,Theme helm-rg
447,2020-04-26 03:30:20.000000000,2020-07-20 02:01:55.000000000,closed,2,[-] Add zenburn theme
446,2020-04-23 01:21:03.000000000,2020-05-06 20:03:23.000000000,closed,2,[-] Gruvbox light
445,2020-04-21 06:47:28.000000000,2020-05-07 09:24:31.000000000,closed,0,Respect treemacs-fringe-indicator-mode
444,2020-04-19 21:01:49.000000000,2020-04-29 08:11:23.000000000,closed,1,[-] Add more `org-ref` faces
