id,created_at,closed_at,merged_at,state,merged
1,2016-02-18 03:02:38.000000000,2016-02-18 21:37:47.000000000,2016-02-18 21:37:47.000000000,closed,True
3,2016-02-21 23:41:34.000000000,2016-02-22 21:21:56.000000000,2016-02-22 21:21:56.000000000,closed,True
4,2016-02-24 08:23:18.000000000,2016-02-26 21:26:24.000000000,2016-02-26 21:26:24.000000000,closed,True
6,2016-03-29 21:30:52.000000000,2016-04-11 18:33:29.000000000,2016-04-11 18:33:29.000000000,closed,True
10,2016-04-28 22:04:55.000000000,2016-05-02 21:57:12.000000000,2016-05-02 21:57:12.000000000,closed,True
11,2016-05-02 21:21:10.000000000,2016-05-04 23:51:38.000000000,2016-05-04 23:51:38.000000000,closed,True
12,2016-05-03 02:21:03.000000000,2016-05-05 01:22:56.000000000,2016-05-05 01:22:56.000000000,closed,True
14,2016-05-11 05:45:45.000000000,2016-05-11 18:45:53.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-05-23 04:53:39.000000000,2017-04-19 00:30:48.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-06-01 20:11:49.000000000,2016-06-20 20:32:28.000000000,2016-06-20 20:32:28.000000000,closed,True
21,2016-06-24 01:47:01.000000000,2016-06-24 18:22:03.000000000,2016-06-24 18:22:03.000000000,closed,True
22,2016-06-25 21:09:37.000000000,2016-07-13 23:01:48.000000000,2016-07-13 23:01:48.000000000,closed,True
23,2016-06-30 02:25:34.000000000,2016-06-30 21:03:57.000000000,2016-06-30 21:03:57.000000000,closed,True
24,2016-07-14 21:44:16.000000000,2016-07-14 21:44:34.000000000,2016-07-14 21:44:34.000000000,closed,True
26,2016-07-19 07:14:23.000000000,2016-07-25 20:49:26.000000000,2016-07-25 20:49:26.000000000,closed,True
30,2016-07-31 22:12:44.000000000,2016-07-31 22:13:51.000000000,2016-07-31 22:13:51.000000000,closed,True
32,2016-08-03 20:32:10.000000000,2016-08-03 20:32:38.000000000,2016-08-03 20:32:38.000000000,closed,True
35,2016-08-07 00:52:50.000000000,2016-08-07 00:53:11.000000000,2016-08-07 00:53:11.000000000,closed,True
36,2016-08-09 08:46:48.000000000,2016-08-09 21:01:07.000000000,2016-08-09 21:01:07.000000000,closed,True
39,2016-08-12 22:00:16.000000000,2016-08-23 00:56:43.000000000,2016-08-23 00:56:43.000000000,closed,True
49,2016-11-01 13:12:40.000000000,2016-11-06 20:28:06.000000000,1970-01-01 00:00:00.000000001,closed,False
50,2016-11-02 21:15:16.000000000,2016-11-06 20:27:51.000000000,2016-11-06 20:27:51.000000000,closed,True
54,2016-12-12 03:04:52.000000000,2016-12-14 06:41:17.000000000,2016-12-14 06:41:17.000000000,closed,True
64,2017-03-02 16:54:44.000000000,2017-03-02 20:31:17.000000000,2017-03-02 20:31:17.000000000,closed,True
65,2017-03-04 23:57:07.000000000,2017-03-05 00:32:23.000000000,2017-03-05 00:32:23.000000000,closed,True
75,2017-03-26 08:18:26.000000000,2017-03-27 18:59:50.000000000,2017-03-27 18:59:50.000000000,closed,True
77,2017-03-28 19:16:58.000000000,2017-04-01 23:40:05.000000000,2017-04-01 23:40:05.000000000,closed,True
79,2017-04-03 08:41:46.000000000,2017-04-03 18:40:04.000000000,1970-01-01 00:00:00.000000001,closed,False
86,2017-04-19 00:02:26.000000000,2017-04-19 00:10:28.000000000,2017-04-19 00:10:28.000000000,closed,True
99,2017-05-13 08:34:22.000000000,2017-05-13 21:01:47.000000000,2017-05-13 21:01:47.000000000,closed,True
100,2017-05-13 08:47:49.000000000,2017-05-13 22:26:47.000000000,2017-05-13 22:26:47.000000000,closed,True
101,2017-05-14 02:46:10.000000000,2017-05-14 02:52:21.000000000,2017-05-14 02:52:21.000000000,closed,True
103,2017-05-18 12:04:44.000000000,2017-05-26 17:11:21.000000000,1970-01-01 00:00:00.000000001,closed,False
109,2017-06-09 13:09:21.000000000,2017-07-06 17:47:58.000000000,1970-01-01 00:00:00.000000001,closed,False
110,2017-06-13 22:25:27.000000000,2017-06-19 16:14:35.000000000,1970-01-01 00:00:00.000000001,closed,False
111,2017-06-14 16:34:33.000000000,2017-06-16 00:30:30.000000000,2017-06-16 00:30:30.000000000,closed,True
112,2017-06-15 01:40:28.000000000,2017-06-15 01:50:15.000000000,2017-06-15 01:50:14.000000000,closed,True
113,2017-06-19 06:49:13.000000000,2017-06-22 01:34:58.000000000,2017-06-22 01:34:58.000000000,closed,True
118,2017-07-06 17:59:48.000000000,2017-07-25 21:28:20.000000000,2017-07-25 21:28:20.000000000,closed,True
120,2017-07-24 18:03:33.000000000,2017-07-25 19:45:19.000000000,2017-07-25 19:45:18.000000000,closed,True
124,2017-08-04 01:00:27.000000000,2017-08-29 19:25:20.000000000,2017-08-29 19:25:20.000000000,closed,True
128,2017-08-28 07:45:10.000000000,2017-08-29 19:48:43.000000000,2017-08-29 19:48:43.000000000,closed,True
129,2017-09-01 18:52:03.000000000,2017-09-01 19:02:27.000000000,2017-09-01 19:02:27.000000000,closed,True
142,2017-11-22 10:19:47.000000000,2017-12-01 19:48:24.000000000,2017-12-01 19:48:24.000000000,closed,True
144,2017-11-29 01:08:52.000000000,2017-11-29 08:08:45.000000000,2017-11-29 08:08:45.000000000,closed,True
151,2018-01-02 08:43:53.000000000,2018-01-02 09:17:19.000000000,2018-01-02 09:17:19.000000000,closed,True
153,2018-01-06 02:49:49.000000000,2018-01-06 02:54:17.000000000,1970-01-01 00:00:00.000000001,closed,False
156,2018-01-16 04:10:50.000000000,2018-01-16 09:52:29.000000000,2018-01-16 09:52:29.000000000,closed,True
158,2018-01-18 21:41:53.000000000,2018-01-18 21:54:19.000000000,2018-01-18 21:54:19.000000000,closed,True
163,2018-02-13 20:35:18.000000000,2018-02-13 20:46:25.000000000,2018-02-13 20:46:25.000000000,closed,True
167,2018-02-23 09:37:25.000000000,2018-02-25 05:37:49.000000000,2018-02-25 05:37:49.000000000,closed,True
175,2018-03-14 21:31:13.000000000,2018-03-24 23:44:11.000000000,2018-03-24 23:44:11.000000000,closed,True
177,2018-03-21 16:35:08.000000000,2018-03-22 17:56:49.000000000,2018-03-22 17:56:48.000000000,closed,True
186,2018-04-01 21:35:17.000000000,2018-04-01 22:12:27.000000000,2018-04-01 22:12:27.000000000,closed,True
187,2018-04-08 03:12:50.000000000,2018-04-08 03:37:29.000000000,2018-04-08 03:37:29.000000000,closed,True
189,2018-04-09 17:30:52.000000000,2018-04-09 18:02:31.000000000,2018-04-09 18:02:31.000000000,closed,True
217,2018-12-15 19:41:09.000000000,2019-01-05 03:33:35.000000000,2019-01-05 03:33:35.000000000,closed,True
219,2019-01-03 07:23:02.000000000,2019-01-08 19:35:59.000000000,2019-01-08 19:35:59.000000000,closed,True
220,2019-01-03 08:05:22.000000000,2019-01-06 03:42:09.000000000,2019-01-06 03:42:09.000000000,closed,True
223,2019-01-19 23:37:08.000000000,2019-01-30 23:42:16.000000000,2019-01-30 23:42:16.000000000,closed,True
224,2019-01-20 01:53:28.000000000,2019-02-02 22:27:58.000000000,2019-02-02 22:27:58.000000000,closed,True
229,2019-02-01 16:43:19.000000000,2019-03-22 22:38:19.000000000,1970-01-01 00:00:00.000000001,closed,False
231,2019-02-19 22:44:39.000000000,2019-03-08 02:24:22.000000000,2019-03-08 02:24:22.000000000,closed,True
248,2019-06-16 21:06:55.000000000,2019-07-15 00:53:51.000000000,2019-07-15 00:53:51.000000000,closed,True
295,2020-03-25 00:02:23.000000000,2020-07-15 05:35:47.000000000,2020-07-15 05:35:47.000000000,closed,True
298,2020-04-09 18:32:12.000000000,2020-04-10 03:59:40.000000000,2020-04-10 03:59:40.000000000,closed,True
302,2020-07-14 04:04:29.000000000,2020-07-15 05:33:50.000000000,2020-07-15 05:33:50.000000000,closed,True
305,2020-08-16 03:52:56.000000000,2020-08-16 06:54:49.000000000,2020-08-16 06:54:49.000000000,closed,True
306,2020-08-17 03:49:54.000000000,2020-08-17 05:01:52.000000000,2020-08-17 05:01:52.000000000,closed,True
307,2020-08-25 07:50:24.000000000,2020-08-26 04:43:21.000000000,2020-08-26 04:43:21.000000000,closed,True
