id,created_at,closed_at,state,comments,title
1943,2020-08-29 13:53:04.000000000,2020-08-30 09:43:46.000000000,closed,1,Fix typo in README.md
1942,2020-08-29 00:14:34.000000000,2020-08-30 14:45:19.000000000,closed,1,sampotts.me points towards wrong Twitter
1941,2020-08-29 00:09:49.000000000,2020-08-30 09:44:20.000000000,closed,1,Fix for apect ratio problem when using Vimeo player on mobile devices…
1940,2020-08-27 20:48:49.000000000,1970-01-01 00:00:00.000000001,open,0,Android rotate in fullscreen not working in combination with Vimeo
1939,2020-08-26 20:52:04.000000000,2020-08-27 03:00:00.000000000,closed,1,Hide More Videos
1938,2020-08-26 14:17:44.000000000,2020-08-26 14:18:43.000000000,closed,1,Icons not showing
1937,2020-08-20 17:48:53.000000000,2020-08-23 01:37:26.000000000,closed,2,Localization Brazilian Portuguese (pt-br)
1936,2020-08-19 10:01:52.000000000,1970-01-01 00:00:00.000000001,open,0,Plyr won't initialise using the source api method
1935,2020-08-18 14:18:24.000000000,2020-08-30 09:44:55.000000000,closed,0,Network requests are not cancelled after the player is destroyed
1934,2020-08-16 04:10:35.000000000,1970-01-01 00:00:00.000000001,open,0,Volume slider broken for youtube plyr - doesn't mute on refresh
1933,2020-08-15 07:30:14.000000000,1970-01-01 00:00:00.000000001,open,1,How to change icon of play button overlay on video
1932,2020-08-15 01:03:44.000000000,1970-01-01 00:00:00.000000001,open,1,Problem Progress Bar
1931,2020-08-14 13:33:59.000000000,2020-08-30 09:45:25.000000000,closed,0,Fix for Slow loading videos not autoplaying
1930,2020-08-13 21:05:24.000000000,2020-08-13 21:24:19.000000000,closed,0,DISABLE other videos
1929,2020-08-12 20:06:23.000000000,1970-01-01 00:00:00.000000001,open,1,"Well, I think Plyr hate Unicode"
1928,2020-08-12 18:12:11.000000000,2020-08-30 09:45:58.000000000,closed,0,fix: blankVideo type
1927,2020-08-07 21:18:36.000000000,1970-01-01 00:00:00.000000001,open,1,Initial metadata query too big
1926,2020-08-07 13:45:25.000000000,1970-01-01 00:00:00.000000001,open,0,shift subtitles forward or backward
1925,2020-08-07 11:32:28.000000000,2020-08-07 15:26:03.000000000,closed,0,clickToPlay doesn't work
1924,2020-08-07 11:14:08.000000000,1970-01-01 00:00:00.000000001,open,1,Player controls on a player with a certain size keep disappearing in iPhone 11
1923,2020-08-05 18:46:40.000000000,1970-01-01 00:00:00.000000001,open,0,Remove random id generated for videos
1922,2020-08-05 17:35:03.000000000,1970-01-01 00:00:00.000000001,open,0,Video does not forward or Backward on swipe up and swipe down of video progress bar.
1921,2020-08-05 15:27:06.000000000,2020-08-30 14:48:24.000000000,closed,2,Can't display mkv subtitles
1920,2020-08-05 12:49:13.000000000,2020-08-30 09:46:12.000000000,closed,0,"Please add our website to the ""Used by"" list"
1919,2020-08-05 01:34:17.000000000,2020-08-30 14:47:59.000000000,closed,2,No option for quality control
1918,2020-07-31 16:41:03.000000000,1970-01-01 00:00:00.000000001,open,1,Mutating player options after Plyr init has no effect
1917,2020-07-31 14:46:47.000000000,1970-01-01 00:00:00.000000001,open,0,toogleContols() method does not working  when device voice over is on in iOS platform.
1916,2020-07-30 15:46:30.000000000,2020-08-30 09:47:25.000000000,closed,0,Check if key is a string before attempt --plyr checking
