id,created_at,closed_at,state,comments,title
1815,2020-08-30 01:46:04.000000000,1970-01-01 00:00:00.000000001,open,0,Setting content type / content_encoding doesn't work?
1814,2020-08-30 00:16:37.000000000,1970-01-01 00:00:00.000000001,open,0,Docs: update rusoto.github.io to point to up-to-date versions
1813,2020-08-29 07:59:45.000000000,1970-01-01 00:00:00.000000001,open,1,Can't convert String to bytes::bytes::Bytes
1812,2020-08-27 13:10:17.000000000,1970-01-01 00:00:00.000000001,open,2,Region::default() is a foot gun
1811,2020-08-27 10:07:17.000000000,1970-01-01 00:00:00.000000001,open,0,Allow configuring the internal hyper-rustls to use the webpki-tokio feature
1810,2020-08-26 20:10:57.000000000,1970-01-01 00:00:00.000000001,open,0,Support AWS Single Sign-On
1809,2020-08-26 20:03:18.000000000,2020-08-26 20:05:19.000000000,closed,1,no method named `clone` found for struct `core::aws::firehose::MockDeliveryStream` in the current scope
1808,2020-08-26 18:46:42.000000000,2020-08-26 20:03:39.000000000,closed,1,Issue with authorize_security_group_ingress and AuthorizeSecurityGroupIngressRequest
1807,2020-08-21 12:54:40.000000000,1970-01-01 00:00:00.000000001,open,0,S3 POST policy
1806,2020-08-19 17:39:36.000000000,1970-01-01 00:00:00.000000001,open,0,Take input structs by reference instead of by value
1805,2020-08-19 15:30:52.000000000,2020-08-21 11:34:17.000000000,closed,1,fix: Unhide rusoto_core::Client in docs
1804,2020-08-18 09:44:22.000000000,2020-08-25 12:23:20.000000000,closed,1,How can I check response json
1803,2020-08-14 18:50:31.000000000,1970-01-01 00:00:00.000000001,open,1,Firehose: connection closed before message completed
1802,2020-08-14 09:03:31.000000000,2020-08-21 11:38:51.000000000,closed,1,Get most regions working with correct Organizations endpoint.
1801,2020-08-14 08:40:07.000000000,2020-08-21 11:36:53.000000000,closed,0,Fix deprecation warnings for various Time usages in integration tests.
1800,2020-08-14 07:59:16.000000000,2020-08-24 01:38:42.000000000,closed,5,Remove duplicate slashes from S3 bucket/key input as needed.
1799,2020-08-13 20:20:27.000000000,2020-08-13 20:53:12.000000000,closed,7,Firehouse client missing `sync` method
1798,2020-08-13 14:11:36.000000000,1970-01-01 00:00:00.000000001,open,4,"S3 client: get_object, the leading slashes are not removed for the key"
1797,2020-08-13 10:44:07.000000000,1970-01-01 00:00:00.000000001,open,0,S3 client could support presigned HEAD requests
1796,2020-08-11 14:59:06.000000000,2020-08-21 11:38:51.000000000,closed,1,Invalid Endpoint for organizations
1795,2020-08-09 03:58:07.000000000,1970-01-01 00:00:00.000000001,open,2,"Add ability to configure the timeout, and set default timeout to some reasonable duration instead of infinity"
1794,2020-07-23 15:06:41.000000000,2020-07-28 00:45:25.000000000,closed,5,S3: getting objects is slow (the only way I could figure out how to do it)
1793,2020-07-22 22:57:46.000000000,2020-07-23 00:08:58.000000000,closed,0,Release 0.45.0
1792,2020-07-21 22:05:33.000000000,2020-07-22 11:02:50.000000000,closed,2,Any plan for supporting async-std runtime
1791,2020-07-21 12:04:59.000000000,2020-07-21 23:42:34.000000000,closed,0,Fix skeptical tests
1790,2020-07-20 21:22:40.000000000,2020-07-21 23:42:24.000000000,closed,1,Wake immediately before returning Poll::Pending
1789,2020-07-16 11:08:09.000000000,1970-01-01 00:00:00.000000001,open,2,S3 Addressing Style
1788,2020-07-16 02:37:58.000000000,2020-07-16 21:35:23.000000000,closed,2,Please support EBS Direct APIs
1787,2020-07-15 05:13:54.000000000,2020-07-16 21:35:21.000000000,closed,0,Rollup of 8 pull requests
1786,2020-07-14 09:06:27.000000000,2020-07-16 21:35:23.000000000,closed,0,Update to botocore 1.17.20
1785,2020-07-13 16:09:01.000000000,1970-01-01 00:00:00.000000001,open,4,Replace pin-project with pin-project-lite
1784,2020-07-08 22:22:44.000000000,2020-07-16 21:35:24.000000000,closed,1,Add Sync bounds to Read impls
1783,2020-07-06 23:08:01.000000000,2020-07-16 21:35:25.000000000,closed,2,Update hmac and sha2 crates
1782,2020-07-04 11:56:29.000000000,2020-07-15 00:23:48.000000000,closed,8,Replace hmac & sha2 crates with 0-dependency hmac-sha256
1781,2020-07-02 17:25:11.000000000,1970-01-01 00:00:00.000000001,open,3,Make EKS IRSA a part of the default credentials provider chain
1780,2020-06-29 16:01:21.000000000,1970-01-01 00:00:00.000000001,open,0,HTTP upload progress (S3)
1779,2020-06-29 09:38:41.000000000,2020-07-16 21:35:26.000000000,closed,0,Fix incorrect type definition for rusoto_batch::JobDetail
1778,2020-06-26 18:59:16.000000000,2020-07-16 21:35:27.000000000,closed,1,`xml::util::characters` should treat CData sections as strings
1777,2020-06-26 18:52:05.000000000,2020-07-16 21:35:27.000000000,closed,0,"""Expected characters"" error when string value is wrapped in a CData"
1776,2020-06-23 22:48:29.000000000,2020-07-16 21:35:28.000000000,closed,0,support for customizing only the profile while using default entials
1775,2020-06-18 17:51:24.000000000,2020-06-19 12:09:23.000000000,closed,4,IotData trait has no method to subscribe to MQTT topic
1774,2020-06-18 05:35:45.000000000,1970-01-01 00:00:00.000000001,open,3,No way to get CancellationReason for DynamoDB TransactionCanceled error
1773,2020-06-15 23:38:27.000000000,2020-07-16 21:35:28.000000000,closed,0,Reduce the amount of code generated and avoid some allocations
1772,2020-06-12 23:06:53.000000000,2020-07-08 10:03:12.000000000,closed,1,Update hmac and sha2 crates
1771,2020-06-10 23:38:47.000000000,2020-06-11 00:58:00.000000000,closed,2,[S3] How to stream Vec<u8> for put_object?
1770,2020-06-10 05:22:31.000000000,1970-01-01 00:00:00.000000001,open,3,Example from AWS-CREDENTIALS.md for StsAssumeRoleSessionCredentialsProvider hangs talking to metadata service
1769,2020-06-08 07:44:09.000000000,1970-01-01 00:00:00.000000001,open,0,Error disabling SSL certificates
1768,2020-06-08 03:03:12.000000000,2020-07-16 21:35:29.000000000,closed,1,Event-stream API support for kinesis
1767,2020-06-07 22:32:35.000000000,2020-06-14 20:55:24.000000000,closed,1,Compat with AsyncRead (futures-0.3.5)
1766,2020-06-04 19:24:35.000000000,2020-06-05 11:07:22.000000000,closed,2,Error during dispatch: connection closed before message completed
1765,2020-06-02 14:36:17.000000000,1970-01-01 00:00:00.000000001,open,3,`AutoRefreshingProvider` caches erroneous responses indefinitely
1764,2020-06-02 00:45:00.000000000,2020-06-02 01:55:22.000000000,closed,0,Release 0.44
1763,2020-05-31 06:03:08.000000000,1970-01-01 00:00:00.000000001,open,4,Make Future implement Sync
