id,created_at,closed_at,merged_at,state,merged
29,2017-08-05 08:27:19.000000000,2017-08-05 10:00:36.000000000,2017-08-05 10:00:36.000000000,closed,True
30,2017-08-08 21:03:48.000000000,2017-08-08 22:30:49.000000000,1970-01-01 00:00:00.000000001,closed,False
31,2017-08-08 23:05:01.000000000,2017-08-09 00:12:45.000000000,2017-08-09 00:12:45.000000000,closed,True
42,2017-08-09 06:13:23.000000000,2017-08-09 07:06:21.000000000,2017-08-09 07:06:21.000000000,closed,True
50,2017-08-09 07:06:47.000000000,2017-08-11 04:14:44.000000000,2017-08-11 04:14:44.000000000,closed,True
51,2017-08-09 13:37:00.000000000,2017-08-09 21:21:59.000000000,2017-08-09 21:21:59.000000000,closed,True
52,2017-08-10 03:14:57.000000000,2017-08-10 04:19:31.000000000,2017-08-10 04:19:31.000000000,closed,True
53,2017-08-10 06:09:15.000000000,2017-08-10 10:08:30.000000000,2017-08-10 10:08:30.000000000,closed,True
54,2017-08-10 11:19:21.000000000,2017-08-10 11:29:44.000000000,2017-08-10 11:29:44.000000000,closed,True
55,2017-08-11 05:45:29.000000000,2017-08-11 09:48:16.000000000,2017-08-11 09:48:16.000000000,closed,True
56,2017-08-11 17:41:35.000000000,2017-08-11 19:29:09.000000000,2017-08-11 19:29:09.000000000,closed,True
57,2017-08-11 19:30:32.000000000,2017-08-11 19:59:34.000000000,2017-08-11 19:59:34.000000000,closed,True
58,2017-08-11 23:43:29.000000000,2017-08-12 01:19:58.000000000,2017-08-12 01:19:58.000000000,closed,True
59,2017-08-12 03:16:18.000000000,2017-08-12 03:30:31.000000000,2017-08-12 03:30:31.000000000,closed,True
60,2017-08-12 04:04:53.000000000,2017-08-12 05:24:45.000000000,2017-08-12 05:24:45.000000000,closed,True
61,2017-08-12 21:19:32.000000000,2017-08-12 22:15:18.000000000,2017-08-12 22:15:18.000000000,closed,True
65,2017-08-14 21:14:54.000000000,2017-08-15 00:47:57.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2017-08-15 02:37:08.000000000,2017-08-15 03:52:01.000000000,2017-08-15 03:52:01.000000000,closed,True
68,2017-08-16 13:44:30.000000000,2017-08-17 05:37:39.000000000,2017-08-17 05:37:39.000000000,closed,True
69,2017-08-17 22:51:08.000000000,2017-08-18 00:44:33.000000000,2017-08-18 00:44:33.000000000,closed,True
70,2017-08-18 11:06:37.000000000,2017-08-18 12:58:13.000000000,2017-08-18 12:58:13.000000000,closed,True
71,2017-08-19 01:53:41.000000000,2017-08-21 18:16:46.000000000,2017-08-21 18:16:46.000000000,closed,True
73,2017-08-21 10:40:59.000000000,2017-08-21 21:22:37.000000000,2017-08-21 21:22:37.000000000,closed,True
74,2017-08-22 23:23:06.000000000,2017-08-23 00:30:41.000000000,2017-08-23 00:30:40.000000000,closed,True
75,2017-08-23 23:55:50.000000000,2017-08-24 08:16:06.000000000,2017-08-24 08:16:06.000000000,closed,True
