id,created_at,closed_at,merged_at,state,merged
1,2016-10-15 08:16:22.000000000,2016-10-18 09:31:56.000000000,2016-10-18 09:31:56.000000000,closed,True
2,2016-10-16 01:32:36.000000000,2016-10-16 01:33:07.000000000,2016-10-16 01:33:07.000000000,closed,True
3,2016-10-16 01:37:47.000000000,2016-10-17 22:24:17.000000000,2016-10-17 22:24:17.000000000,closed,True
4,2016-10-16 02:00:24.000000000,2016-10-18 09:24:07.000000000,2016-10-18 09:24:07.000000000,closed,True
5,2016-10-16 05:05:39.000000000,2016-10-17 20:02:05.000000000,2016-10-17 20:02:05.000000000,closed,True
6,2016-10-18 10:01:11.000000000,2016-10-19 21:15:21.000000000,2016-10-19 21:15:21.000000000,closed,True
7,2016-10-31 18:59:04.000000000,2016-10-31 22:58:50.000000000,2016-10-31 22:58:50.000000000,closed,True
8,2016-11-01 02:15:33.000000000,2016-11-01 03:34:36.000000000,2016-11-01 03:34:36.000000000,closed,True
9,2016-11-01 03:35:32.000000000,2016-11-01 04:05:10.000000000,2016-11-01 04:05:10.000000000,closed,True
10,2016-11-08 00:53:12.000000000,2016-11-08 05:52:25.000000000,2016-11-08 05:52:25.000000000,closed,True
11,2016-11-13 00:23:24.000000000,2016-11-22 03:33:55.000000000,2016-11-22 03:33:55.000000000,closed,True
13,2016-11-28 21:59:20.000000000,2016-11-28 22:45:17.000000000,2016-11-28 22:45:17.000000000,closed,True
14,2016-11-28 22:48:02.000000000,2016-11-29 00:06:27.000000000,2016-11-29 00:06:27.000000000,closed,True
15,2016-11-30 10:19:23.000000000,2016-11-30 23:20:52.000000000,2016-11-30 23:20:52.000000000,closed,True
16,2016-11-30 23:26:33.000000000,2016-12-01 03:28:36.000000000,2016-12-01 03:28:36.000000000,closed,True
17,2016-12-02 12:37:59.000000000,2016-12-07 10:37:04.000000000,2016-12-07 10:37:04.000000000,closed,True
18,2016-12-02 13:11:07.000000000,2016-12-07 06:11:24.000000000,2016-12-07 06:11:23.000000000,closed,True
19,2016-12-03 09:38:48.000000000,2016-12-07 04:08:27.000000000,2016-12-07 04:08:27.000000000,closed,True
20,2016-12-05 20:45:54.000000000,2016-12-07 04:08:07.000000000,2016-12-07 04:08:07.000000000,closed,True
25,2016-12-10 23:01:50.000000000,2016-12-13 03:53:48.000000000,2016-12-13 03:53:48.000000000,closed,True
26,2016-12-11 02:39:46.000000000,2016-12-12 23:42:30.000000000,2016-12-12 23:42:30.000000000,closed,True
27,2016-12-11 02:55:43.000000000,2016-12-12 23:43:15.000000000,2016-12-12 23:43:15.000000000,closed,True
28,2016-12-11 10:11:38.000000000,2016-12-15 21:59:30.000000000,2016-12-15 21:59:30.000000000,closed,True
34,2016-12-16 01:29:25.000000000,2016-12-16 20:26:14.000000000,2016-12-16 20:26:14.000000000,closed,True
35,2016-12-16 20:28:22.000000000,2016-12-19 23:17:33.000000000,2016-12-19 23:17:33.000000000,closed,True
40,2016-12-21 09:59:21.000000000,2016-12-22 01:56:58.000000000,2016-12-22 01:56:58.000000000,closed,True
41,2017-01-11 09:38:35.000000000,2017-01-12 00:31:25.000000000,2017-01-12 00:31:25.000000000,closed,True
43,2017-01-14 05:35:13.000000000,2017-01-14 07:00:43.000000000,2017-01-14 07:00:43.000000000,closed,True
69,2017-02-06 11:33:57.000000000,2017-02-06 20:50:12.000000000,2017-02-06 20:50:12.000000000,closed,True
79,2017-02-09 09:41:21.000000000,2017-02-09 22:45:47.000000000,2017-02-09 22:45:47.000000000,closed,True
85,2017-02-19 21:43:54.000000000,2017-02-21 11:12:15.000000000,2017-02-21 11:12:15.000000000,closed,True
87,2017-02-21 21:31:55.000000000,2017-02-22 00:09:54.000000000,2017-02-22 00:09:54.000000000,closed,True
94,2017-03-26 03:55:53.000000000,2017-03-29 04:56:57.000000000,2017-03-29 04:56:57.000000000,closed,True
95,2017-03-28 07:10:42.000000000,2017-03-28 22:19:46.000000000,2017-03-28 22:19:46.000000000,closed,True
96,2017-03-29 05:24:26.000000000,2017-04-05 11:46:42.000000000,2017-04-05 11:46:42.000000000,closed,True
99,2017-04-06 23:29:56.000000000,2017-04-07 19:54:04.000000000,2017-04-07 19:54:04.000000000,closed,True
101,2017-04-22 00:22:19.000000000,2017-04-22 00:29:26.000000000,2017-04-22 00:29:26.000000000,closed,True
104,2017-04-27 18:51:01.000000000,2017-04-27 21:40:50.000000000,2017-04-27 21:40:50.000000000,closed,True
105,2017-04-27 19:56:27.000000000,2019-06-22 19:51:16.000000000,1970-01-01 00:00:00.000000001,closed,False
106,2017-04-27 19:59:04.000000000,2017-04-27 21:18:29.000000000,2017-04-27 21:18:29.000000000,closed,True
107,2017-04-27 20:13:38.000000000,2017-04-27 21:33:34.000000000,2017-04-27 21:33:34.000000000,closed,True
111,2017-05-14 09:46:22.000000000,2017-05-16 04:22:58.000000000,2017-05-16 04:22:58.000000000,closed,True
113,2017-05-17 20:06:32.000000000,2017-05-18 23:39:59.000000000,2017-05-18 23:39:59.000000000,closed,True
116,2017-05-18 20:42:00.000000000,2017-05-18 23:11:51.000000000,2017-05-18 23:11:51.000000000,closed,True
122,2017-05-22 22:39:31.000000000,2017-05-22 22:54:17.000000000,2017-05-22 22:54:17.000000000,closed,True
128,2017-06-03 22:09:47.000000000,2017-06-03 22:15:54.000000000,2017-06-03 22:15:54.000000000,closed,True
141,2017-06-27 21:11:47.000000000,2017-06-27 22:15:34.000000000,2017-06-27 22:15:34.000000000,closed,True
142,2017-06-27 22:18:54.000000000,2017-07-12 18:19:11.000000000,2017-07-12 18:19:11.000000000,closed,True
149,2017-07-14 03:46:57.000000000,2017-07-14 03:59:20.000000000,2017-07-14 03:59:20.000000000,closed,True
150,2017-07-14 04:03:26.000000000,2017-07-15 02:32:26.000000000,2017-07-15 02:32:26.000000000,closed,True
151,2017-07-14 10:15:28.000000000,2017-07-21 07:41:22.000000000,2017-07-21 07:41:22.000000000,closed,True
152,2017-07-15 08:18:06.000000000,2017-07-15 09:15:01.000000000,2017-07-15 09:15:01.000000000,closed,True
153,2017-07-15 08:19:29.000000000,2017-07-15 22:56:35.000000000,2017-07-15 22:56:35.000000000,closed,True
154,2017-07-15 19:22:07.000000000,2017-07-15 19:34:41.000000000,2017-07-15 19:34:41.000000000,closed,True
155,2017-07-15 21:33:12.000000000,2017-07-15 22:27:09.000000000,2017-07-15 22:27:09.000000000,closed,True
158,2017-07-20 04:45:10.000000000,2017-07-26 05:05:43.000000000,2017-07-26 05:05:43.000000000,closed,True
159,2017-07-21 04:20:45.000000000,2017-07-21 07:11:45.000000000,2017-07-21 07:11:45.000000000,closed,True
160,2017-07-21 09:36:57.000000000,2017-07-25 06:57:31.000000000,2017-07-25 06:57:31.000000000,closed,True
163,2017-07-25 09:00:13.000000000,2017-07-25 23:34:09.000000000,2017-07-25 23:34:09.000000000,closed,True
174,2017-08-02 01:24:07.000000000,2017-08-03 00:01:07.000000000,2017-08-03 00:01:07.000000000,closed,True
179,2017-09-03 01:38:22.000000000,2017-09-06 02:38:42.000000000,2017-09-06 02:38:42.000000000,closed,True
182,2017-09-08 19:14:03.000000000,2017-09-08 22:16:35.000000000,2017-09-08 22:16:35.000000000,closed,True
186,2017-09-09 04:44:54.000000000,2017-09-09 07:39:30.000000000,2017-09-09 07:39:29.000000000,closed,True
196,2017-10-12 09:29:29.000000000,2017-11-19 04:49:26.000000000,2017-11-19 04:49:26.000000000,closed,True
202,2018-01-26 07:13:57.000000000,2018-01-26 07:14:19.000000000,1970-01-01 00:00:00.000000001,closed,False
205,2018-01-28 04:07:59.000000000,2018-01-30 20:43:01.000000000,2018-01-30 20:43:01.000000000,closed,True
208,2018-02-02 16:57:08.000000000,2018-02-02 22:13:06.000000000,2018-02-02 22:13:06.000000000,closed,True
220,2018-02-26 23:13:12.000000000,2018-02-27 05:23:55.000000000,2018-02-27 05:23:55.000000000,closed,True
222,2018-02-27 12:21:15.000000000,2018-04-05 03:53:41.000000000,2018-04-05 03:53:40.000000000,closed,True
229,2018-03-29 22:04:42.000000000,2018-03-30 01:04:32.000000000,2018-03-30 01:04:32.000000000,closed,True
236,2018-04-12 19:38:17.000000000,2018-04-13 00:07:27.000000000,2018-04-13 00:07:27.000000000,closed,True
237,2018-04-13 00:08:19.000000000,2018-04-13 00:21:55.000000000,2018-04-13 00:21:55.000000000,closed,True
238,2018-04-13 03:15:53.000000000,2018-04-18 18:46:25.000000000,2018-04-18 18:46:25.000000000,closed,True
239,2018-04-17 04:58:55.000000000,2018-04-17 08:43:27.000000000,2018-04-17 08:43:27.000000000,closed,True
240,2018-04-17 15:15:03.000000000,2018-04-18 19:55:28.000000000,2018-04-18 19:55:28.000000000,closed,True
