id,created_at,closed_at,state,comments,title
5919,2020-08-31 19:45:59.000000000,1970-01-01 00:00:00.000000001,open,1,Closing second modal closes the first after upgrade to 6.1.0
5918,2020-08-30 00:57:47.000000000,1970-01-01 00:00:00.000000001,open,0,"fix(datepicker): translate the fixed buttons ('today', 'clear', 'custom range') #5896"
5917,2020-08-27 23:51:07.000000000,1970-01-01 00:00:00.000000001,open,0,Elements contained in a modal do not scroll with arrow keys
5916,2020-08-27 23:43:56.000000000,2020-08-28 20:45:16.000000000,closed,1,arrow keys don't scroll divs inside modals
5915,2020-08-26 15:47:32.000000000,2020-08-27 13:32:25.000000000,closed,4,fix: don't ship an Ivy compiled library
5914,2020-08-24 16:50:41.000000000,1970-01-01 00:00:00.000000001,open,0,(ngValueChange) and [dateCustomClasses] do not work together
5913,2020-08-22 05:12:04.000000000,1970-01-01 00:00:00.000000001,open,0,Setting current page of paginator results in a different page selected in paginator
5912,2020-08-21 00:53:14.000000000,1970-01-01 00:00:00.000000001,open,0,Select next data after picking the first in Datapicker
5911,2020-08-20 23:37:09.000000000,2020-08-28 13:04:10.000000000,closed,0,fix(progressbar): fix not worked progress bar with prod build
5910,2020-08-20 19:12:04.000000000,2020-08-21 12:50:33.000000000,closed,0,fix(datepicker): fix padding for additional buttons block
5909,2020-08-20 18:28:08.000000000,2020-08-21 12:50:33.000000000,closed,1,[datepicker] Asymmetrical paddings and unecessary border when not using today or clear button
5908,2020-08-20 15:23:17.000000000,1970-01-01 00:00:00.000000001,open,0,"Problem with Popover ""Corner placement"" on Firefox 68.0.0"
5907,2020-08-19 16:34:27.000000000,2020-08-28 13:04:28.000000000,closed,1,Progress bar doesn't render correctly [urgent] 
5906,2020-08-18 22:11:34.000000000,1970-01-01 00:00:00.000000001,open,0,NGX-Bootstrap v5.6.1 Dropdown Menu append to body not aligning with the dropdown trigger element
5905,2020-08-15 10:56:59.000000000,1970-01-01 00:00:00.000000001,open,1,Date picker panel moving out of its parent input while scrolling
5904,2020-08-13 21:24:36.000000000,2020-08-17 11:35:06.000000000,closed,1,Fixes after testing upcoming 6.1.0 release
5903,2020-08-13 18:52:59.000000000,2020-08-13 21:56:20.000000000,closed,1,fix(popover): fix safari dismiss popover issue
5902,2020-08-13 18:47:01.000000000,2020-08-23 23:24:46.000000000,closed,2,Handle error with undefined in field _matches in onblur
5901,2020-08-12 22:00:17.000000000,2020-08-13 21:56:54.000000000,closed,0,fix(datepicker): fix Safari macOS hover issue
5900,2020-08-11 13:36:05.000000000,1970-01-01 00:00:00.000000001,open,2,AlertModule from v6.0.0 (next) is not exported properly
5899,2020-08-11 12:22:26.000000000,1970-01-01 00:00:00.000000001,open,0,Alert
5898,2020-08-07 21:37:11.000000000,2020-08-08 01:55:39.000000000,closed,0,fix(tests) : fix datepicker min_mode e2e
5897,2020-08-07 19:09:11.000000000,2020-08-07 19:52:30.000000000,closed,0,fix(tests): fix e2e tests for upcoming release
5896,2020-08-07 16:25:34.000000000,1970-01-01 00:00:00.000000001,open,4,"Translate the ""Today Button"" in the Datepicker"
5895,2020-08-07 16:03:58.000000000,1970-01-01 00:00:00.000000001,open,2,Enabling source maps for vendors in dev environment give warnings
5894,2020-08-07 08:26:11.000000000,2020-08-07 11:13:24.000000000,closed,3,Max date range feature in daterangepicker
5893,2020-08-06 17:19:06.000000000,1970-01-01 00:00:00.000000001,open,0,Modal hides when scrolling with scrollBar
5892,2020-08-06 00:14:41.000000000,2020-08-07 11:12:12.000000000,closed,2,Latest version on home page site is 5.6.2 and not 6.x.x
5891,2020-08-04 17:32:01.000000000,1970-01-01 00:00:00.000000001,open,0,Timepicker: Using min causes issues with model binding
5890,2020-08-04 15:09:51.000000000,1970-01-01 00:00:00.000000001,open,2,useUtc not working
5889,2020-08-03 14:16:29.000000000,1970-01-01 00:00:00.000000001,open,2,Daterange picker: Weird jumping of calendar after the first date selection
5888,2020-08-01 05:42:31.000000000,1970-01-01 00:00:00.000000001,open,0,Using minDate input for the datepicker fails to fire the bsValueChange after first date clicked in v5.60+
5887,2020-08-01 01:03:12.000000000,1970-01-01 00:00:00.000000001,open,1,[popover] create a product tour with popovers
5886,2020-07-31 20:12:37.000000000,2020-08-07 13:45:47.000000000,closed,0,Add support for building ngx-bootstrap on Windows
5885,2020-07-31 10:41:43.000000000,1970-01-01 00:00:00.000000001,open,0,Select typeahead dropdown item only if search string matches with the dropdown list item
5884,2020-07-30 23:39:40.000000000,2020-07-31 20:08:59.000000000,closed,1,Add support for building ngx-bootstrap on Windows
5883,2020-07-30 22:33:45.000000000,1970-01-01 00:00:00.000000001,open,0,chore(build): update Angular to 10 [WIP]
5882,2020-07-30 16:30:00.000000000,2020-07-30 17:04:16.000000000,closed,0,fix(typeahead): fix accessability arias
