id,created_at,closed_at,merged_at,state,merged
2,2016-03-12 06:04:27.000000000,2016-03-12 13:56:26.000000000,2016-03-12 13:56:26.000000000,closed,True
5,2016-03-12 12:41:03.000000000,2016-03-12 13:51:25.000000000,2016-03-12 13:51:25.000000000,closed,True
13,2016-03-14 03:36:08.000000000,2016-03-14 17:44:18.000000000,2016-03-14 17:44:18.000000000,closed,True
14,2016-03-14 22:19:14.000000000,2016-03-14 22:22:01.000000000,2016-03-14 22:22:01.000000000,closed,True
15,2016-03-14 23:14:56.000000000,2016-03-14 23:16:01.000000000,2016-03-14 23:16:01.000000000,closed,True
19,2016-03-15 22:18:46.000000000,2016-03-16 10:08:03.000000000,2016-03-16 10:08:03.000000000,closed,True
20,2016-03-15 23:43:49.000000000,2016-03-16 20:11:16.000000000,2016-03-16 20:11:16.000000000,closed,True
26,2016-03-19 03:32:56.000000000,2016-03-19 06:57:16.000000000,2016-03-19 06:57:16.000000000,closed,True
29,2016-03-20 09:26:04.000000000,2016-03-28 12:59:06.000000000,2016-03-28 12:59:06.000000000,closed,True
37,2016-03-28 03:05:41.000000000,2016-03-28 03:21:10.000000000,2016-03-28 03:21:10.000000000,closed,True
42,2016-03-30 03:27:32.000000000,2016-03-30 14:07:15.000000000,1970-01-01 00:00:00.000000001,closed,False
43,2016-03-31 01:54:13.000000000,2016-03-31 02:07:56.000000000,2016-03-31 02:07:56.000000000,closed,True
44,2016-03-31 02:31:21.000000000,2016-04-01 12:04:04.000000000,2016-04-01 12:04:04.000000000,closed,True
46,2016-04-01 06:50:04.000000000,2016-04-01 12:03:22.000000000,2016-04-01 12:03:22.000000000,closed,True
47,2016-04-01 22:34:43.000000000,2016-04-03 17:29:16.000000000,2016-04-03 17:29:16.000000000,closed,True
48,2016-04-02 23:15:24.000000000,2016-04-03 01:12:27.000000000,2016-04-03 01:12:27.000000000,closed,True
49,2016-04-03 23:53:33.000000000,2016-04-03 23:57:05.000000000,2016-04-03 23:57:05.000000000,closed,True
56,2016-04-09 05:37:40.000000000,2016-04-09 12:08:29.000000000,2016-04-09 12:08:29.000000000,closed,True
