id,created_at,closed_at,state,comments,title
3452,2020-08-31 17:06:56.000000000,1970-01-01 00:00:00.000000001,open,1,`CloseDelimited` or `Connection: close` responses may cancel connections prematurely
3451,2020-08-31 15:19:28.000000000,1970-01-01 00:00:00.000000001,open,1,how can I get the post request data with low api?
3450,2020-08-26 12:33:45.000000000,1970-01-01 00:00:00.000000001,open,1,Proxy Authentication Required Issue since 10.2.0
3449,2020-08-26 08:42:02.000000000,1970-01-01 00:00:00.000000001,open,1,docs: Websocket example with actors
3448,2020-08-24 19:55:11.000000000,2020-08-25 19:14:15.000000000,closed,1,Updated Scala style guide example to match the Java one (removed duplication)
3447,2020-08-20 01:01:31.000000000,2020-08-20 12:15:27.000000000,closed,3,"Doc: Linked Website ""The Magnet Pattern"" not available - broken link"
3446,2020-08-18 12:03:29.000000000,1970-01-01 00:00:00.000000001,open,2,Document getting the data from a strict entity
3445,2020-08-18 04:03:45.000000000,2020-08-20 17:58:44.000000000,closed,2,build: update specs2-core from 4.10.2 to 4.10.3
3444,2020-08-18 04:03:28.000000000,2020-08-20 18:00:52.000000000,closed,2,build: update scalatest from 3.1.2 to 3.1.3
3443,2020-08-18 04:03:09.000000000,2020-08-20 18:01:27.000000000,closed,2,build: update github-api from 1.115 to 1.116
3442,2020-08-17 11:23:52.000000000,2020-08-17 11:25:10.000000000,closed,1,${scala.binary.version} in maven/gradle dependency tabs
3441,2020-08-15 07:30:55.000000000,2020-08-18 11:56:08.000000000,closed,2,how can i get the  bytestring of  the  post request？ 
3440,2020-08-13 16:29:44.000000000,1970-01-01 00:00:00.000000001,open,1,core: don't require response entities of HEAD requests to be read/discarded
3439,2020-08-13 15:57:32.000000000,1970-01-01 00:00:00.000000001,open,3,core: don't leak internal limits to the clients for EntityStreamSizeException
3438,2020-08-13 15:26:20.000000000,1970-01-01 00:00:00.000000001,open,0,Fix documentation wrt to new WebSocketUpgrade attribute in 10.2.0
3437,2020-08-13 14:36:46.000000000,1970-01-01 00:00:00.000000001,open,1,http: fail storeUploadedFile(s) directive when IO operation fails
3436,2020-08-12 12:59:01.000000000,2020-08-12 13:07:23.000000000,closed,1,Failed: Scala 2.12 nightlies broken
3435,2020-08-12 12:37:15.000000000,2020-08-12 12:38:51.000000000,closed,0,Proxy-Authorization not rendered properly any more for httpsProxyTransport
3434,2020-08-11 20:56:07.000000000,2020-08-12 12:38:49.000000000,closed,5,core: fix HTTPS proxy CONNECT request
3433,2020-08-11 16:39:59.000000000,1970-01-01 00:00:00.000000001,open,0,Update section about mutual authentication for 10.2 APIs
3432,2020-08-11 04:09:09.000000000,2020-08-11 11:20:23.000000000,closed,4,build: update akka-http from 10.1.12 to 10.2.0
3431,2020-08-10 17:03:23.000000000,1970-01-01 00:00:00.000000001,open,1,core: add debug logging when Websocket impl closes connections after timeout
3430,2020-08-10 15:54:42.000000000,2020-08-10 19:35:29.000000000,closed,1,build: increase paradox parsing timeout
3429,2020-08-10 15:28:28.000000000,2020-08-10 19:35:28.000000000,closed,0,Failed: org.pegdown.ParsingTimeoutException while building paradox documentation on travis
3428,2020-08-10 12:22:51.000000000,1970-01-01 00:00:00.000000001,open,0,Find more reliable way to detect bindAndHandle(route) or bindFlow(route) and rewrite to bind(route)
3427,2020-08-10 12:16:56.000000000,1970-01-01 00:00:00.000000001,open,0,Route => Flow used to need just an implicit Materializer now it requires a ClassicActorSystemProvider
3426,2020-08-10 11:34:17.000000000,2020-08-10 12:17:50.000000000,closed,1,build: add note why waiting for master build is required in release template
3425,2020-08-10 00:58:25.000000000,2020-08-10 12:14:08.000000000,closed,2,Spelling in reference.conf
3424,2020-08-08 12:01:11.000000000,2020-08-10 11:30:01.000000000,closed,2,docs: fix typo in deprecation message
3423,2020-08-06 13:14:59.000000000,2020-08-06 14:21:26.000000000,closed,1,[backport] build: more reliable detection of last snapshot 
