id,created_at,closed_at,state,comments,title
1694,2020-08-26 05:29:42.000000000,1970-01-01 00:00:00.000000001,open,0,Test typos with autocfg
1693,2020-08-25 22:47:07.000000000,1970-01-01 00:00:00.000000001,open,0,Tracking issue for building RLS for aarch64-pc-windows-msvc
1692,2020-08-23 22:14:58.000000000,1970-01-01 00:00:00.000000001,open,0,VSCode: incorrect brace highlighting
1691,2020-08-15 01:41:02.000000000,1970-01-01 00:00:00.000000001,open,1,Update yanked deps
1690,2020-08-10 16:45:02.000000000,1970-01-01 00:00:00.000000001,open,0,RLS creates target directory for crates despite being in a workspace
1689,2020-07-24 01:13:12.000000000,2020-07-25 07:33:17.000000000,closed,1,deps: update racer and cargo
1688,2020-07-18 12:59:25.000000000,1970-01-01 00:00:00.000000001,open,0,`async fn` is not permitted in the 2015 edition
1687,2020-07-12 15:45:30.000000000,1970-01-01 00:00:00.000000001,open,3,Cooperate with Cargo regarding target/ backup exclusion
1686,2020-06-30 21:53:41.000000000,2020-07-01 01:34:53.000000000,closed,1,Update cargo
1685,2020-06-29 04:37:08.000000000,1970-01-01 00:00:00.000000001,open,0,RLS never stops working in VS Code
1684,2020-06-28 19:19:19.000000000,2020-06-28 21:02:11.000000000,closed,1,Outdated `rustfmt` version is causing duplicated crate
1683,2020-06-26 10:32:09.000000000,1970-01-01 00:00:00.000000001,open,0,The code generated by the macro has no intellitense，will add macro  for RLS?
1682,2020-06-25 02:12:49.000000000,1970-01-01 00:00:00.000000001,open,0,Trait bound is not satisfied in enum_dispatch
1681,2020-06-23 17:16:27.000000000,1970-01-01 00:00:00.000000001,open,3,assert failed: c.num == crate_map.len() as u32
1680,2020-06-16 03:56:19.000000000,2020-06-19 17:40:16.000000000,closed,6,update racer/rustfmt to complete rustc-ap* bump
1679,2020-06-12 12:09:52.000000000,1970-01-01 00:00:00.000000001,open,0,Where to install rls
