id,created_at,closed_at,state,comments,title
6222,2020-09-01 02:59:40.000000000,1970-01-01 00:00:00.000000001,open,2,"Ugliness in ""Async Function Example"""
6221,2020-08-31 21:13:18.000000000,1970-01-01 00:00:00.000000001,open,0,Fixing dylib search path
6220,2020-08-31 20:26:39.000000000,2020-09-01 01:44:44.000000000,closed,1,follow filesystem hierarchy standard when adding lib directories
6219,2020-08-31 16:48:15.000000000,1970-01-01 00:00:00.000000001,open,1,SinglyLinkedList should use atomics
6218,2020-08-31 16:34:25.000000000,1970-01-01 00:00:00.000000001,open,1,std: add fmt option to escape non-printable characters
6217,2020-08-31 15:44:35.000000000,1970-01-01 00:00:00.000000001,open,1,atomic builtins should allow T to be a pointer
6216,2020-08-31 13:33:10.000000000,1970-01-01 00:00:00.000000001,open,1,Result location semantics provide footgun for recursive data structures
6215,2020-08-31 12:01:27.000000000,1970-01-01 00:00:00.000000001,open,0,translate-c: returning a boolean expression doesn't call @boolToInt
6214,2020-08-31 11:05:42.000000000,2020-08-31 21:29:58.000000000,closed,1,translate_c: fix shadowing on nested blocks
6213,2020-08-31 10:52:23.000000000,2020-09-01 01:47:51.000000000,closed,9,Add badges
6212,2020-08-31 08:30:11.000000000,2020-08-31 11:32:22.000000000,closed,1,Update to glibc 2.32
6211,2020-08-31 05:44:31.000000000,1970-01-01 00:00:00.000000001,open,0,@Type should be able to make recursive types
6210,2020-08-31 05:41:39.000000000,2020-08-31 11:42:53.000000000,closed,3,Remove Struct{}/Union{} (and maybe Enum.value?)
6209,2020-08-31 05:10:29.000000000,1970-01-01 00:00:00.000000001,open,0,Remove @Vector
6208,2020-08-31 05:03:06.000000000,2020-09-01 01:44:04.000000000,closed,1,Remove @OpaqueType
6207,2020-08-31 04:17:31.000000000,1970-01-01 00:00:00.000000001,open,3,Remove fields on `type` redundant with @typeInfo
6206,2020-08-31 00:56:45.000000000,2020-08-31 12:03:27.000000000,closed,1,Compiler segfault when unwrapping optional with else return inside inline for loop
6205,2020-08-30 22:25:53.000000000,1970-01-01 00:00:00.000000001,open,0,Proposal: Allow listing all exported declarations
6204,2020-08-30 19:42:18.000000000,1970-01-01 00:00:00.000000001,open,0,Broken LLVM module found when mistakenly comparing ?T with T inside for loop
6203,2020-08-30 18:23:59.000000000,2020-08-31 23:47:30.000000000,closed,2,False positive variables must be initialized error
6202,2020-08-30 14:47:26.000000000,1970-01-01 00:00:00.000000001,open,3,Proposal: make initializing a zeroed struct naturally safe
6201,2020-08-30 12:22:18.000000000,2020-08-30 22:21:15.000000000,closed,0,std.ChildProcess: pass CLOEXEC when creating error pipe
6200,2020-08-30 11:23:22.000000000,2020-08-30 11:47:37.000000000,closed,0,Add more missing MachO constants and structs
6199,2020-08-30 03:08:09.000000000,1970-01-01 00:00:00.000000001,open,1,Cannot compile anything - Getting compile errors from builtin.zig file
6198,2020-08-29 23:00:41.000000000,2020-08-30 08:22:56.000000000,closed,1,std: Open the eventfd fd with CLOEXEC flag
6197,2020-08-29 22:53:38.000000000,2020-09-01 01:38:18.000000000,closed,2,gpa: Fix bookkeeping logic
6196,2020-08-29 16:42:10.000000000,2020-08-30 08:28:20.000000000,closed,1,compiler-rt: Add missing floatdisf routine
6195,2020-08-29 07:47:21.000000000,2020-08-29 07:58:19.000000000,closed,2,@enumToInt can take enum literal
6194,2020-08-29 07:21:44.000000000,1970-01-01 00:00:00.000000001,open,1,Refactor zig fmt indentation. Remove indent from rendering code
6193,2020-08-29 02:57:56.000000000,1970-01-01 00:00:00.000000001,open,0,std.os: Allow termination of blocking syscalls
6192,2020-08-29 01:47:37.000000000,1970-01-01 00:00:00.000000001,open,1,Unrecognized C ABI (linux glibc 2.32.0)
6191,2020-08-28 23:52:50.000000000,2020-08-29 21:25:00.000000000,closed,0,fix _reset in simple_text_input_protocol.zig
6190,2020-08-28 21:28:30.000000000,1970-01-01 00:00:00.000000001,open,0,[macOS] building projects that contain C++ code fails with `ld: unknown option: -error-limit`
6189,2020-08-28 18:32:34.000000000,2020-08-30 09:09:40.000000000,closed,2,std: Add std.math.divCeil
6188,2020-08-28 18:18:51.000000000,2020-08-30 08:28:20.000000000,closed,1,i64 to f32 conversion fails for target arm-linux-musleabihf
6187,2020-08-28 17:39:08.000000000,1970-01-01 00:00:00.000000001,open,4,Initial sparc64-linux bringup
6186,2020-08-28 15:17:05.000000000,2020-08-28 21:54:00.000000000,closed,4,Defer cannot affect return value
6185,2020-08-28 10:32:48.000000000,1970-01-01 00:00:00.000000001,open,2,common iterator pattern for std
6184,2020-08-28 01:04:03.000000000,2020-08-31 09:00:24.000000000,closed,1,std.meta.TrailerFlags: use @Type to improve API
6183,2020-08-28 00:09:32.000000000,1970-01-01 00:00:00.000000001,open,2,Add the reboot and sync Linux syscalls
6182,2020-08-27 23:08:50.000000000,2020-08-30 08:52:54.000000000,closed,3,handle lack of privilege to create symbolic links on windows
6181,2020-08-27 22:51:51.000000000,2020-08-27 23:00:56.000000000,closed,1,pub fn main() !noreturn crashes the compiler
6180,2020-08-27 20:11:43.000000000,1970-01-01 00:00:00.000000001,open,2,libdirs added in bad order
6179,2020-08-27 11:14:42.000000000,1970-01-01 00:00:00.000000001,open,3,Export function in the middle of two comptime ASM blocks
6178,2020-08-27 09:19:48.000000000,2020-08-29 21:25:00.000000000,closed,0,Compile error in simple_text_input_protocol.zig
6177,2020-08-27 05:22:09.000000000,2020-08-27 16:03:57.000000000,closed,1,ensure main return type is not i8
6176,2020-08-27 03:29:46.000000000,2020-08-27 12:12:29.000000000,closed,0,Added edge case test to mem.count
6175,2020-08-26 23:04:12.000000000,2020-08-27 06:54:33.000000000,closed,0,Stage2: for loops and stuff
6174,2020-08-26 21:51:51.000000000,2020-08-28 21:42:38.000000000,closed,4,Improve io.Reader.skipBytes and add tests
6173,2020-08-26 20:54:34.000000000,1970-01-01 00:00:00.000000001,open,1,Winget package
