id,created_at,closed_at,merged_at,state,merged
1,2016-12-01 16:06:18.000000000,2016-12-01 17:48:25.000000000,2016-12-01 17:48:25.000000000,closed,True
2,2016-12-04 22:52:06.000000000,2016-12-05 21:27:11.000000000,2016-12-05 21:27:11.000000000,closed,True
3,2016-12-05 15:06:24.000000000,2016-12-05 20:22:34.000000000,2016-12-05 20:22:34.000000000,closed,True
4,2016-12-05 20:04:31.000000000,2016-12-05 20:04:44.000000000,2016-12-05 20:04:44.000000000,closed,True
5,2016-12-05 22:14:08.000000000,2016-12-05 22:14:25.000000000,2016-12-05 22:14:25.000000000,closed,True
6,2016-12-06 00:02:11.000000000,2016-12-06 00:32:56.000000000,2016-12-06 00:32:56.000000000,closed,True
8,2016-12-06 20:47:35.000000000,2016-12-06 20:53:46.000000000,2016-12-06 20:53:46.000000000,closed,True
10,2016-12-08 01:45:13.000000000,2016-12-11 12:55:54.000000000,2016-12-11 12:55:54.000000000,closed,True
11,2016-12-14 20:04:54.000000000,2016-12-14 20:07:07.000000000,2016-12-14 20:07:07.000000000,closed,True
12,2016-12-15 02:09:29.000000000,2016-12-17 23:28:38.000000000,2016-12-17 23:28:38.000000000,closed,True
16,2016-12-20 14:52:03.000000000,2016-12-20 16:12:56.000000000,2016-12-20 16:12:56.000000000,closed,True
17,2016-12-20 20:29:59.000000000,2016-12-20 20:53:08.000000000,2016-12-20 20:53:08.000000000,closed,True
19,2016-12-20 22:04:51.000000000,2017-01-11 00:14:29.000000000,1970-01-01 00:00:00.000000001,closed,False
20,2016-12-21 02:25:28.000000000,2016-12-23 19:36:15.000000000,2016-12-23 19:36:15.000000000,closed,True
21,2016-12-21 18:24:18.000000000,2016-12-23 19:36:43.000000000,2016-12-23 19:36:42.000000000,closed,True
22,2016-12-26 11:48:09.000000000,2016-12-29 02:05:19.000000000,2016-12-29 02:05:19.000000000,closed,True
23,2016-12-29 19:29:11.000000000,2016-12-29 21:33:33.000000000,2016-12-29 21:33:33.000000000,closed,True
24,2016-12-29 21:54:18.000000000,2016-12-29 21:54:30.000000000,2016-12-29 21:54:30.000000000,closed,True
30,2017-01-06 20:00:17.000000000,2017-01-11 19:23:11.000000000,1970-01-01 00:00:00.000000001,closed,False
32,2017-01-09 08:52:22.000000000,2017-01-18 16:14:46.000000000,2017-01-18 16:14:46.000000000,closed,True
