id,created_at,closed_at,merged_at,state,merged
1,2016-08-30 21:02:20.000000000,2016-08-31 00:08:26.000000000,2016-08-31 00:08:26.000000000,closed,True
2,2016-09-13 00:26:24.000000000,2016-09-13 19:00:59.000000000,2016-09-13 19:00:59.000000000,closed,True
3,2016-09-14 00:34:34.000000000,2016-09-14 16:59:16.000000000,2016-09-14 16:59:16.000000000,closed,True
4,2016-10-01 11:56:37.000000000,2016-10-06 00:45:13.000000000,2016-10-06 00:45:13.000000000,closed,True
5,2016-10-01 13:55:47.000000000,2016-10-07 00:08:01.000000000,2016-10-07 00:08:01.000000000,closed,True
6,2016-10-06 02:03:06.000000000,2016-10-07 00:31:31.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-10-07 00:34:17.000000000,2016-10-07 00:45:13.000000000,2016-10-07 00:45:13.000000000,closed,True
8,2016-10-08 20:39:12.000000000,2016-10-10 20:02:18.000000000,2016-10-10 20:02:18.000000000,closed,True
11,2016-10-10 23:31:45.000000000,2016-10-11 00:21:45.000000000,2016-10-11 00:21:45.000000000,closed,True
12,2016-10-11 00:20:19.000000000,2016-10-11 13:42:13.000000000,2016-10-11 13:42:13.000000000,closed,True
15,2016-10-12 15:45:10.000000000,2016-10-12 16:22:24.000000000,2016-10-12 16:22:24.000000000,closed,True
17,2016-10-12 17:02:33.000000000,2016-10-13 03:17:09.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-10-12 23:24:42.000000000,2016-10-13 13:58:44.000000000,2016-10-13 13:58:43.000000000,closed,True
23,2016-10-13 01:33:04.000000000,2016-10-13 03:25:06.000000000,2016-10-13 03:25:06.000000000,closed,True
24,2016-10-13 03:37:07.000000000,2016-10-13 07:45:44.000000000,2016-10-13 07:45:44.000000000,closed,True
27,2016-10-13 05:35:23.000000000,2016-10-14 00:34:35.000000000,2016-10-14 00:34:35.000000000,closed,True
28,2016-10-13 11:58:18.000000000,2016-10-13 19:09:12.000000000,2016-10-13 19:09:12.000000000,closed,True
29,2016-10-13 19:31:52.000000000,2016-10-13 19:33:02.000000000,2016-10-13 19:33:02.000000000,closed,True
34,2016-10-14 03:12:53.000000000,2016-10-14 04:02:20.000000000,2016-10-14 04:02:20.000000000,closed,True
35,2016-10-14 05:23:17.000000000,2016-10-15 02:28:32.000000000,2016-10-15 02:28:32.000000000,closed,True
39,2016-10-18 01:55:55.000000000,2016-10-18 02:29:53.000000000,1970-01-01 00:00:00.000000001,closed,False
40,2016-10-19 01:45:12.000000000,2016-10-19 02:37:23.000000000,2016-10-19 02:37:23.000000000,closed,True
41,2016-10-19 22:19:58.000000000,2016-10-19 22:27:05.000000000,2016-10-19 22:27:05.000000000,closed,True
46,2016-10-20 09:12:15.000000000,2016-10-20 10:59:47.000000000,2016-10-20 10:59:47.000000000,closed,True
47,2016-10-20 10:31:00.000000000,2016-10-20 11:35:13.000000000,2016-10-20 11:35:13.000000000,closed,True
48,2016-10-20 14:32:06.000000000,2016-10-20 15:13:49.000000000,2016-10-20 15:13:49.000000000,closed,True
51,2016-10-21 14:06:26.000000000,2016-10-21 14:44:40.000000000,2016-10-21 14:44:40.000000000,closed,True
53,2016-10-25 02:07:45.000000000,2016-10-26 19:28:38.000000000,2016-10-26 19:28:38.000000000,closed,True
54,2016-10-25 03:31:08.000000000,2016-10-25 07:25:32.000000000,2016-10-25 07:25:32.000000000,closed,True
61,2016-11-01 01:50:49.000000000,2016-11-03 03:02:18.000000000,2016-11-03 03:02:18.000000000,closed,True
62,2016-11-01 17:02:52.000000000,2016-11-02 01:33:38.000000000,2016-11-02 01:33:38.000000000,closed,True
65,2016-11-02 22:33:28.000000000,2016-11-03 07:26:38.000000000,1970-01-01 00:00:00.000000001,closed,False
67,2016-11-04 14:58:13.000000000,2016-11-04 15:52:29.000000000,2016-11-04 15:52:29.000000000,closed,True
68,2016-11-04 15:57:12.000000000,2016-11-05 03:47:14.000000000,2016-11-05 03:47:14.000000000,closed,True
69,2016-11-04 16:54:42.000000000,2016-11-05 00:29:09.000000000,2016-11-05 00:29:09.000000000,closed,True
70,2016-11-04 16:54:47.000000000,2016-11-04 19:03:46.000000000,2016-11-04 19:03:46.000000000,closed,True
71,2016-11-04 17:00:18.000000000,2016-11-04 19:04:36.000000000,2016-11-04 19:04:36.000000000,closed,True
