id,created_at,closed_at,merged_at,state,merged
1,2016-09-09 19:45:21.000000000,2016-09-09 19:45:29.000000000,2016-09-09 19:45:29.000000000,closed,True
2,2016-09-13 09:18:17.000000000,2016-09-13 09:18:40.000000000,2016-09-13 09:18:39.000000000,closed,True
3,2016-09-13 09:38:37.000000000,2016-09-13 09:38:47.000000000,2016-09-13 09:38:47.000000000,closed,True
4,2016-09-13 09:48:09.000000000,2016-09-13 11:05:10.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-09-14 05:14:42.000000000,2016-09-14 05:42:12.000000000,2016-09-14 05:42:12.000000000,closed,True
8,2016-09-14 07:19:31.000000000,2016-09-14 15:57:34.000000000,2016-09-14 15:57:34.000000000,closed,True
13,2016-09-18 17:18:16.000000000,2016-09-19 04:35:00.000000000,1970-01-01 00:00:00.000000001,closed,False
14,2016-09-19 04:31:02.000000000,2016-10-02 08:01:39.000000000,1970-01-01 00:00:00.000000001,closed,False
16,2016-09-21 11:03:54.000000000,2016-09-28 07:51:57.000000000,2016-09-28 07:51:57.000000000,closed,True
18,2016-10-03 16:18:58.000000000,2016-10-04 06:37:28.000000000,2016-10-04 06:37:28.000000000,closed,True
19,2016-10-04 18:04:21.000000000,2016-10-04 18:31:40.000000000,2016-10-04 18:31:40.000000000,closed,True
20,2016-10-04 18:25:49.000000000,2016-10-05 03:51:57.000000000,2016-10-05 03:51:57.000000000,closed,True
21,2016-10-04 19:17:08.000000000,2016-10-05 03:44:44.000000000,2016-10-05 03:44:44.000000000,closed,True
22,2016-10-05 11:12:34.000000000,2016-10-05 12:33:39.000000000,2016-10-05 12:33:39.000000000,closed,True
23,2016-10-06 16:11:08.000000000,2016-10-06 17:45:46.000000000,2016-10-06 17:45:46.000000000,closed,True
24,2016-10-06 17:10:26.000000000,2016-10-06 17:45:36.000000000,2016-10-06 17:45:36.000000000,closed,True
25,2016-10-07 06:43:53.000000000,2016-10-07 06:44:05.000000000,2016-10-07 06:44:05.000000000,closed,True
26,2016-10-07 11:49:05.000000000,2016-10-07 17:03:26.000000000,2016-10-07 17:03:26.000000000,closed,True
27,2016-10-07 21:57:36.000000000,2016-10-08 08:25:20.000000000,2016-10-08 08:25:20.000000000,closed,True
28,2016-10-08 08:52:07.000000000,2016-10-08 19:26:48.000000000,2016-10-08 19:26:48.000000000,closed,True
29,2016-10-08 23:53:55.000000000,2016-10-10 13:08:04.000000000,1970-01-01 00:00:00.000000001,closed,False
34,2016-10-21 16:28:13.000000000,2016-10-21 16:28:25.000000000,1970-01-01 00:00:00.000000001,closed,False
35,2016-10-21 16:35:14.000000000,2016-10-24 10:23:14.000000000,1970-01-01 00:00:00.000000001,closed,False
37,2016-10-21 16:49:10.000000000,2016-10-21 17:32:42.000000000,1970-01-01 00:00:00.000000001,closed,False
38,2016-10-21 17:03:23.000000000,2016-10-22 05:08:21.000000000,2016-10-22 05:08:21.000000000,closed,True
39,2016-10-21 17:07:02.000000000,2016-10-24 10:28:22.000000000,1970-01-01 00:00:00.000000001,closed,False
42,2016-10-21 17:32:33.000000000,2016-10-22 05:22:38.000000000,2016-10-22 05:22:38.000000000,closed,True
45,2016-10-23 21:33:59.000000000,2016-10-24 05:55:36.000000000,2016-10-24 05:55:36.000000000,closed,True
46,2016-10-23 21:52:43.000000000,2016-10-24 05:56:10.000000000,2016-10-24 05:56:09.000000000,closed,True
47,2016-10-23 22:00:46.000000000,2016-10-24 10:07:10.000000000,1970-01-01 00:00:00.000000001,closed,False
49,2016-10-27 08:57:44.000000000,2016-10-27 11:51:38.000000000,2016-10-27 11:51:38.000000000,closed,True
50,2016-10-27 09:41:24.000000000,2016-10-30 03:45:48.000000000,2016-10-30 03:45:48.000000000,closed,True
51,2016-10-27 13:04:58.000000000,2016-10-28 05:54:02.000000000,2016-10-28 05:54:02.000000000,closed,True
57,2016-11-09 18:59:49.000000000,2016-11-10 04:19:09.000000000,1970-01-01 00:00:00.000000001,closed,False
60,2016-11-10 14:10:29.000000000,2016-12-15 05:47:04.000000000,1970-01-01 00:00:00.000000001,closed,False
61,2016-11-13 10:31:14.000000000,2016-12-15 08:21:00.000000000,2016-12-15 08:21:00.000000000,closed,True
64,2016-12-14 23:12:35.000000000,2016-12-15 05:30:34.000000000,2016-12-15 05:30:34.000000000,closed,True
66,2016-12-22 16:49:38.000000000,2016-12-23 12:20:48.000000000,2016-12-23 12:20:48.000000000,closed,True
67,2016-12-27 15:18:25.000000000,2016-12-27 15:53:15.000000000,2016-12-27 15:53:15.000000000,closed,True
70,2016-12-30 20:53:33.000000000,2016-12-31 13:31:14.000000000,2016-12-31 13:31:14.000000000,closed,True
71,2016-12-30 20:54:25.000000000,2016-12-31 13:30:50.000000000,2016-12-31 13:30:50.000000000,closed,True
72,2016-12-30 21:12:33.000000000,2016-12-31 13:29:59.000000000,2016-12-31 13:29:59.000000000,closed,True
79,2017-01-04 21:20:36.000000000,2017-01-25 17:36:48.000000000,2017-01-25 17:36:48.000000000,closed,True
84,2017-01-17 17:11:49.000000000,2017-01-25 16:44:09.000000000,1970-01-01 00:00:00.000000001,closed,False
85,2017-01-25 13:41:55.000000000,2017-01-25 14:04:29.000000000,2017-01-25 14:04:28.000000000,closed,True
87,2017-01-26 07:12:31.000000000,2017-01-26 07:12:43.000000000,2017-01-26 07:12:43.000000000,closed,True
88,2017-01-27 12:45:30.000000000,2017-01-27 12:48:52.000000000,2017-01-27 12:48:52.000000000,closed,True
89,2017-01-30 11:46:01.000000000,2017-02-11 06:14:13.000000000,1970-01-01 00:00:00.000000001,closed,False
90,2017-02-16 03:01:31.000000000,2017-02-16 05:14:49.000000000,2017-02-16 05:14:49.000000000,closed,True
91,2017-03-31 00:29:14.000000000,2017-04-04 12:23:02.000000000,2017-04-04 12:23:02.000000000,closed,True
92,2017-06-11 16:59:35.000000000,2017-07-11 04:38:27.000000000,1970-01-01 00:00:00.000000001,closed,False
94,2017-06-13 12:44:09.000000000,2017-06-14 00:07:53.000000000,2017-06-14 00:07:53.000000000,closed,True
