id,created_at,closed_at,state,comments,title
1526,2020-08-29 22:11:17.000000000,2020-08-30 00:22:33.000000000,closed,1,Update scodec-bits to 1.1.19
1525,2020-08-28 00:12:57.000000000,2020-08-28 13:35:01.000000000,closed,1,Update sbt-dotty to 0.4.2
1524,2020-08-23 21:45:17.000000000,2020-08-25 11:51:03.000000000,closed,2,Scala 2.12.12 and 2.13.3
1523,2020-08-23 18:14:20.000000000,2020-08-24 11:56:18.000000000,closed,1,Update discipline-scalatest to 2.0.1
1522,2020-08-22 12:25:33.000000000,2020-08-22 12:39:41.000000000,closed,1,Update scalatest to 3.2.2
1521,2020-08-22 08:18:38.000000000,2020-08-24 12:02:23.000000000,closed,1,Update scalacheck-1-14 to 3.2.2.0
1520,2020-08-19 20:03:51.000000000,2020-08-20 10:36:17.000000000,closed,2,Add Prezi to the adopters list
1519,2020-08-19 20:02:28.000000000,1970-01-01 00:00:00.000000001,open,0,Add Encoder/Decoder for `Nothing`
1518,2020-08-17 11:54:25.000000000,1970-01-01 00:00:00.000000001,open,3,Problems creating a new Decoder semi-automatically
1517,2020-08-10 15:34:41.000000000,2020-08-10 16:54:07.000000000,closed,1,Add download data for July 2020
1516,2020-08-10 15:03:00.000000000,2020-08-10 15:30:15.000000000,closed,1,Add download data for June 2020
1515,2020-08-07 14:34:30.000000000,2020-08-10 11:36:32.000000000,closed,1,Update scalacheck-1-14 to 3.2.1.0
1514,2020-08-07 08:19:38.000000000,2020-08-10 11:40:46.000000000,closed,1,Update scalatest to 3.2.1
1513,2020-08-05 11:18:05.000000000,1970-01-01 00:00:00.000000001,open,0,Add support for Java Locale
1512,2020-08-04 15:15:35.000000000,2020-08-10 18:45:40.000000000,closed,4,Fix taggedBooleanCodec
1511,2020-08-01 22:22:39.000000000,2020-08-10 11:39:31.000000000,closed,1,Update sbt-scalafmt to 2.4.2
1510,2020-07-29 06:11:18.000000000,2020-08-10 11:38:10.000000000,closed,1,Update discipline-core to 1.0.3
1509,2020-07-29 00:10:52.000000000,2020-08-10 11:38:17.000000000,closed,1,Update scodec-bits to 1.1.18
1508,2020-07-24 18:10:36.000000000,2020-07-25 13:39:47.000000000,closed,1,Update discipline-scalatest to 2.0.0
1507,2020-07-20 22:25:53.000000000,2020-07-21 12:23:43.000000000,closed,1,Update scalafmt-core to 2.6.4
1506,2020-07-20 17:02:51.000000000,2020-07-20 17:35:23.000000000,closed,2,Update README.md
1505,2020-07-17 19:44:50.000000000,2020-07-17 19:44:54.000000000,closed,1,codec
