id,created_at,closed_at,state,comments,title
5240,2020-08-31 16:40:31.000000000,2020-08-31 16:41:21.000000000,closed,0,Removed source param overwrite in createApisGenerator
5239,2020-08-31 16:32:11.000000000,1970-01-01 00:00:00.000000001,open,0,SignalR Authentication with Angular
5238,2020-08-31 15:20:02.000000000,1970-01-01 00:00:00.000000001,open,0,[Angular] rootNamespace' of type 'string | undefined' is not assignable to string index type 'string'.
5237,2020-08-31 13:57:48.000000000,1970-01-01 00:00:00.000000001,open,0,[angular] Create a card component 
5236,2020-08-31 13:34:39.000000000,1970-01-01 00:00:00.000000001,open,1,Multi-Tenancy but some of tenant need binding domain name
5235,2020-08-31 13:06:53.000000000,2020-08-31 13:10:41.000000000,closed,1,"Calling [Auto Api] , response status code 302 , why not 401 ?"
5234,2020-08-31 11:57:36.000000000,1970-01-01 00:00:00.000000001,open,0,Add a path to the tsconfig.json files for proxy folder
5233,2020-08-31 10:08:06.000000000,2020-08-31 10:09:15.000000000,closed,0,Update Customizing-Application-Modules-Overriding-Services.md
5232,2020-08-31 09:26:33.000000000,1970-01-01 00:00:00.000000001,open,0,Added kafka integration document
5231,2020-08-31 06:05:04.000000000,1970-01-01 00:00:00.000000001,open,0,Configure multiple clientname in abp rabbitmq
5230,2020-08-31 05:55:02.000000000,2020-08-31 05:55:36.000000000,closed,0,Configure multiple clientname in abp rabbitmq
5229,2020-08-30 12:52:48.000000000,1970-01-01 00:00:00.000000001,open,0,[angular] DynamicLayoutComponent didn't work when with a long time APP_INITIALIZER
5228,2020-08-29 17:43:37.000000000,1970-01-01 00:00:00.000000001,open,0,Create a Kafka example application
5227,2020-08-29 17:42:11.000000000,1970-01-01 00:00:00.000000001,open,0,Create Kafka integration document
5226,2020-08-29 08:11:00.000000000,2020-08-30 07:13:37.000000000,closed,1,Azure storage provider example code correction
5225,2020-08-29 05:55:48.000000000,1970-01-01 00:00:00.000000001,open,4,AbpIdentityOptionsFactory can not get currentUser or currentTenant
5224,2020-08-29 05:14:49.000000000,1970-01-01 00:00:00.000000001,open,1,Permission Management responds slowly
5223,2020-08-28 19:36:46.000000000,2020-08-29 12:47:50.000000000,closed,1,Resolved #4874
5222,2020-08-28 19:11:24.000000000,2020-08-29 12:48:20.000000000,closed,0,"Introduced separate commands for adding, removing, and refreshing proxies"
5221,2020-08-28 19:07:34.000000000,2020-08-31 12:04:08.000000000,closed,0,Proxy Generator: Regenerate previously generated modules on every run
5220,2020-08-28 18:14:21.000000000,2020-08-31 11:17:40.000000000,closed,2,Authorization failed! Given policy has not granted
5219,2020-08-28 12:29:52.000000000,2020-08-31 10:27:20.000000000,closed,1,Make Chinese localization work
5218,2020-08-28 12:25:30.000000000,2020-08-28 13:33:26.000000000,closed,6,ExtraProperties field is not registered in MongoDb.
5217,2020-08-28 11:06:53.000000000,1970-01-01 00:00:00.000000001,open,0,Background workers: Parallel processing - concept
5216,2020-08-28 11:02:01.000000000,1970-01-01 00:00:00.000000001,open,1,CmsKit Rating Widget
5215,2020-08-28 10:31:42.000000000,1970-01-01 00:00:00.000000001,open,0,"When tiered templates, tenants of independent databases cannot login (AngularUI)."
5214,2020-08-28 10:18:51.000000000,1970-01-01 00:00:00.000000001,open,0,Add formTenantResolveContributor
5213,2020-08-28 07:25:18.000000000,1970-01-01 00:00:00.000000001,open,1,"When tiered templates, tenants of independent databases cannot login."
5212,2020-08-28 07:11:05.000000000,1970-01-01 00:00:00.000000001,open,0,Hide item administration on Menu 
5211,2020-08-28 05:30:35.000000000,2020-08-28 07:42:33.000000000,closed,7,"use is4 api to login ,send tenantId header,but got the host user"
5210,2020-08-28 04:53:15.000000000,2020-08-28 05:49:08.000000000,closed,1,Can the development documentation be improved?
5209,2020-08-28 00:40:05.000000000,2020-08-28 10:14:12.000000000,closed,0,Resolved Dictionary Types and Improved Generics Parsing in Schematics
5208,2020-08-27 19:26:29.000000000,1970-01-01 00:00:00.000000001,open,0,Providing --dryRun parameter with abp-cli
5207,2020-08-27 18:43:01.000000000,2020-08-27 18:55:07.000000000,closed,0,Update Using-DevExtreme-In-ABP-Based-Application.md
5206,2020-08-27 18:03:24.000000000,1970-01-01 00:00:00.000000001,open,0,Add configuring AbpDbContextOptions to the EF Core documentation
5205,2020-08-27 17:33:57.000000000,2020-08-27 17:36:11.000000000,closed,0,"Add ""--skip-cli-version-check"" option to ABP CLI"
5204,2020-08-27 16:52:23.000000000,2020-08-27 16:53:12.000000000,closed,0,Accept __default as placeholder for default parameters in proxy generator
5203,2020-08-27 16:48:50.000000000,2020-08-27 16:54:04.000000000,closed,0,Proxy Generator: Accept __default as placeholder for a default parameter
5202,2020-08-27 16:40:42.000000000,2020-08-31 12:04:04.000000000,closed,0,Proxy Generator: Additional command for removing generated proxy required
5201,2020-08-27 16:38:16.000000000,2020-08-28 10:33:18.000000000,closed,0,Proxy Generator: Inherited generic interface gets imported from self
5200,2020-08-27 16:33:43.000000000,2020-08-27 16:39:50.000000000,closed,0,Introduce @abp/star-rating-svg npm package
5199,2020-08-27 15:34:11.000000000,1970-01-01 00:00:00.000000001,open,6,Feature suggestion: Serilog.Sinks.File on deployable projects (.NET Core)
5198,2020-08-27 15:27:22.000000000,1970-01-01 00:00:00.000000001,open,1,Cli: Suite install & update improvements
5197,2020-08-27 13:53:47.000000000,1970-01-01 00:00:00.000000001,open,0,Add aria-hidden to icon usages bc of SonarQube rule
5196,2020-08-27 13:43:46.000000000,1970-01-01 00:00:00.000000001,open,0,Can not find microservices document while login to commercial  
5195,2020-08-27 12:53:05.000000000,2020-08-27 14:54:06.000000000,closed,0,"Added ""Clear"" to AbpUi localization resource"
5194,2020-08-27 12:51:32.000000000,2020-08-27 15:49:11.000000000,closed,0,"Add ""Clear"" to AbpUi localization resource"
5193,2020-08-27 12:50:50.000000000,1970-01-01 00:00:00.000000001,open,3,.min file access problem
5192,2020-08-27 11:37:21.000000000,1970-01-01 00:00:00.000000001,open,0,"Add aria-hidden=""true"" to icon fonts in templates"
5191,2020-08-27 10:18:35.000000000,2020-08-27 12:24:46.000000000,closed,0,Cli: Running switch commands in aspnet-core folder should switch angular project as well if it exist
