id,created_at,closed_at,state,comments,title
2626,2020-08-25 06:24:41.000000000,1970-01-01 00:00:00.000000001,open,2,Confusing external behavior with type alias and currying
2625,2020-08-21 16:20:00.000000000,1970-01-01 00:00:00.000000001,open,0,line comment above open prints incorrectly
2624,2020-08-19 13:21:45.000000000,1970-01-01 00:00:00.000000001,open,0,Fix letop binary printing
2623,2020-08-17 12:07:34.000000000,2020-08-17 12:38:03.000000000,closed,0,Vendor OCaml Migrate ParseTree.
2622,2020-08-16 14:50:19.000000000,2020-08-17 00:46:37.000000000,closed,1,Put upper bound of 2.0.0 for Ocaml migrate parsetree.
2621,2020-08-12 21:51:33.000000000,2020-08-16 16:22:59.000000000,closed,6,ocaml-migrate-parsetree 2.0
2620,2020-08-11 03:47:14.000000000,2020-08-11 05:19:43.000000000,closed,0,Commit new esy.lock file for ocaml 4.11 support
2619,2020-08-07 00:00:34.000000000,1970-01-01 00:00:00.000000001,open,0, Reason V4 [Stack 4/n #2619] [Make merlin and rtop respect latest syntax by default]
2618,2020-07-30 13:20:32.000000000,1970-01-01 00:00:00.000000001,open,0,multiple syntax error messages on vscode
2617,2020-07-29 01:58:51.000000000,2020-07-30 03:03:02.000000000,closed,0,Fix #2591 - non-nil terminated literals spread as children preoperty
2616,2020-07-26 23:35:57.000000000,1970-01-01 00:00:00.000000001,open,3,Migrate test.sh to Rely
2615,2020-07-26 12:05:10.000000000,2020-07-26 15:54:27.000000000,closed,2,"fix parsing of ""module type of"" on functors return"
2614,2020-07-25 00:58:43.000000000,1970-01-01 00:00:00.000000001,open,8, Reason V4 [Stack 3/n] [Parse Hashtags for polymorphic variants]
2613,2020-07-24 00:22:52.000000000,2020-07-27 03:17:29.000000000,closed,3,fix object type inherit when using modules
2612,2020-07-23 22:11:33.000000000,1970-01-01 00:00:00.000000001,open,0,Update History.md
2611,2020-07-22 17:16:26.000000000,2020-07-26 14:14:07.000000000,closed,3,Fixes Windows CI: prepend '/c/Program Files/Git/bin'
2610,2020-07-22 13:32:33.000000000,1970-01-01 00:00:00.000000001,open,0,Unboxed call at toplevel loses the`@bs` annotation (by putting it outside the expression).
2609,2020-07-21 23:10:54.000000000,2020-07-22 01:06:37.000000000,closed,4,fix(docs): Updating README.md
2608,2020-07-21 09:15:56.000000000,2020-07-26 15:54:27.000000000,closed,0,module type of on functor return type fails
2607,2020-07-21 07:16:17.000000000,2020-07-23 08:26:16.000000000,closed,1,module type of on functors return type not working
2606,2020-07-18 21:56:37.000000000,2020-07-18 21:59:10.000000000,closed,1,"support, inherit on objects since 4.06"
2605,2020-07-17 15:00:13.000000000,1970-01-01 00:00:00.000000001,open,15, Reason V4 [Stack 1/n #2605] [Allow multiple versions of Reason]
2604,2020-07-10 15:38:45.000000000,2020-07-14 03:37:27.000000000,closed,0,Reason Syntax v4: Angle Brackets Type Parameters (PARSING)
2603,2020-07-10 08:48:24.000000000,1970-01-01 00:00:00.000000001,open,14,String template literals: Additional Features
2602,2020-07-07 16:54:56.000000000,1970-01-01 00:00:00.000000001,open,1,Markdown to ocamldoc conversion for documentation comments
2601,2020-07-06 15:51:46.000000000,2020-07-14 23:57:46.000000000,closed,0,Floating doc comments /** */ should become ocaml.text for odoc
2600,2020-07-06 14:55:40.000000000,2020-07-06 14:57:03.000000000,closed,0,Update Contributing Docs for Reason Syntax
2599,2020-07-06 14:40:09.000000000,1970-01-01 00:00:00.000000001,open,3, Reason V4 [Stack 2/n #2599] [String Template Literals]
2598,2020-07-03 15:44:24.000000000,2020-07-03 15:45:01.000000000,closed,0,Update Contributing Docs for Reason Syntax
2597,2020-07-02 02:00:11.000000000,1970-01-01 00:00:00.000000001,open,0,Record completion issue with merlin
2596,2020-06-27 13:30:23.000000000,1970-01-01 00:00:00.000000001,open,0,[refmt] parseRE throws an error when code contains line comment
2595,2020-06-22 18:30:49.000000000,2020-06-24 05:04:05.000000000,closed,1,Bug in jsx
2594,2020-06-18 13:00:13.000000000,1970-01-01 00:00:00.000000001,open,0,Long refmt run time with a stack overflow on a file with a bunch of modules
2593,2020-06-18 11:51:38.000000000,2020-06-18 14:44:42.000000000,closed,0,Fix printing of externals that happen to have newlines/quotes in them.
2592,2020-06-17 13:23:41.000000000,2020-06-18 11:48:12.000000000,closed,0,Fix attributes on patterns
2591,2020-06-15 12:38:03.000000000,2020-07-30 03:03:03.000000000,closed,2,Children spread + List.cons gets refmted into semantically different code
2590,2020-06-15 10:46:00.000000000,2020-06-15 12:06:57.000000000,closed,0,Test case reproing bad behavior reformatting multiline externals.
2589,2020-06-12 19:20:37.000000000,1970-01-01 00:00:00.000000001,open,0,Feature request for `refmt`: Return types on anonymous functions
2588,2020-06-10 12:21:50.000000000,2020-06-10 12:31:00.000000000,closed,0,Confusing error location with extra closing paren in sequence (False alarm)
2587,2020-06-04 15:09:36.000000000,2020-06-04 16:02:36.000000000,closed,1,"""Assertion failed"" when adding type definition"
2586,2020-06-03 19:04:47.000000000,2020-06-17 13:19:51.000000000,closed,1,Adds @opam/charInfo_width to includePackges
2585,2020-06-03 07:55:44.000000000,1970-01-01 00:00:00.000000001,open,0,Have a flag like -absname in ocaml to show absolute path in error message
2584,2020-06-01 12:57:33.000000000,1970-01-01 00:00:00.000000001,open,1,`bs` and `bs.obj` ppx apply deeply
2583,2020-05-31 08:21:59.000000000,1970-01-01 00:00:00.000000001,open,0,Confusing documentation for JavaScript Interop
2582,2020-05-29 02:48:21.000000000,2020-08-10 17:39:24.000000000,closed,5,Support OCaml 4.11
2581,2020-05-28 07:31:39.000000000,2020-05-28 10:56:08.000000000,closed,1,Fix windows heuristic and ci
2580,2020-05-27 14:11:57.000000000,2020-05-28 15:52:59.000000000,closed,0,Fix printing of numeric ranges
2579,2020-05-22 17:56:47.000000000,1970-01-01 00:00:00.000000001,open,1,Incompatible syntax of `~./ocamlinit`
2578,2020-05-21 09:14:59.000000000,1970-01-01 00:00:00.000000001,open,2,Last blog post 2018?
2577,2020-05-16 12:48:31.000000000,1970-01-01 00:00:00.000000001,open,5,`++` operator is right associativity
2576,2020-05-16 12:46:19.000000000,1970-01-01 00:00:00.000000001,open,0,URL always crash on reasonml.github.io
2575,2020-05-15 15:15:29.000000000,1970-01-01 00:00:00.000000001,open,12,v2 syntax still used in `lazy` pattern matching
2574,2020-05-14 20:55:52.000000000,1970-01-01 00:00:00.000000001,open,7,Unify name mangling rules
2573,2020-05-11 03:17:50.000000000,1970-01-01 00:00:00.000000001,open,3,refmt produces invalid code in JSX with fast pipe and field access
2572,2020-05-09 22:24:42.000000000,2020-05-09 22:30:10.000000000,closed,1,Refmt unable to parse object type inheritance
2571,2020-05-06 12:27:03.000000000,2020-05-17 15:41:22.000000000,closed,1,Attempt fixing prebuilt rtop
2570,2020-05-05 22:18:50.000000000,1970-01-01 00:00:00.000000001,open,0,Support for props spread
2569,2020-05-05 11:44:43.000000000,1970-01-01 00:00:00.000000001,open,0,"desugaring of `obj->f(.a,b)` is confusing"
2568,2020-04-24 23:55:11.000000000,2020-04-25 02:41:27.000000000,closed,2,refmt error when reformatting ppx
2567,2020-04-21 18:01:35.000000000,1970-01-01 00:00:00.000000001,open,7,Refmt configuration file
2566,2020-04-19 18:41:41.000000000,2020-08-09 05:55:43.000000000,closed,11,Fix uncurry attribute on function application
2565,2020-04-19 17:10:59.000000000,2020-08-09 05:55:43.000000000,closed,0,"`f(.a,b)` generates wrong attributes"
2564,2020-04-16 10:29:01.000000000,2020-04-18 15:06:50.000000000,closed,1,Obj.magic unexpected behaviour
2563,2020-04-14 07:25:56.000000000,2020-04-23 03:08:07.000000000,closed,2,Fix rtop build on Windows 
2562,2020-04-09 21:34:34.000000000,1970-01-01 00:00:00.000000001,open,0,Js.t obj type in external gets aligned wrong for named args
2561,2020-04-07 22:16:36.000000000,1970-01-01 00:00:00.000000001,open,0,odd indentation when inlining switch expression inside JSX block
2560,2020-04-05 15:51:29.000000000,2020-04-05 15:55:18.000000000,closed,2,Variant serialization
2559,2020-04-03 22:58:42.000000000,1970-01-01 00:00:00.000000001,open,0,Simpler syntax for local opens in expression blocks
2558,2020-03-31 20:18:32.000000000,2020-03-31 22:19:38.000000000,closed,1,Lift uncurried label restriction
2557,2020-03-31 19:55:18.000000000,2020-03-31 20:50:25.000000000,closed,0,Fix bspacking in master
2556,2020-03-28 03:02:38.000000000,2020-03-28 07:53:28.000000000,closed,2,`{j|$variable|j}` interpolation not type safe.
2555,2020-03-27 18:29:27.000000000,1970-01-01 00:00:00.000000001,open,0,Broken indentation within extension point when used with `include`
2554,2020-03-24 16:05:05.000000000,1970-01-01 00:00:00.000000001,open,1,Record syntax within JS objects gets parsed as JS objects
2553,2020-03-23 11:31:25.000000000,1970-01-01 00:00:00.000000001,open,1,unknow parser error
2552,2020-03-21 14:26:10.000000000,1970-01-01 00:00:00.000000001,open,1,Confusing error message
2551,2020-03-19 21:27:37.000000000,1970-01-01 00:00:00.000000001,open,2,refmt should respect attributes during record field punning
2550,2020-03-15 06:46:57.000000000,1970-01-01 00:00:00.000000001,open,0,"Lift the restriction ""Uncurried function definition with labelled arguments is not supported at the moment."""
2549,2020-03-06 12:53:11.000000000,1970-01-01 00:00:00.000000001,open,5,Refmt can be extremely slow
2547,2020-02-27 10:50:19.000000000,2020-03-17 16:08:50.000000000,closed,7,"Fix: Failure(""input_value: not a binary channel"")"
2546,2020-02-18 20:08:08.000000000,1970-01-01 00:00:00.000000001,open,1,Online (React) examples not working?
2545,2020-02-17 00:28:45.000000000,2020-03-01 13:37:16.000000000,closed,2,Refmt: First class modules
2544,2020-02-11 15:29:18.000000000,1970-01-01 00:00:00.000000001,open,0,parsing error message very distant from actual parsing error
2543,2020-02-06 16:45:26.000000000,1970-01-01 00:00:00.000000001,open,1,Is there a tree-sitter-reason package?
2542,2020-02-04 15:32:12.000000000,1970-01-01 00:00:00.000000001,open,0,Missing explanation about composition operators
2541,2020-01-31 23:32:23.000000000,2020-07-26 15:59:16.000000000,closed,6,Better handling of longidents in JSX
2540,2020-01-30 18:38:31.000000000,2020-02-12 11:46:39.000000000,closed,0,Update HISTORY.md
2539,2020-01-29 17:02:33.000000000,2020-01-29 17:38:55.000000000,closed,0,Turn off CI for 4.02.
2538,2020-01-29 04:34:46.000000000,2020-02-22 00:13:15.000000000,closed,1,"Typing an integer greater than 2,147,483,647 causes Try Reason to crash"
2537,2020-01-28 19:13:58.000000000,2020-01-29 16:41:37.000000000,closed,7,"Make ""external f: 'a => 'b;"" shortcut for empty string"
2536,2020-01-27 15:02:52.000000000,2020-01-27 20:42:49.000000000,closed,1,Prepare 3.6.0
2535,2020-01-17 17:13:43.000000000,1970-01-01 00:00:00.000000001,open,0,Optional parameters with defined type not wrapping it with option variant
2534,2020-01-17 15:18:45.000000000,2020-01-17 17:26:46.000000000,closed,0,Unremove js dir
2533,2020-01-17 06:32:52.000000000,2020-01-17 06:37:08.000000000,closed,0,Temporary revert of js/ directory.
2532,2020-01-12 07:13:39.000000000,1970-01-01 00:00:00.000000001,open,2,feature request: backport [%raw{||}] sugar
2531,2020-01-12 03:19:21.000000000,2020-01-14 17:01:54.000000000,closed,0,"A one file runner / Interpreter for ReasonML, Where's is it ?"
2530,2020-01-09 14:21:38.000000000,2020-01-17 03:57:10.000000000,closed,1,Add flag rename_labels to toggle renaming of labels in function defin…
2529,2019-12-31 06:35:34.000000000,2020-01-17 06:12:01.000000000,closed,7,Add support for OCaml 4.10
2528,2019-12-30 14:55:21.000000000,1970-01-01 00:00:00.000000001,open,0,refmt: exit code for CI usage
2527,2019-12-28 09:34:59.000000000,1970-01-01 00:00:00.000000001,open,0,refmt: refmt breaks code style
2526,2019-12-25 01:50:28.000000000,1970-01-01 00:00:00.000000001,open,3,[refmt] Add or at least preserve end of file newline
2525,2019-12-23 13:28:20.000000000,1970-01-01 00:00:00.000000001,open,0,yarn build failed
2524,2019-12-23 02:18:38.000000000,1970-01-01 00:00:00.000000001,open,1,Support for css-modules?
2523,2019-12-20 12:32:26.000000000,1970-01-01 00:00:00.000000001,open,15,"Regression: escaping of ""method"" breaks JS interop"
2522,2019-12-13 14:30:11.000000000,2019-12-13 14:54:43.000000000,closed,1,Prepare release 3.5.4
2521,2019-12-13 13:58:41.000000000,2019-12-13 14:04:33.000000000,closed,1,Bump version to 3.5.2
2520,2019-12-13 08:48:16.000000000,2019-12-13 10:23:39.000000000,closed,1,Fix keyword renaming
2519,2019-12-12 19:36:24.000000000,2019-12-13 08:46:05.000000000,closed,1,regression for Ocaml keyword match when upgrading to bucklescript 7.0.1
2518,2019-12-12 12:30:51.000000000,2019-12-12 12:31:29.000000000,closed,1,Update config.yml
2517,2019-12-12 09:12:02.000000000,2019-12-13 08:48:34.000000000,closed,5,Fix OCaml identifier mapper for Pexp_field
2516,2019-12-12 06:47:40.000000000,1970-01-01 00:00:00.000000001,open,1,feature enhancement: less parens when deal with annoymous module
2515,2019-12-12 06:44:19.000000000,1970-01-01 00:00:00.000000001,open,0,try reasonml still points to the old version 5.0.4
2514,2019-12-12 06:38:10.000000000,1970-01-01 00:00:00.000000001,open,1,Incorrect message about unbalanced parentheses in BS7
2513,2019-12-11 18:24:07.000000000,2019-12-13 10:23:39.000000000,closed,5,"Escaping ""method"" still does not work correctly"
2512,2019-12-10 19:10:20.000000000,1970-01-01 00:00:00.000000001,open,1,[feature request] Data-first compose operators
2511,2019-12-10 09:36:53.000000000,2019-12-10 09:55:20.000000000,closed,2,Always preserve braces for `Pexp_sequence`
2510,2019-12-07 07:42:04.000000000,2019-12-10 09:55:20.000000000,closed,1,remft error parsing callback
2509,2019-12-07 04:18:57.000000000,2019-12-07 11:09:58.000000000,closed,0,Fix regressions found in BuckleScript v7.0.0
2508,2019-12-05 18:51:15.000000000,2019-12-07 11:09:58.000000000,closed,1,New refmt regressions in BS 7.0.0 
2507,2019-12-04 20:28:01.000000000,2019-12-07 11:09:58.000000000,closed,0,[refmt] Labeled arg ~method renamed inconsistently
2506,2019-12-04 16:56:52.000000000,1970-01-01 00:00:00.000000001,open,4,Build instructions for (inexperienced) contributors
2505,2019-12-04 13:35:48.000000000,2019-12-07 11:09:57.000000000,closed,2,"[refmt bug] renames quoted object fields, inconsistently since bs-platform 7.0.0."
2504,2019-12-03 02:26:59.000000000,2019-12-11 15:59:26.000000000,closed,4,Use dune instead of a custom bash script to build js_of_ocaml refmt.js
2503,2019-12-01 00:53:03.000000000,2019-12-01 05:16:13.000000000,closed,1,Inline braces in JSX
2502,2019-11-27 23:36:13.000000000,2019-12-01 05:16:13.000000000,closed,3,regressions  when upgrade in bucklescript 7
2501,2019-11-26 10:44:56.000000000,1970-01-01 00:00:00.000000001,open,0,Doc comment in switch causes parse failure
2500,2019-11-26 03:06:12.000000000,2019-12-01 04:30:11.000000000,closed,1,"Obscure ""syntax error"" when empty record type is defined"
2499,2019-11-26 02:29:07.000000000,2019-12-03 02:17:11.000000000,closed,2,regression in jsx ppx 
2498,2019-11-23 21:28:00.000000000,1970-01-01 00:00:00.000000001,open,0,Typing unary functions has visually similar syntax and leads to confusing compiler errors.
2497,2019-11-21 11:47:41.000000000,1970-01-01 00:00:00.000000001,open,15,How does the Reason versioning process work?
2496,2019-11-21 11:25:59.000000000,2020-02-22 00:12:42.000000000,closed,2,Raise minimum OCaml AST support
2495,2019-11-19 17:45:18.000000000,2019-12-01 05:24:52.000000000,closed,3,Update bspack workflow for distributing BS6 compatible artifacts
