id,created_at,closed_at,state,comments,title
7236,2020-08-31 17:41:01.000000000,1970-01-01 00:00:00.000000001,open,0,Fixed broken link to API description
7235,2020-08-30 00:13:18.000000000,1970-01-01 00:00:00.000000001,open,1,Disconnected role invites and actual role
7234,2020-08-29 19:52:12.000000000,2020-08-30 00:16:15.000000000,closed,0,chore(deps): bump graphene-sqlalchemy-filter from 1.11.1 to 1.11.2
7233,2020-08-29 19:51:50.000000000,2020-08-30 00:16:24.000000000,closed,1,chore(deps): bump sentry-sdk[flask] from 0.17.0 to 0.17.1
7232,2020-08-29 19:51:19.000000000,2020-08-30 00:15:38.000000000,closed,1,chore(deps-dev): bump pytype from 2020.8.17 to 2020.8.28
7231,2020-08-28 21:59:44.000000000,2020-08-29 00:57:41.000000000,closed,1,chore(tests): Enable dredd tests for event role permissions API
7230,2020-08-28 20:06:14.000000000,1970-01-01 00:00:00.000000001,open,1,Enabling dredd test for v1/users/checkEmail
7229,2020-08-28 06:54:01.000000000,2020-08-28 07:10:54.000000000,closed,1,fix: Remove location and online checks for event
7228,2020-08-27 11:29:07.000000000,2020-08-27 13:31:33.000000000,closed,1,feat: Add fields for online events
7227,2020-08-26 21:06:05.000000000,2020-08-27 00:54:37.000000000,closed,1,chore(deps): bump flask-limiter from 1.3.1 to 1.4
7226,2020-08-26 21:05:39.000000000,2020-08-27 00:54:11.000000000,closed,1,chore(deps-dev): bump black from 19.10b0 to 20.8b1
7225,2020-08-26 13:39:10.000000000,2020-08-26 14:32:00.000000000,closed,0,fix: Remove soft deletion in roles and role_invites models and schemas 
7224,2020-08-25 17:14:53.000000000,2020-08-26 01:56:14.000000000,closed,1,chore(deps-dev): bump pre-commit from 2.6.0 to 2.7.1
7223,2020-08-25 17:14:33.000000000,2020-08-26 01:56:35.000000000,closed,1,chore(deps): bump sentry-sdk[flask] from 0.16.5 to 0.17.0
7222,2020-08-22 09:10:43.000000000,2020-08-22 09:14:40.000000000,closed,0,chore(deps-dev): bump pylint from 2.5.3 to 2.6.0
7221,2020-08-21 01:17:10.000000000,2020-08-21 02:22:54.000000000,closed,1,chore(deps): bump sendgrid from 6.4.5 to 6.4.6
7220,2020-08-20 21:48:12.000000000,1970-01-01 00:00:00.000000001,open,1,Wrong link generated for email verification during local open-event-frontend setup
7219,2020-08-18 09:33:01.000000000,2020-08-18 09:46:41.000000000,closed,1,chore(deps-dev): bump isort from 5.4.1 to 5.4.2
7218,2020-08-18 09:32:44.000000000,2020-08-18 09:47:20.000000000,closed,1,chore(deps): bump sqlalchemy from 1.3.18 to 1.3.19
7217,2020-08-18 09:32:20.000000000,2020-08-18 09:47:39.000000000,closed,0,chore(deps-dev): bump pytype from 2020.8.10 to 2020.8.17
7216,2020-08-17 19:02:37.000000000,1970-01-01 00:00:00.000000001,open,3,doc for running using docker modified
7215,2020-08-16 01:26:51.000000000,1970-01-01 00:00:00.000000001,open,0,Schema
7214,2020-08-15 15:41:59.000000000,2020-08-18 18:14:56.000000000,closed,1,chore(docs): Add steps to configure pre-commit hooks
7213,2020-08-15 12:58:24.000000000,1970-01-01 00:00:00.000000001,open,5,Broken link to API description/blueprint
7211,2020-08-15 04:50:40.000000000,2020-08-15 05:06:47.000000000,closed,1,chore(deps): bump pytest-cov from 2.10.0 to 2.10.1
7210,2020-08-15 04:50:14.000000000,2020-08-15 05:07:03.000000000,closed,0,chore(deps): bump sentry-sdk[flask] from 0.16.4 to 0.16.5
7209,2020-08-14 06:23:48.000000000,2020-08-14 06:35:48.000000000,closed,0,chore(deps): bump sentry-sdk[flask] from 0.16.3 to 0.16.4
7208,2020-08-14 06:23:22.000000000,2020-08-14 06:33:24.000000000,closed,0,chore(deps-dev): bump isort from 5.3.2 to 5.4.1
7207,2020-08-14 06:23:04.000000000,2020-08-14 06:33:11.000000000,closed,1,chore(deps): bump factory-boy from 2.12 to 3.0.1
7206,2020-08-14 06:22:37.000000000,2020-08-14 06:34:54.000000000,closed,1,chore(deps): bump humanize from 2.5.0 to 2.6.0
7205,2020-08-13 17:08:27.000000000,1970-01-01 00:00:00.000000001,open,8,enh: Ticket Email - a better Text Email for confirmed ticket orders
7204,2020-08-13 13:23:24.000000000,2020-08-13 13:24:27.000000000,closed,0,chore: Release v1.17.0
7203,2020-08-13 13:20:41.000000000,2020-08-13 13:22:38.000000000,closed,0,chore: Prepare v1.17.0
7202,2020-08-13 07:44:15.000000000,2020-08-14 06:23:07.000000000,closed,1,chore(deps): bump factory-boy from 2.12 to 3.0.0
7201,2020-08-12 16:00:55.000000000,2020-08-16 00:50:43.000000000,closed,0,Deduplicate marshmallow schema by using marshmallow-sqlalchemy
7199,2020-08-11 08:25:52.000000000,2020-08-11 09:37:27.000000000,closed,1,chore(deps-dev): bump pytype from 2020.7.30 to 2020.8.10
7198,2020-08-09 22:10:39.000000000,2020-08-09 22:30:04.000000000,closed,2,feat: Add session mails and notify endpoint
7197,2020-08-08 23:09:51.000000000,2020-08-09 00:56:22.000000000,closed,1,fix: Add public payment gateway key in settings
7196,2020-08-08 20:47:40.000000000,2020-08-08 22:00:16.000000000,closed,0,feat: Add session state change emails
7195,2020-08-08 20:42:40.000000000,2020-08-08 22:00:16.000000000,closed,0,Session change notifications being sent to random users
7194,2020-08-08 20:22:41.000000000,1970-01-01 00:00:00.000000001,open,2,Fix: Make the test_order creation time in test_humanize_helper timezone aware
7193,2020-08-08 19:39:17.000000000,2020-08-26 14:32:00.000000000,closed,4,Deleted roles/invites in event are not handled correctly
