id,created_at,closed_at,merged_at,state,merged
3,2016-01-15 07:17:13.000000000,2016-01-16 01:53:41.000000000,1970-01-01 00:00:00.000000001,closed,False
6,2016-01-15 12:18:09.000000000,2016-01-16 01:00:12.000000000,1970-01-01 00:00:00.000000001,closed,False
7,2016-01-15 23:42:04.000000000,2016-01-16 05:47:29.000000000,2016-01-16 05:47:29.000000000,closed,True
8,2016-01-16 00:57:00.000000000,2016-01-16 01:48:13.000000000,2016-01-16 01:48:13.000000000,closed,True
9,2016-01-16 03:32:17.000000000,2016-01-16 04:20:29.000000000,2016-01-16 04:20:29.000000000,closed,True
10,2016-01-16 04:53:20.000000000,2016-01-19 21:22:20.000000000,2016-01-19 21:22:20.000000000,closed,True
11,2016-01-16 05:58:45.000000000,2016-01-20 01:57:59.000000000,1970-01-01 00:00:00.000000001,closed,False
12,2016-01-16 08:00:27.000000000,2016-01-20 01:49:49.000000000,2016-01-20 01:49:49.000000000,closed,True
13,2016-01-18 04:28:29.000000000,2016-01-20 01:57:44.000000000,2016-01-20 01:57:44.000000000,closed,True
14,2016-01-19 21:50:22.000000000,2016-01-19 22:13:12.000000000,2016-01-19 22:13:12.000000000,closed,True
15,2016-01-19 23:41:49.000000000,2016-01-20 01:46:24.000000000,2016-01-20 01:46:24.000000000,closed,True
16,2016-01-21 00:36:10.000000000,2016-01-21 01:35:50.000000000,2016-01-21 01:35:50.000000000,closed,True
17,2016-01-21 06:02:09.000000000,2016-01-23 02:02:11.000000000,1970-01-01 00:00:00.000000001,closed,False
18,2016-01-22 02:07:22.000000000,2016-01-22 02:08:47.000000000,2016-01-22 02:08:47.000000000,closed,True
19,2016-01-22 04:08:34.000000000,2016-01-23 03:29:54.000000000,2016-01-23 03:29:54.000000000,closed,True
21,2016-01-22 04:14:59.000000000,2016-02-24 01:01:11.000000000,1970-01-01 00:00:00.000000001,closed,False
24,2016-01-23 00:24:26.000000000,2016-01-23 01:45:38.000000000,2016-01-23 01:45:38.000000000,closed,True
441,2016-01-23 02:43:48.000000000,2016-01-23 03:06:42.000000000,1970-01-01 00:00:00.000000001,closed,False
443,2016-01-23 03:35:43.000000000,2016-01-23 06:05:20.000000000,2016-01-23 06:05:20.000000000,closed,True
445,2016-01-25 23:39:19.000000000,2016-01-26 00:32:49.000000000,2016-01-26 00:32:49.000000000,closed,True
455,2016-01-27 06:06:38.000000000,2016-01-29 08:03:29.000000000,2016-01-29 08:03:29.000000000,closed,True
460,2016-01-28 04:22:07.000000000,2016-02-02 07:07:47.000000000,2016-02-02 07:07:47.000000000,closed,True
464,2016-01-30 01:02:37.000000000,2016-02-02 03:55:10.000000000,2016-02-02 03:55:10.000000000,closed,True
466,2016-01-30 06:40:50.000000000,2016-02-02 00:49:57.000000000,2016-02-02 00:49:57.000000000,closed,True
467,2016-02-02 02:15:39.000000000,2016-02-02 07:07:16.000000000,2016-02-02 07:07:16.000000000,closed,True
480,2016-02-03 05:38:54.000000000,2016-02-04 03:52:21.000000000,2016-02-04 03:52:21.000000000,closed,True
482,2016-02-04 06:51:38.000000000,2016-02-04 09:25:30.000000000,2016-02-04 09:25:30.000000000,closed,True
486,2016-02-04 21:48:27.000000000,2016-02-09 01:31:42.000000000,2016-02-09 01:31:42.000000000,closed,True
487,2016-02-04 23:30:25.000000000,2016-02-04 23:39:52.000000000,2016-02-04 23:39:52.000000000,closed,True
490,2016-02-05 01:58:24.000000000,2016-02-05 02:16:29.000000000,2016-02-05 02:16:29.000000000,closed,True
492,2016-02-05 02:18:46.000000000,2016-02-05 02:29:56.000000000,2016-02-05 02:29:56.000000000,closed,True
493,2016-02-05 02:22:04.000000000,2016-02-05 02:35:21.000000000,2016-02-05 02:35:21.000000000,closed,True
498,2016-02-05 23:37:51.000000000,2016-02-05 23:52:11.000000000,2016-02-05 23:52:11.000000000,closed,True
501,2016-02-06 00:32:00.000000000,2016-02-06 00:44:30.000000000,2016-02-06 00:44:30.000000000,closed,True
502,2016-02-06 00:52:21.000000000,2016-02-06 01:06:54.000000000,2016-02-06 01:06:54.000000000,closed,True
503,2016-02-06 01:23:54.000000000,2016-02-06 03:12:46.000000000,2016-02-06 03:12:46.000000000,closed,True
